wersja nr 3;wspolczynnik mutacji 0.800000;wielkosc populacji 10
501	100081	2495	1000	200197	2415	1501	300031	2333	2002	400109	2333	2503	500031	2333	3005	600059	2333	3506	700020	2295	4009	800214	2264	4509	900046	2228	5006	1000169	2228	5508	1100106	2228	6009	1200018	2228	6512	1300150	2189	7013	1400123	2189	7507	1500096	2189	8006	1600094	2189	8508	1700187	2189	9010	1800170	2189	9513	1900207	2189	10014	2000085	2189	10510	2100130	2189	11004	2200087	2189	11502	2300066	2189	12003	2400072	2189	12504	2500132	2189	13004	2600130	2189	13502	2700150	2189	14003	2800109	2189	14503	2900092	2189	14993	3000182	2189	15489	3100164	2189	15983	3200056	2189	16476	3300151	2189	16975	3400099	2189	17470	3500021	2189	
505	100111	2797	1002	200054	2410	1500	300205	2374	1999	400204	2374	2498	500105	2294	2998	600055	2294	3495	700068	2294	3994	800080	2294	4491	900073	2294	4989	1000127	2294	5492	1100184	2294	5993	1200136	2265	6493	1300089	2182	6992	1400147	2182	7489	1500155	2182	7990	1600142	2182	8487	1700067	2182	8987	1800148	2145	9480	1900095	2145	9970	2000150	2145	10470	2100075	2145	10967	2200042	2145	11461	2300021	2145	11961	2400114	2145	12463	2500130	2145	12963	2600050	2145	13463	2700028	2145	13959	2800180	2145	14444	2900206	2145	14932	3000177	2145	15433	3100160	2145	15925	3200173	2145	16422	3300108	2145	16924	3400099	2145	17426	3500152	2145	
498	100057	2727	998	200068	2648	1498	300036	2648	1999	400111	2611	2498	500075	2523	3001	600133	2488	3499	700197	2457	3996	800182	2424	4498	900186	2424	4997	1000188	2344	5499	1100016	2308	6000	1200054	2308	6501	1300028	2308	7001	1400162	2308	7503	1500141	2308	7999	1600019	2308	8496	1700064	2279	8989	1800107	2279	9488	1900027	2279	9988	2000112	2240	10481	2100110	2240	10981	2200170	2169	11480	2300175	2130	11967	2400145	2130	12454	2500103	2130	12955	2600095	2096	13457	2700203	2096	13955	2800025	2096	14449	2900149	2096	14946	3000026	2096	15449	3100066	2096	15947	3200149	2096	16446	3300172	2096	16942	3400182	2096	17433	3500110	2061	
501	100052	2769	1001	200204	2690	1502	300137	2529	1994	400087	2450	2488	500130	2416	2991	600151	2377	3494	700032	2377	3999	800085	2377	4499	900122	2337	4998	1000085	2337	5495	1100058	2337	5997	1200095	2337	6492	1300030	2292	6993	1400092	2292	7494	1500042	2292	7993	1600140	2292	8489	1700134	2292	8988	1800125	2292	9486	1900189	2292	9988	2000118	2292	10487	2100071	2292	10984	2200124	2292	11480	2300164	2292	11974	2400187	2292	12468	2500078	2292	12969	2600086	2292	13468	2700072	2292	13966	2800067	2292	14466	2900145	2292	14966	3000060	2292	15466	3100134	2292	15964	3200086	2292	16461	3300061	2256	16959	3400102	2256	17457	3500031	2256	
504	100065	2456	1002	200208	2368	1503	300116	2340	2005	400047	2273	2504	500088	2193	3005	600037	2193	3504	700126	2193	4005	800040	2161	4500	900116	2161	5001	1000179	2161	5500	1100157	2161	6000	1200198	2161	6492	1300090	2161	6988	1400022	2124	7490	1500187	2124	7991	1600192	2124	8491	1700036	2124	8990	1800208	2124	9486	1900167	2124	9985	2000120	2124	10487	2100139	2124	10986	2200105	2124	11485	2300184	2124	11984	2400020	2124	12485	2500047	2124	12980	2600021	2124	13482	2700109	2124	13982	2800030	2124	14481	2900082	2124	14980	3000158	2124	15475	3100155	2124	15972	3200221	2124	16468	3300075	2124	16964	3400014	2124	17463	3500149	2124	
509	100089	942	1012	200094	872	1514	300114	872	2015	400082	872	2525	500151	872	3027	600177	872	3530	700104	872	4038	800179	872	4546	900089	839	5050	1000190	839	5559	1100191	839	6062	1200030	839	6573	1300191	839	7076	1400140	839	7577	1500071	839	8086	1600119	839	8592	1700167	839	9099	1800071	839	9608	1900051	839	10113	2000108	839	10622	2100103	839	11130	2200028	839	11638	2300198	839	12141	2400100	839	12644	2500025	839	13149	2600126	839	13659	2700160	839	14169	2800104	839	14671	2900039	839	15180	3000022	839	15691	3100148	839	16199	3200108	839	16702	3300047	839	17207	3400094	839	17709	3500045	839	
513	100079	951	1023	200019	823	1530	300112	823	2038	400099	823	2546	500076	823	3055	600039	782	3565	700159	782	4079	800201	742	4587	900110	742	5095	1000036	742	5604	1100144	742	6112	1200177	742	6621	1300165	742	7130	1400104	742	7639	1500206	742	8148	1600052	742	8660	1700172	742	9170	1800185	742	9680	1900211	742	10184	2000127	742	10689	2100069	742	11200	2200023	742	11694	2300168	693	12184	2400121	693	12690	2500219	665	13198	2600076	665	13700	2700211	665	14202	2800066	665	14705	2900109	665	15216	3000036	665	15719	3100151	665	16224	3200040	665	16735	3300019	665	17242	3400161	665	17750	3500086	665	
514	100112	1096	1022	200049	1008	1521	300034	968	2029	400101	935	2536	500159	894	3043	600132	894	3550	700163	894	4055	800169	894	4555	900059	894	5066	1000145	894	5573	1100039	894	6081	1200177	894	6586	1300092	894	7088	1400086	894	7595	1500052	894	8104	1600029	894	8610	1700098	894	9118	1800141	894	9629	1900195	894	10138	2000119	894	10647	2100091	894	11157	2200047	854	11667	2300162	854	12174	2400117	854	12679	2500183	854	13187	2600106	854	13694	2700083	854	14199	2800172	854	14709	2900143	854	15216	3000050	854	15727	3100140	854	16237	3200126	854	16741	3300054	854	17248	3400047	854	17752	3500049	854	
515	100028	1074	1023	200091	902	1531	300029	857	2041	400161	857	2553	500123	857	3062	600049	857	3571	700161	857	4082	800157	857	4592	900047	857	5104	1000120	812	5612	1100082	812	6122	1200119	812	6634	1300035	812	7148	1400053	812	7659	1500121	812	8164	1600052	776	8672	1700152	776	9179	1800074	776	9688	1900092	776	10199	2000103	776	10709	2100174	776	11208	2200180	776	11717	2300040	776	12227	2400068	776	12737	2500169	776	13248	2600057	776	13759	2700029	776	14272	2800194	776	14784	2900203	776	15293	3000063	776	15802	3100138	776	16310	3200038	776	16822	3300089	776	17324	3400118	776	17827	3500015	776	
515	100063	1079	1027	200116	990	1536	300023	817	2045	400109	817	2556	500200	817	3064	600105	817	3574	700084	817	4080	800100	817	4588	900181	817	5095	1000043	817	5602	1100093	817	6110	1200061	817	6621	1300135	817	7132	1400168	817	7644	1500206	817	8153	1600137	817	8664	1700102	817	9172	1800049	817	9677	1900102	817	10183	2000057	817	10691	2100045	817	11203	2200111	817	11714	2300043	817	12220	2400209	817	12726	2500145	817	13237	2600105	780	13745	2700073	780	14258	2800117	780	14771	2900104	780	15278	3000180	780	15781	3100151	780	16287	3200187	780	16795	3300040	780	17301	3400030	780	17809	3500104	780	
109	100277	22131	218	200833	21840	326	300831	21840	435	400676	21840	544	500590	21576	652	600143	21302	762	700900	21046	870	800313	21046	979	900486	21046	1088	1000964	20779	1197	1100951	20779	1305	1200634	20779	1414	1300195	20779	1523	1400383	20779	1632	1500718	20779	1740	1600537	20779	1849	1700919	20506	1958	1800375	20506	2068	1900863	20506	2177	2000181	20506	2287	2100648	20506	2396	2200606	20506	2503	2300180	20506	2611	2400762	20506	2719	2500317	20506	2829	2600818	20506	2938	2700158	20220	3048	2800574	20220	3158	2900227	20220	3268	3000613	20220	3377	3100770	20220	3485	3200496	19968	3595	3300840	19968	3703	3400950	19968	3812	3500865	19968	
110	100906	22477	218	200201	21922	328	300537	21671	437	400608	21671	546	500609	21671	654	600659	21671	763	700985	21671	871	800395	21671	980	900662	21671	1088	1000156	21671	1197	1100508	21397	1305	1200184	21122	1414	1300535	21122	1520	1400276	21122	1629	1500785	21122	1738	1600589	21122	1847	1700209	21122	1956	1800504	21122	2064	1900415	21122	2174	2000947	21122	2282	2100618	21122	2390	2200215	21122	2499	2300243	21122	2608	2400133	21122	2717	2500361	21122	2826	2600975	21122	2934	2700529	21122	3042	2800477	21122	3151	2900779	21122	3260	3000550	21122	3369	3100246	20860	3479	3200567	20860	3587	3300387	20860	3696	3400165	20860	3805	3500430	20860	
109	100422	21809	218	200869	20707	326	300770	20456	435	400882	20456	544	500493	20198	653	600396	20198	763	700677	20198	872	800402	20198	982	900918	20198	1091	1000814	20198	1199	1100901	19918	1307	1200804	19918	1414	1300961	19918	1522	1400382	19649	1631	1500436	19649	1739	1600191	19399	1847	1700880	19399	1954	1800474	19399	2062	1900578	18881	2170	2000823	18881	2278	2100865	18881	2385	2200201	18881	2494	2300234	18881	2603	2400538	18881	2712	2500362	18881	2821	2600196	18881	2930	2700166	18881	3040	2800841	18881	3149	2900683	18881	3257	3000337	18881	3366	3100906	18881	3473	3200538	18881	3582	3300869	18881	3691	3400864	18881	3800	3500960	18881	
110	100715	22678	219	200437	22410	329	301002	22116	438	400622	22116	548	500642	22116	657	600850	21318	765	700811	21063	873	800430	20548	982	900317	20294	1091	1000624	20294	1199	1100273	20294	1308	1200480	20294	1415	1300216	20004	1524	1400870	20004	1632	1500825	20004	1740	1600560	19746	1848	1700862	19746	1956	1800993	19490	2064	1900697	19238	2173	2000784	19238	2281	2100684	19238	2389	2200419	19238	2498	2300608	19238	2607	2400829	18973	2715	2500611	18973	2822	2600184	18719	2931	2700966	18719	3038	2800116	18719	3147	2900240	18719	3256	3000748	18719	3364	3100993	18461	3469	3200155	18461	3578	3301006	18461	3686	3400583	18461	3795	3500177	18227	
110	100481	21586	219	200119	21328	328	300667	21328	437	400558	21328	546	500634	21065	655	600187	20816	765	700377	20816	874	800632	20546	982	900200	20272	1092	1000974	20012	1201	1100436	20012	1310	1200122	20012	1420	1300786	20012	1529	1400683	20012	1638	1500715	20012	1746	1600214	20012	1855	1700407	20012	1964	1800319	20012	2074	1900750	19778	2183	2000696	19520	2290	2100271	19520	2398	2200538	19258	2507	2300873	19258	2616	2400620	19258	2725	2500839	19258	2834	2600837	19258	2942	2700129	19258	3052	2800794	19258	3160	2900705	19258	3269	3000690	19258	3379	3100967	19258	3488	3200958	18999	3596	3300258	18999	3701	3400530	18999	3811	3500838	18999	
112	100165	25176	224	200784	25176	335	300219	25176	447	400337	25176	559	500338	25176	671	600529	25176	782	700399	25176	894	800224	25176	1005	900637	25176	1117	1000677	25176	1228	1100666	25176	1339	1200450	25176	1450	1300737	24866	1561	1400899	24866	1671	1500093	24866	1782	1600552	24866	1894	1700825	24270	2005	1800185	24270	2118	1900393	23979	2230	2000933	23384	2342	2100599	23096	2453	2200489	23096	2564	2300466	23096	2675	2400484	23096	2788	2500856	22821	2900	2600705	22821	3012	2700682	22821	3124	2800293	22821	3236	2900627	22821	3348	3000167	22821	3460	3100448	22821	3572	3200492	22821	3683	3300295	22821	3796	3400953	22821	3908	3500834	22821	
111	100166	25176	223	200337	25176	334	300853	25176	444	400468	25176	556	500882	25176	666	600308	25176	778	700713	25176	890	800506	25176	1002	900815	25176	1113	1000437	25176	1223	1100355	25176	1335	1200281	25176	1445	1300092	25176	1557	1400930	25176	1668	1500183	25176	1780	1600549	25176	1891	1700717	25176	2002	1800914	25176	2113	1900289	25176	2226	2000463	25176	2338	2100800	25176	2450	2200472	25176	2562	2300175	25176	2674	2400332	25176	2786	2500367	25176	2898	2600526	25176	3010	2700583	25176	3121	2800332	25176	3231	2900400	24887	3343	3000587	24887	3455	3100707	24887	3567	3200430	24887	3679	3300639	24887	3789	3400102	24887	3900	3500335	24887	
112	100606	25176	223	200288	25176	335	300800	25176	447	400788	25176	559	500604	25176	672	600805	25176	783	700500	25176	893	800710	25176	1005	900830	25176	1116	1000080	25176	1227	1100199	25176	1340	1200454	25176	1452	1300362	25176	1563	1400226	25176	1675	1500385	25176	1786	1600209	25176	1897	1700920	25176	2007	1800248	25176	2119	1900778	25176	2229	2000290	25176	2340	2100625	25176	2450	2200672	25176	2561	2300807	25176	2673	2400679	25176	2785	2500766	25176	2896	2600132	25176	3007	2700932	25176	3118	2800743	25176	3229	2900699	25176	3339	3000628	25176	3449	3100161	25176	3562	3200525	25176	3674	3300134	25176	3785	3400633	25176	3896	3500404	25176	
112	100922	25176	222	200554	25176	334	300585	24873	446	400287	24873	557	500160	24873	668	600414	24873	780	700312	24873	891	800727	24873	1003	900556	24873	1115	1000655	24873	1226	1100725	24873	1338	1200502	24873	1449	1300103	24873	1560	1400742	24873	1672	1500939	24873	1783	1600722	24873	1894	1700081	24873	2006	1800603	24873	2117	1900319	24873	2226	2000244	24600	2336	2100334	24325	2445	2200410	23716	2556	2300406	23716	2668	2400588	23716	2779	2500663	23408	2890	2600928	22826	3001	2700217	22826	3113	2800355	22532	3223	2900358	22232	3335	3000936	22232	3445	3100294	22232	3556	3200193	22232	3667	3300697	21614	3779	3400239	21614	3889	3500418	21614	
109	100137	25176	221	200495	25176	331	300227	25176	444	400654	25176	556	500540	25176	666	600229	25176	777	700215	25176	889	800892	25176	1000	900261	25176	1111	1000754	25176	1221	1100654	25176	1333	1200651	25176	1444	1300208	25176	1556	1400322	25176	1668	1500486	25176	1780	1600949	25176	1891	1700294	25176	2003	1800166	25176	2114	1900404	25176	2226	2000563	25176	2337	2100106	25176	2450	2200912	25176	2561	2300483	25176	2673	2400674	25176	2785	2500625	25176	2897	2600625	25176	3008	2700340	25176	3118	2800935	24867	3229	2900495	24867	3340	3000226	24867	3451	3100591	24867	3563	3200143	24867	3676	3300832	24867	3788	3400806	24867	3901	3500842	24867	
1814	100019	47	3619	200008	47	5447	300038	47	7265	400049	47	9086	500028	47	10905	600020	47	12715	700035	47	14527	800057	47	16319	900052	47	18126	1000051	47	19916	1100031	47	21732	1200051	47	23558	1300029	47	25373	1400012	47	27191	1500022	47	29000	1600003	47	30810	1700008	47	32623	1800029	47	34435	1900019	47	36251	2000003	47	38071	2100049	47	39891	2200042	47	41714	2300040	47	43526	2400053	47	45353	2500047	47	47173	2600035	47	48986	2700031	47	50796	2800028	47	52616	2900042	47	54441	3000050	47	56268	3100053	47	58083	3200051	47	59885	3300053	47	61703	3400038	47	63514	3500052	47	
1812	100028	47	3622	200015	47	5443	300020	47	7260	400008	47	9084	500044	47	10901	600011	47	12703	700027	47	14516	800026	47	16326	900038	47	18156	1000007	47	19974	1100016	47	21800	1200021	47	23627	1300047	47	25440	1400021	47	27250	1500038	47	29073	1600013	47	30885	1700061	47	32692	1800019	47	34514	1900027	47	36339	2000005	47	38163	2100033	47	39972	2200012	47	41799	2300037	47	43618	2400057	47	45432	2500023	47	47244	2600022	47	49067	2700030	47	50885	2800061	47	52707	2900026	47	54522	3000004	47	56342	3100042	47	58165	3200027	47	59978	3300038	47	61800	3400012	47	63612	3500002	47	
1817	100037	47	3629	200021	47	5431	300003	47	7248	400025	47	9069	500050	47	10888	600043	47	12704	700044	47	14521	800026	47	16344	900060	47	18162	1000036	47	19987	1100029	47	21801	1200003	47	23605	1300042	47	25427	1400034	47	27247	1500052	47	29057	1600047	47	30881	1700060	47	32699	1800032	47	34510	1900023	47	36331	2000002	47	38143	2100058	47	39958	2200059	47	41780	2300038	47	43594	2400041	47	45414	2500051	47	47221	2600045	47	49030	2700046	47	50848	2800021	47	52662	2900025	47	54484	3000015	47	56303	3100038	47	58113	3200024	47	59934	3300004	47	61746	3400029	47	63565	3500035	47	
1819	100004	47	3637	200019	47	5461	300034	47	7272	400043	47	9082	500037	47	10895	600048	47	12712	700029	47	14530	800033	47	16339	900044	47	18151	1000051	47	19965	1100004	47	21769	1200012	47	23590	1300043	47	25416	1400041	47	27243	1500044	47	29071	1600030	47	30884	1700009	47	32695	1800028	47	34506	1900036	47	36321	2000013	47	38118	2100052	47	39912	2200042	47	41720	2300050	47	43534	2400011	47	45347	2500056	47	47155	2600019	47	48971	2700046	47	50783	2800007	47	52597	2900017	47	54410	3000029	47	56222	3100026	47	58035	3200041	47	59845	3300044	47	61661	3400017	47	63483	3500019	47	
1821	100022	47	3642	200052	47	5460	300021	47	7274	400028	47	9073	500007	47	10883	600025	47	12705	700047	47	14526	800050	47	16327	900035	47	18144	1000025	47	19965	1100059	47	21782	1200051	47	23599	1300006	47	25411	1400034	47	27241	1500031	47	29064	1600055	47	30889	1700019	47	32715	1800034	47	34532	1900018	47	36357	2000028	47	38168	2100035	47	39987	2200026	47	41789	2300046	47	43613	2400030	47	45438	2500011	47	47265	2600009	47	49080	2700042	47	50893	2800005	47	52712	2900018	47	54530	3000049	47	56359	3100024	47	58181	3200011	47	60000	3300031	47	61811	3400053	47	63627	3500042	47	
2027	100040	53	4053	200047	53	6077	300037	53	8098	400044	53	10130	500024	53	12162	600010	53	14185	700010	53	16205	800017	53	18223	900006	53	20240	1000019	53	22260	1100004	53	24289	1200038	53	26321	1300007	53	28330	1400004	53	30363	1500020	53	32387	1600005	53	34416	1700014	53	36434	1800033	53	38445	1900022	53	40464	2000010	53	42488	2100005	53	44506	2200003	53	46529	2300032	53	48555	2400021	53	50575	2500002	53	52596	2600049	53	54625	2700048	53	56650	2800020	53	58683	2900007	53	60709	3000020	53	62733	3100020	53	64747	3200047	53	66766	3300038	53	68797	3400021	53	70828	3500033	53	
2026	100010	53	4057	200014	53	6088	300048	53	8118	400011	53	10148	500031	53	12170	600047	53	14185	700046	53	16195	800048	53	18222	900030	53	20245	1000028	53	22264	1100046	53	24285	1200019	53	26321	1300028	53	28341	1400003	53	30371	1500019	53	32397	1600007	53	34429	1700041	53	36447	1800027	53	38466	1900026	53	40500	2000047	53	42532	2100018	53	44562	2200022	53	46590	2300043	53	48589	2400019	53	50608	2500049	53	52640	2600030	53	54662	2700014	53	56683	2800027	53	58714	2900027	53	60740	3000032	53	62773	3100046	53	64792	3200032	53	66823	3300005	53	68844	3400037	53	70862	3500049	53	
2033	100014	53	4040	200018	53	6053	300029	53	8074	400011	53	10087	500036	53	12093	600040	53	14112	700016	53	16137	800030	53	18155	900039	53	20165	1000023	53	22198	1100038	53	24213	1200027	53	26230	1300011	53	28264	1400011	53	30294	1500030	53	32325	1600010	53	34348	1700010	53	36360	1800048	53	38388	1900010	53	40406	2000011	53	42424	2100023	53	44435	2200049	53	46457	2300050	53	48479	2400039	53	50509	2500021	53	52537	2600029	53	54545	2700002	53	56571	2800005	53	58587	2900034	53	60606	3000046	53	62625	3100036	53	64625	3200011	53	66650	3300049	53	68647	3400038	53	70674	3500009	53	
2022	100029	53	4049	200007	53	6058	300018	53	8088	400015	53	10109	500016	53	12130	600040	53	14150	700040	53	16161	800006	53	18174	900024	53	20188	1000041	53	22215	1100035	53	24243	1200017	53	26274	1300020	53	28301	1400044	53	30330	1500018	53	32355	1600002	53	34368	1700027	53	36391	1800005	53	38416	1900025	53	40434	2000004	53	42454	2100009	53	44473	2200005	53	46498	2300026	53	48516	2400012	53	50540	2500051	53	52557	2600006	53	54588	2700019	53	56606	2800014	53	58628	2900014	53	60634	3000008	53	62642	3100037	53	64659	3200038	53	66688	3300050	53	68706	3400021	53	70713	3500036	53	
2019	100034	53	4038	200011	53	6063	300010	53	8088	400039	53	10120	500016	53	12147	600007	53	14165	700017	53	16183	800047	53	18205	900028	53	20222	1000043	53	22249	1100015	53	24273	1200007	53	26287	1300037	53	28306	1400035	53	30334	1500045	53	32354	1600040	53	34376	1700035	53	36393	1800011	53	38408	1900004	53	40408	2000006	53	42434	2100046	53	44454	2200024	53	46467	2300010	53	48496	2400017	53	50522	2500011	53	52542	2600043	53	54567	2700044	53	56593	2800010	53	58625	2900029	53	60647	3000019	53	62672	3100034	53	64699	3200037	53	66697	3300003	53	68710	3400007	53	70739	3500038	53	
554	100065	355	1106	200033	355	1657	300129	355	2211	400142	355	2763	500078	355	3316	600101	355	3870	700150	355	4421	800050	355	4972	900061	355	5522	1000119	355	6076	1100136	355	6630	1200130	355	7181	1300035	355	7733	1400176	355	8281	1500097	355	8836	1600165	355	9385	1700149	355	9924	1800059	355	10473	1900107	355	11023	2000014	355	11576	2100097	355	12127	2200102	355	12677	2300037	355	13229	2400111	355	13782	2500143	355	14327	2600186	355	14871	2700090	355	15420	2800082	355	15972	2900063	355	16525	3000190	355	17077	3100116	355	17628	3200100	355	18178	3300146	355	18728	3400024	355	19282	3500117	355	
550	100088	355	1098	200103	355	1646	300132	355	2198	400184	355	2742	500165	355	3293	600090	355	3844	700107	355	4396	800167	355	4946	900132	355	5495	1000136	355	6047	1100016	355	6600	1200078	355	7153	1300168	355	7701	1400102	355	8252	1500056	355	8803	1600073	355	9346	1700083	355	9896	1800166	355	10446	1900186	355	10996	2000076	355	11548	2100020	355	12094	2200035	355	12640	2300118	355	13184	2400110	355	13720	2500150	355	14265	2600078	355	14813	2700159	355	15365	2800097	355	15917	2900040	355	16471	3000118	355	17023	3100022	323	17578	3200165	323	18123	3300034	323	18672	3400154	323	19224	3500159	323	
546	100163	355	1091	200129	355	1641	300116	355	2192	400095	355	2742	500184	355	3290	600045	355	3844	700092	355	4392	800060	355	4945	900023	355	5495	1000030	355	6046	1100121	355	6592	1200120	355	7140	1300055	306	7693	1400151	306	8240	1500150	306	8791	1600164	306	9341	1700084	306	9890	1800015	306	10440	1900164	306	10987	2000181	306	11537	2100068	306	12086	2200142	306	12635	2300201	306	13181	2400119	306	13727	2500142	306	14271	2600150	306	14813	2700172	306	15358	2800072	306	15909	2900122	306	16458	3000163	306	17005	3100179	306	17553	3200019	306	18100	3300199	306	18643	3400174	306	19188	3500152	306	
