wersja nr 3;wspolczynnik mutacji 0.400000;wielkosc populacji 60
74	100256	3419	148	200225	2399	220	301203	1918	290	401121	1647	360	501492	1437	428	600387	1288	497	700750	1177	566	801205	1122	634	900948	1098	703	1001377	1016	771	1101154	956	839	1201084	931	907	1301288	899	975	1401283	859	1043	1500799	848	1112	1601524	831	1180	1700625	810	1248	1801198	793	1316	1900843	783	1384	2000159	783	1452	2100288	774	1521	2201037	757	1589	2300272	757	1658	2401228	743	1726	2500258	737	1795	2601074	716	1863	2700773	694	1932	2801276	694	2000	2900884	694	2067	3000276	674	2135	3100719	667	2203	3200096	662	2272	3300275	654	2340	3400320	648	2408	3500096	648	
75	100810	3430	149	200797	2305	220	300804	1815	290	401154	1552	358	500810	1439	427	601442	1310	495	700494	1227	564	801338	1131	632	900208	1068	701	1000655	1016	769	1100312	1005	838	1201283	991	906	1300897	946	975	1401394	911	1043	1501235	893	1111	1600372	857	1180	1700768	841	1248	1800486	800	1317	1901267	781	1385	2001495	767	1453	2100395	760	1522	2200519	738	1591	2301357	738	1659	2400696	738	1728	2501504	724	1796	2600915	712	1864	2700306	703	1933	2801194	703	2002	2901527	703	2070	3000806	703	2138	3100584	703	2207	3201503	703	2275	3301359	703	2343	3400298	696	2412	3500613	696	
74	100496	3421	147	201034	2476	218	300911	2006	288	401019	1716	357	500439	1516	426	600174	1390	495	700765	1268	564	801482	1208	632	900568	1143	701	1000969	1114	769	1100291	1054	838	1201039	1034	906	1300217	981	975	1400775	963	1043	1500520	925	1112	1601102	876	1180	1700375	859	1249	1801452	835	1316	1900153	833	1385	2000605	808	1454	2101461	798	1522	2200772	790	1590	2300658	783	1659	2400985	775	1727	2500287	775	1796	2601162	775	1864	2700267	775	1933	2801299	775	2001	2901407	775	2069	3000565	756	2138	3101371	756	2206	3200880	756	2274	3300157	750	2342	3400206	750	2411	3500433	750	
75	100932	3419	148	200452	2565	219	300660	2063	289	400729	1699	358	500138	1434	427	600342	1270	496	700528	1172	564	800275	1150	633	901175	1093	701	1000819	1039	770	1101345	983	838	1200892	952	906	1301166	878	974	1401362	855	1042	1500726	826	1111	1601443	811	1179	1700768	797	1248	1801522	797	1316	1900992	769	1385	2001256	740	1452	2100480	733	1521	2201072	720	1589	2300201	700	1658	2400743	693	1726	2501217	671	1794	2600986	671	1863	2701262	662	1932	2801398	656	2000	2900651	656	2069	3001473	656	2137	3101449	649	2205	3200360	639	2274	3301427	635	2342	3401261	635	2410	3500546	635	
75	100879	3378	149	200657	2382	220	300664	1897	290	400898	1592	359	500950	1342	428	601430	1208	496	700214	1165	565	801335	1106	633	900550	1070	701	1000116	1034	770	1101429	965	838	1201134	942	906	1300904	934	974	1400721	903	1042	1500889	899	1111	1601457	864	1179	1700496	864	1247	1800790	843	1316	1901529	835	1384	2001256	831	1452	2100403	816	1521	2201400	800	1589	2301229	795	1657	2400918	779	1726	2501284	750	1794	2600456	750	1862	2700111	744	1931	2801060	744	1999	2900880	742	2067	3000118	731	2136	3101052	731	2204	3200095	724	2273	3300800	709	2341	3400332	709	2410	3501244	687	
77	100235	3166	154	200699	1370	227	301392	797	297	400974	713	367	501063	631	437	601466	574	507	701447	524	575	800141	502	645	901121	488	714	1000211	469	784	1100984	465	854	1201323	457	924	1301360	449	994	1401477	449	1062	1500203	449	1132	1601211	442	1201	1700787	433	1271	1801487	433	1340	1900951	433	1410	2001284	433	1479	2100286	421	1549	2201107	409	1618	2300291	409	1688	2400591	409	1758	2501384	397	1827	2600252	389	1897	2700590	381	1967	2800970	376	2036	2900936	372	2105	3001031	372	2175	3100978	367	2245	3201341	364	2314	3300419	364	2384	3400698	364	2453	3500192	364	
75	100372	3164	151	201335	1360	223	301274	765	293	400947	636	363	500949	572	432	600289	521	502	700342	469	572	800854	464	642	900867	454	712	1001187	447	782	1101456	444	852	1201463	444	921	1300806	440	991	1400966	440	1061	1501348	434	1130	1600885	427	1200	1700749	420	1270	1801236	420	1339	1900377	420	1409	2000914	414	1478	2100327	414	1548	2201110	408	1617	2300692	399	1687	2401452	395	1756	2500883	395	1826	2600789	395	1896	2701486	395	1965	2800638	395	2035	2901319	395	2104	3000204	395	2175	3101342	395	2244	3200156	386	2314	3300234	386	2385	3401339	386	2454	3500218	380	
77	100765	3100	153	200537	1315	225	301050	720	295	401157	649	364	500260	586	434	601249	553	503	700598	529	572	800521	505	642	901120	491	711	1000269	491	781	1100366	483	851	1200587	483	921	1301515	483	990	1400741	483	1060	1501412	483	1129	1600655	483	1199	1700799	476	1269	1801472	470	1338	1900815	470	1407	2000963	470	1476	2101009	464	1546	2201009	458	1615	2300165	458	1685	2400832	458	1755	2501099	453	1824	2600453	453	1894	2701063	445	1963	2800223	445	2033	2900751	436	2103	3001105	436	2172	3100778	436	2242	3201083	431	2311	3300213	430	2381	3400983	430	2450	3500639	430	
77	101312	3082	153	200863	1304	225	300623	734	295	400559	627	365	500621	572	435	601264	563	504	700085	552	575	801275	541	645	901506	530	714	1000419	523	784	1100295	523	854	1200992	523	923	1300313	516	993	1401340	516	1062	1500799	507	1132	1601167	507	1202	1701011	487	1272	1801140	487	1342	1901158	479	1412	2001485	466	1481	2100861	460	1551	2201173	458	1621	2301338	451	1691	2401303	451	1760	2501460	448	1828	2600892	441	1898	2701503	432	1968	2801438	424	2038	2901504	424	2107	3000137	424	2177	3100575	424	2247	3200895	424	2317	3301607	421	2386	3400980	421	2455	3500445	416	
76	100561	3121	152	200579	1273	224	300617	706	294	400638	594	364	500989	539	434	601474	509	503	700711	483	573	801124	475	643	901477	470	712	1001267	454	781	1100102	446	851	1200567	440	921	1300634	435	991	1400805	435	1060	1500436	435	1129	1600528	426	1199	1700776	426	1268	1800764	426	1338	1901428	426	1407	2001165	426	1476	2100427	426	1545	2200574	418	1614	2300209	409	1684	2400362	409	1754	2501266	404	1823	2600721	404	1892	2700484	404	1962	2800809	404	2032	2901178	404	2101	3000270	389	2171	3101528	389	2240	3200873	389	2309	3300517	383	2379	3401197	380	2448	3501159	380	
16	101987	23689	32	203955	22324	47	302196	21622	63	406741	20845	78	505329	20245	93	602847	19531	108	701987	18960	123	800904	18409	138	901853	18118	153	1001847	17504	168	1103157	17126	183	1204388	16776	198	1306002	16590	212	1401338	16271	227	1504064	16101	242	1606064	16008	256	1701252	15915	271	1803106	15822	286	1905076	15742	301	2006664	15654	315	2101956	15571	330	2203735	15571	345	2305758	15571	359	2401152	15403	374	2503311	15403	389	2605666	15321	403	2700992	15321	418	2803431	15227	433	2905588	15227	447	3001102	15227	462	3103472	15227	477	3205693	15227	491	3301450	15227	506	3403438	15227	521	3505665	15227	
16	104662	23910	32	206400	22614	47	303279	21539	63	406716	20753	78	504851	19829	93	602132	19073	108	702185	18615	123	802293	18185	138	902729	17688	153	1004569	17402	168	1104970	16987	183	1206466	16726	197	1301716	16581	212	1404032	16508	227	1505708	16324	241	1601082	16247	256	1703306	16247	271	1805355	16160	285	1901385	16084	300	2003256	15798	315	2105351	15723	329	2200771	15723	344	2303432	15723	359	2405796	15642	373	2501620	15642	388	2604215	15642	402	2700479	15642	417	2802235	15402	432	2904389	15402	447	3006382	15227	461	3101721	15227	476	3204069	15227	491	3306120	15227	505	3401054	14991	520	3503540	14991	
16	103266	23667	32	204448	22371	48	306447	21186	63	403639	20276	78	500626	19456	94	606256	18702	109	702949	17795	124	802043	17180	139	902334	16826	154	1003231	16500	169	1105155	16319	183	1200671	16058	198	1302571	15896	213	1404348	15733	228	1506149	15733	242	1601366	15633	257	1703202	15498	272	1805480	15335	287	1907041	15176	301	2002303	15016	316	2104304	14927	331	2206120	14850	345	2301853	14772	360	2404021	14610	375	2506114	14538	389	2601201	14449	404	2703759	14376	419	2805633	14373	433	2901395	14373	448	3003778	14225	463	3105717	14134	477	3201741	14134	492	3304074	14050	507	3406755	14050	521	3502024	13966	
16	103537	23760	32	205549	22459	47	301146	21362	63	404525	20222	78	502107	19350	93	601190	18691	109	707135	18095	123	801497	17844	138	902938	17567	153	1004635	17270	168	1104405	16904	183	1205681	16642	197	1300500	16556	212	1401957	16389	227	1504517	16389	242	1605796	16128	256	1701529	16050	271	1803070	15796	286	1905230	15712	301	2006595	15627	315	2101809	15446	330	2203521	15282	345	2305662	15205	359	2401015	15205	374	2503045	15031	389	2605066	15031	403	2700732	14944	418	2802754	14872	433	2905978	14872	447	3001489	14872	462	3103764	14872	477	3205858	14872	491	3301344	14872	506	3402654	14712	521	3504717	14712	
16	102735	23757	32	204537	22518	47	301552	21625	63	405428	20570	78	503189	19800	93	601184	19125	108	700520	18355	123	801501	18071	138	902041	17703	153	1002942	17330	168	1103738	16990	183	1204836	16642	198	1305534	16356	212	1400550	16356	227	1503062	16267	242	1604941	16254	257	1706757	16073	271	1802009	15990	286	1903703	15725	301	2005882	15651	315	2101105	15565	330	2203430	15483	345	2306064	15395	359	2401796	15395	374	2504394	15395	389	2607098	15395	403	2702415	15306	418	2804612	15220	433	2907263	15220	447	3002774	15140	462	3105093	15061	476	3200632	15061	491	3303095	14985	506	3406017	14835	520	3502207	14835	
16	107164	24760	31	206372	24205	46	305815	23908	61	403032	23363	77	506792	22684	92	603552	21898	107	700861	21129	123	804502	20477	138	902857	19893	154	1005093	19022	169	1101357	18293	185	1203417	17451	200	1301164	16761	216	1406919	16557	231	1505683	16138	246	1604063	15613	261	1702100	15202	277	1806801	14853	292	1905344	14237	307	2002058	13371	323	2105385	12706	338	2201185	11797	354	2303457	10908	369	2401915	10404	384	2501109	9911	399	2600696	9544	415	2705329	8858	430	2805318	8670	445	2906118	8476	460	3006910	8287	474	3100810	8192	489	3201222	8097	504	3302462	8097	519	3403672	8097	534	3505374	8097	
16	106017	24720	31	205292	24299	46	304707	23956	61	405178	23646	76	503720	23014	91	601406	22147	107	704625	21368	122	802018	20847	137	900605	20206	153	1007034	19815	168	1105951	19155	183	1203495	18581	199	1306513	17758	214	1403033	17018	230	1506191	15990	245	1600783	15019	261	1700822	13890	277	1802111	13013	293	1906109	12406	308	2005145	11759	323	2104530	11347	338	2204132	11053	353	2302725	10633	368	2402365	10227	383	2501449	9668	399	2606978	9067	414	2705717	8499	429	2806069	8126	444	2905367	7752	459	3004902	7370	474	3105233	7183	489	3205981	7076	503	3300847	7076	518	3402038	7076	533	3503442	7076	
16	106886	24774	31	204005	24094	46	303191	23669	61	402257	23025	77	506123	22201	92	603115	21446	107	700972	21036	123	806968	20738	138	906289	20109	153	1005718	19865	168	1104485	19498	183	1203409	19058	198	1301304	18568	214	1406802	18233	229	1505758	17495	244	1604213	16857	259	1701331	16120	275	1805933	15379	290	1905039	14863	305	2002048	14152	320	2100883	13516	336	2205253	12817	351	2302192	12171	367	2405394	11458	382	2501880	10781	398	2605469	9998	413	2704412	9489	428	2804383	8902	443	2904031	8700	458	3004191	8444	473	3103831	8175	488	3203183	7844	503	3304510	7844	518	3405371	7662	533	3506118	7565	
16	106751	24874	31	206791	24782	45	300586	24580	60	401255	24290	75	501746	24182	90	601856	23981	105	702460	23981	120	803286	23867	135	903512	23867	150	1003846	23758	165	1103889	23658	180	1203833	23463	195	1303059	23260	210	1401841	22965	225	1501033	22642	240	1600988	22433	256	1706501	21943	271	1803663	21167	286	1901985	20844	301	2001829	20531	316	2101057	20106	332	2206594	19796	347	2306304	19596	361	2400676	19596	377	2506389	19176	392	2605595	18637	407	2705199	18527	422	2805456	18210	437	2904979	18102	452	3005027	18102	467	3104651	18102	482	3204942	17890	497	3305410	17764	512	3405074	17561	527	3504457	17038	
16	107139	25076	31	206512	24754	46	306185	24444	61	406115	24126	76	504620	23655	91	601523	23038	107	705918	22289	122	804053	21535	137	900742	20770	153	1002785	19728	169	1105123	18863	184	1203710	18115	199	1300841	17341	215	1405088	16592	230	1502072	16007	246	1605384	15241	261	1701968	14506	277	1802618	13461	293	1904284	12412	309	2005440	10953	325	2106068	9796	340	2201865	8962	356	2305638	8265	371	2404612	7959	386	2504688	7677	401	2605053	7281	416	2705083	6806	431	2805191	6644	445	2900655	6644	460	3001928	6564	475	3102815	6564	490	3204218	6564	505	3305171	6473	520	3405861	6311	535	3506701	6311	
261	100219	47	521	200186	47	781	300274	47	1041	400115	47	1300	500089	47	1558	600016	47	1818	700224	47	2079	800020	47	2340	900153	47	2600	1000394	47	2859	1100036	47	3120	1200196	47	3380	1300062	47	3639	1400126	47	3899	1500088	47	4158	1600173	47	4418	1700251	47	4679	1800394	47	4939	1900022	47	5199	2000059	47	5460	2100234	47	5720	2200365	47	5980	2300381	47	6239	2400115	47	6500	2500029	47	6761	2600027	47	7022	2700223	47	7282	2800026	47	7543	2900132	47	7804	3000135	47	8065	3100052	47	8325	3200266	47	8585	3300381	47	8843	3400041	47	9104	3500147	47	
261	100332	47	521	200232	47	781	300341	47	1040	400023	47	1301	500141	47	1562	600200	47	1822	700144	47	2080	800104	47	2341	900311	47	2601	1000192	47	2860	1100324	47	3120	1200163	47	3381	1300239	47	3641	1400174	47	3902	1500276	47	4162	1600224	47	4422	1700172	47	4682	1800183	47	4942	1900175	47	5203	2000342	47	5463	2100205	47	5722	2200022	47	5983	2300082	47	6245	2400353	47	6505	2500345	47	6765	2600292	47	7024	2700201	47	7285	2800039	47	7546	2900344	47	7804	3000018	47	8064	3100118	47	8324	3200196	47	8584	3300375	47	8842	3400067	47	9101	3500270	47	
261	100401	47	521	200298	47	781	300046	47	1041	400344	47	1302	500298	47	1561	600048	47	1822	700201	47	2083	800242	47	2342	900114	47	2603	1000164	47	2862	1100083	47	3122	1200227	47	3382	1300234	47	3641	1400270	47	3902	1500101	47	4161	1600217	47	4421	1700154	47	4681	1800074	47	4943	1900191	47	5203	2000017	47	5464	2100246	47	5723	2200023	47	5984	2300282	47	6243	2400060	47	6501	2500259	47	6762	2600373	47	7022	2700211	47	7283	2800324	47	7541	2900284	47	7798	3000066	47	8057	3100185	47	8317	3200092	47	8577	3300103	47	8836	3400066	47	9095	3500132	47	
261	100232	47	521	200340	47	781	300052	47	1042	400314	47	1302	500259	47	1563	600348	47	1822	700016	47	2083	800258	47	2342	900176	47	2603	1000382	47	2862	1100024	47	3123	1200222	47	3383	1300157	47	3643	1400063	47	3905	1500312	47	4165	1600124	47	4426	1700121	47	4687	1800345	47	4947	1900339	47	5207	2000284	47	5465	2100289	47	5725	2200296	47	5986	2300243	47	6247	2400091	47	6507	2500129	47	6768	2600320	47	7027	2700228	47	7288	2800204	47	7548	2900017	47	7809	3000162	47	8069	3100094	47	8329	3200089	47	8589	3300089	47	8848	3400180	47	9107	3500098	47	
261	100208	47	522	200131	47	783	300019	47	1043	400124	47	1300	500182	47	1560	600330	47	1819	700019	47	2079	800193	47	2338	900079	47	2599	1000071	47	2860	1100149	47	3119	1200052	47	3379	1300125	47	3639	1400244	47	3900	1500173	47	4159	1600097	47	4418	1700065	47	4679	1800279	47	4938	1900159	47	5196	2000084	47	5456	2100153	47	5717	2200308	47	5978	2300194	47	6238	2400105	47	6499	2500255	47	6759	2600392	47	7019	2700109	47	7280	2800321	47	7541	2900273	47	7801	3000050	47	8063	3100290	47	8323	3200053	47	8585	3300398	47	8845	3400261	47	9106	3500108	47	
292	100023	53	583	200330	53	875	300313	53	1165	400173	53	1457	500230	53	1748	600176	53	2041	700232	53	2334	800142	53	2628	900236	53	2920	1000313	53	3211	1100332	53	3504	1200351	53	3797	1300175	53	4090	1400282	53	4381	1500115	53	4670	1600116	53	4961	1700248	53	5255	1800334	53	5546	1900342	53	5838	2000329	53	6131	2100339	53	6423	2200352	53	6716	2300286	53	7008	2400088	53	7300	2500311	53	7590	2600317	53	7881	2700055	53	8174	2800255	53	8466	2900335	53	8756	3000015	53	9048	3100102	53	9341	3200347	53	9634	3300164	53	9927	3400298	53	10221	3500289	53	
294	100195	53	585	200240	53	876	300265	53	1169	400150	53	1462	500071	53	1753	600132	53	2045	700090	53	2334	800337	53	2626	900200	53	2918	1000090	53	3210	1100293	53	3501	1200120	53	3791	1300041	53	4083	1400018	53	4375	1500119	53	4666	1600124	53	4958	1700268	53	5251	1800031	53	5544	1900350	53	5836	2000219	53	6128	2100188	53	6419	2200342	53	6711	2300256	53	7001	2400129	53	7291	2500091	53	7583	2600115	53	7875	2700293	53	8167	2800244	53	8458	2900280	53	8750	3000233	53	9038	3100028	53	9330	3200216	53	9621	3300173	53	9915	3400157	53	10208	3500111	53	
292	100204	53	584	200268	53	877	300277	53	1167	400312	53	1456	500199	53	1749	600244	53	2041	700152	53	2334	800230	53	2627	900279	53	2919	1000052	53	3212	1100069	53	3506	1200302	53	3798	1300090	53	4090	1400134	53	4384	1500112	53	4675	1600299	53	4968	1700270	53	5262	1800255	53	5554	1900198	53	5846	2000101	53	6139	2100048	53	6431	2200171	53	6723	2300303	53	7014	2400043	53	7305	2500329	53	7596	2600194	53	7888	2700198	53	8178	2800173	53	8469	2900072	53	8760	3000268	53	9053	3100087	53	9346	3200222	53	9638	3300164	53	9928	3400070	53	10222	3500145	53	
290	100094	53	582	200150	53	874	300071	53	1168	400304	53	1461	500229	53	1753	600171	53	2045	700067	53	2337	800016	53	2625	900034	53	2918	1000141	53	3212	1100274	53	3505	1200271	53	3796	1300201	53	4088	1400264	53	4380	1500172	53	4673	1600075	53	4966	1700041	53	5260	1800152	53	5553	1900270	53	5846	2000099	53	6137	2100075	53	6430	2200320	53	6722	2300052	53	7015	2400106	53	7308	2500351	53	7599	2600113	53	7891	2700038	53	8184	2800281	53	8476	2900102	53	8770	3000344	53	9062	3100076	53	9354	3200254	53	9646	3300228	53	9938	3400302	53	10229	3500117	53	
294	100193	53	587	200224	53	879	300242	53	1172	400330	53	1464	500162	53	1757	600022	53	2050	700090	53	2343	800089	53	2635	900316	53	2926	1000072	53	3219	1100305	53	3511	1200258	53	3802	1300318	53	4093	1400074	53	4386	1500145	53	4676	1600032	53	4969	1700122	53	5259	1800081	53	5551	1900132	53	5843	2000042	53	6135	2100119	53	6428	2200057	53	6721	2300021	53	7014	2400160	53	7307	2500322	53	7597	2600095	53	7888	2700197	53	8182	2800232	53	8475	2900232	53	8768	3000174	53	9060	3100104	53	9353	3200118	53	9645	3300070	53	9937	3400082	53	10230	3500152	53	
76	101043	253	150	200484	242	224	300406	232	298	400147	232	372	500128	230	447	600605	230	522	700678	223	597	800720	223	672	900827	223	747	1000683	220	822	1100781	220	897	1200754	220	972	1301194	218	1046	1400207	218	1120	1500270	218	1194	1601011	218	1268	1700122	218	1344	1801216	218	1419	1901310	218	1493	2000366	218	1567	2100426	218	1643	2201223	218	1717	2300191	214	1792	2401287	214	1866	2500207	214	1941	2600391	212	2016	2700258	212	2091	2800151	212	2166	2900151	212	2240	3000706	212	2315	3100889	212	2390	3200953	212	2465	3301383	212	2539	3400223	212	2614	3500641	212	
76	101207	268	150	200440	247	225	300757	237	300	400967	232	375	501291	219	449	600363	219	524	701448	219	598	800908	219	672	900605	213	747	1000875	210	821	1100103	210	896	1200812	206	971	1301384	206	1045	1400757	206	1120	1501174	206	1195	1601429	206	1269	1700771	206	1344	1801151	206	1418	1901029	206	1492	2000180	206	1567	2100639	206	1642	2201080	206	1716	2300094	206	1791	2400444	206	1866	2500641	206	1941	2600741	206	2016	2701003	206	2091	2801360	206	2165	2900230	206	2240	3000704	206	2315	3100784	206	2390	3200702	206	2465	3300540	203	2540	3401186	203	2614	3500572	203	
76	101272	245	150	200259	245	225	300250	245	300	400157	222	375	500898	222	450	601040	222	525	701105	222	600	801334	222	674	900413	222	749	1001042	222	824	1101320	222	899	1201339	221	973	1300379	221	1047	1400247	216	1122	1500651	216	1197	1601180	216	1271	1700310	216	1346	1800723	216	1421	1901182	213	1495	2000420	213	1570	2100627	213	1645	2201273	213	1719	2300813	213	1794	2401053	208	1868	2501466	208	1942	2600570	207	2017	2700426	207	2092	2800485	207	2167	2901025	207	2242	3001180	207	2317	3101409	207	2391	3200363	207	2466	3300583	207	2541	3400689	207	2616	3500632	207	
76	101225	263	151	201150	259	225	300329	247	300	400493	234	375	500610	234	450	600720	228	525	701111	228	599	800228	222	674	901290	222	748	1000524	222	823	1100664	214	898	1201322	214	972	1300168	214	1047	1400622	214	1122	1500859	214	1196	1600266	214	1271	1701045	214	1346	1801286	210	1420	1900970	210	1494	2000488	210	1569	2100445	210	1644	2201064	210	1717	2300556	210	1792	2401011	210	1867	2501111	210	1942	2601041	210	2016	2700610	210	2091	2801037	210	2166	2900717	210	2240	3000439	210	2314	3100637	210	2389	3201335	210	2463	3301027	210	2537	3400360	210	2611	3500850	210	
75	100327	254	150	200414	237	225	301359	237	300	401388	237	374	500297	237	449	600563	237	522	700396	236	597	800578	228	672	901176	228	747	1001386	220	821	1100232	220	896	1200899	220	970	1300153	220	1045	1400596	220	1120	1501181	220	1194	1600631	220	1269	1701187	220	1343	1800304	220	1418	1900342	220	1493	2000641	220	1568	2100956	220	1643	2200975	213	1718	2301357	213	1792	2400297	213	1867	2501119	213	1941	2600499	209	2015	2700147	209	2090	2800630	209	2165	2901334	209	2239	3000280	209	2314	3100614	209	2389	3201249	209	2462	3300281	209	2537	3400786	209	2612	3501339	209	
82	100966	232	162	200422	226	243	300657	226	324	400603	222	405	500781	222	486	600468	222	567	700892	213	648	800614	206	729	901311	203	810	1001208	203	889	1100465	203	969	1201231	203	1049	1300567	203	1129	1400145	203	1210	1500266	203	1289	1600120	203	1371	1701235	203	1451	1800357	203	1532	1900372	203	1613	2000409	203	1693	2100716	203	1774	2200540	203	1855	2300674	203	1934	2400294	203	2015	2500440	203	2096	2601003	203	2177	2701237	203	2257	2800403	203	2338	2901061	203	2418	3000278	203	2499	3100149	203	2580	3200247	203	2661	3300719	203	2742	3400916	203	2823	3501063	203	
