wersja nr 3;wspolczynnik mutacji 6.400000;wielkosc populacji 5
1242	100037	3383	2473	200057	2950	3707	300070	2950	4930	400091	2950	6151	500051	2950	7388	600022	2950	8622	700055	2950	9866	800054	2950	11110	900021	2950	12346	1000036	2950	13585	1100033	2950	14818	1200041	2950	16054	1300031	2950	17284	1400025	2950	18527	1500029	2950	19759	1600033	2950	20993	1700052	2638	22226	1800073	2638	23456	1900011	2638	24683	2000010	2638	25907	2100076	2638	27123	2200019	2638	28349	2300021	2638	29578	2400078	2638	30798	2500060	2638	32035	2600019	2638	33242	2700034	2638	34465	2800066	2638	35703	2900028	2638	36929	3000088	2638	38131	3100059	2638	39354	3200061	2638	40589	3300017	2638	41825	3400067	2638	43046	3500071	2638	
1236	100029	3346	2473	200075	2921	3710	300015	2921	4946	400057	2921	6186	500043	2921	7386	600040	2921	8621	700038	2921	9859	800074	2921	11095	900084	2921	12319	1000041	2921	13527	1100038	2921	14759	1200060	2921	15983	1300049	2921	17213	1400018	2921	18433	1500083	2921	19665	1600053	2921	20892	1700050	2921	22121	1800010	2921	23347	1900068	2921	24579	2000015	2921	25814	2100055	2921	27047	2200096	2921	28279	2300051	2921	29513	2400050	2921	30759	2500088	2921	31999	2600040	2921	33229	2700071	2921	34466	2800065	2921	35695	2900030	2921	36934	3000078	2921	38163	3100030	2921	39397	3200013	2921	40629	3300020	2921	41865	3400030	2921	43101	3500050	2921	
1225	100077	3452	2457	200070	3452	3699	300012	3452	4940	400021	3452	6164	500082	3452	7390	600043	3452	8614	700060	3452	9846	800083	3452	11070	900040	3452	12304	1000074	3452	13542	1100048	3452	14769	1200076	3452	15992	1300061	3452	17234	1400039	3452	18469	1500035	3452	19709	1600010	3452	20945	1700085	3452	22174	1800073	3452	23413	1900029	3452	24643	2000046	3452	25885	2100038	3452	27123	2200071	3452	28368	2300073	3452	29596	2400075	3452	30831	2500085	3452	32043	2600024	3452	33280	2700045	3452	34519	2800046	3452	35754	2900066	3452	36990	3000056	3452	38225	3100071	3452	39466	3200058	3452	40689	3300049	3096	41927	3400016	3096	43160	3500065	3096	
1235	100043	3383	2452	200075	3383	3695	300043	3383	4942	400053	3383	6184	500018	3383	7411	600025	3383	8643	700056	3383	9890	800059	3383	11122	900019	3383	12366	1000053	3383	13613	1100022	3383	14858	1200038	3383	16104	1300059	3383	17337	1400068	3383	18564	1500016	3383	19800	1600030	3383	21038	1700064	3383	22282	1800056	3383	23515	1900045	3383	24743	2000027	3383	25965	2100019	3383	27211	2200009	3383	28461	2300081	3383	29708	2400084	3383	30939	2500077	3383	32183	2600054	3383	33423	2700054	3383	34654	2800064	3383	35888	2900013	3383	37131	3000080	3383	38374	3100040	3383	39603	3200053	3383	40837	3300025	3383	42074	3400062	3383	43318	3500078	3383	
1229	100013	3344	2471	200018	3344	3702	300085	2943	4938	400013	2943	6177	500064	2943	7418	600042	2943	8657	700078	2943	9890	800050	2943	11128	900073	2943	12371	1000075	2943	13609	1100013	2943	14843	1200052	2943	16078	1300042	2943	17307	1400028	2943	18538	1500040	2943	19766	1600065	2943	20992	1700087	2943	22231	1800029	2943	23467	1900035	2943	24711	2000056	2943	25951	2100074	2943	27193	2200079	2943	28427	2300069	2569	29661	2400056	2569	30888	2500042	2569	32104	2600020	2569	33329	2700045	2569	34564	2800082	2569	35795	2900042	2569	37032	3000044	2569	38267	3100089	2569	39496	3200010	2569	40729	3300014	2569	41964	3400084	2569	43188	3500029	2569	
1268	100081	5037	2550	200050	5037	3833	300077	5037	5118	400013	5037	6400	500020	5037	7683	600012	5037	8966	700071	5037	10252	800048	5037	11529	900052	5037	12814	1000046	5037	14106	1100065	5037	15394	1200090	5037	16677	1300017	5037	17955	1400035	5037	19247	1500036	5037	20509	1600032	5037	21786	1700027	5037	23069	1800048	5037	24357	1900060	5037	25643	2000033	5037	26930	2100049	5037	28200	2200011	5037	29476	2300043	5037	30751	2400081	5037	32032	2500066	5037	33320	2600021	5037	34598	2700015	5037	35878	2800063	5037	37152	2900076	5037	38438	3000012	5037	39727	3100025	5037	41014	3200052	5037	42296	3300048	5037	43585	3400073	5037	44858	3500041	5037	
1274	100009	5037	2560	200042	5037	3840	300024	5037	5120	400064	5037	6381	500037	5037	7664	600039	5037	8956	700039	5037	10237	800069	5037	11490	900032	5037	12764	1000052	5037	14047	1100009	5037	15328	1200009	5037	16609	1300052	5037	17882	1400063	5037	19159	1500088	5037	20448	1600066	5037	21735	1700041	5037	23022	1800078	5037	24306	1900054	5037	25589	2000012	5037	26864	2100058	5037	28139	2200035	5037	29411	2300058	5037	30692	2400070	5037	31982	2500036	5037	33260	2600014	5037	34547	2700036	5037	35829	2800085	5037	37101	2900056	5037	38372	3000008	5037	39645	3100079	5037	40909	3200035	5037	42181	3300040	5037	43468	3400034	5037	44744	3500071	5037	
1282	100062	5037	2568	200053	5037	3851	300077	5037	5137	400020	5037	6423	500055	5037	7706	600014	5037	8984	700052	5037	10268	800047	5037	11537	900072	5037	12806	1000010	5037	14077	1100014	5037	15364	1200027	5037	16646	1300039	5037	17935	1400076	5037	19217	1500023	5037	20497	1600037	5037	21784	1700084	5037	23072	1800037	5037	24357	1900039	5037	25641	2000028	5037	26916	2100053	5037	28201	2200011	5037	29475	2300082	5037	30752	2400016	5037	32038	2500014	5037	33322	2600059	5037	34596	2700080	5037	35881	2800064	5037	37154	2900049	5037	38429	3000009	5037	39700	3100026	5037	40977	3200072	5037	42259	3300056	5037	43536	3400067	5037	44810	3500083	5037	
1273	100051	5037	2553	200034	5037	3836	300059	5037	5126	400043	5037	6397	500071	5037	7671	600023	5037	8960	700054	5037	10244	800039	5037	11529	900036	5037	12814	1000024	5037	14100	1100069	5037	15385	1200073	5037	16667	1300025	5037	17944	1400047	5037	19225	1500054	5037	20508	1600078	5037	21796	1700052	5037	23071	1800021	5037	24360	1900061	5037	25647	2000022	5037	26933	2100049	5037	28212	2200033	5037	29501	2300052	5037	30775	2400068	5037	32052	2500062	5037	33326	2600082	5037	34610	2700034	5037	35888	2800017	5037	37164	2900082	5037	38437	3000011	5037	39696	3100075	4579	40974	3200043	4579	42256	3300056	4579	43525	3400015	4579	44799	3500068	4579	
1272	100075	5037	2553	200068	5037	3834	300027	5037	5112	400081	5037	6376	500062	5037	7658	600035	5037	8936	700063	5037	10211	800044	5037	11495	900046	5037	12775	1000078	5037	14057	1100039	5037	15313	1200064	5037	16587	1300033	5037	17869	1400076	5037	19149	1500053	5037	20416	1600026	5037	21693	1700058	5037	22973	1800033	5037	24252	1900077	5037	25533	2000080	5037	26801	2100083	5037	28054	2200084	5037	29325	2300039	5037	30590	2400042	5037	31852	2500053	5037	33116	2600021	5037	34402	2700063	5037	35691	2800032	5037	36965	2900042	5037	38240	3000025	5037	39513	3100009	5037	40799	3200020	5037	42080	3300019	4590	43353	3400054	4590	44618	3500046	4590	
281	100242	25272	561	200152	25272	842	300078	25272	1123	400155	25272	1403	500129	25272	1682	600058	25272	1963	700319	25272	2243	800299	25272	2520	900257	25272	2795	1000332	25272	3068	1100235	25272	3340	1200091	25272	3621	1300334	25272	3901	1400348	25272	4183	1500199	25272	4461	1600220	25272	4742	1700312	25272	5021	1800254	25272	5301	1900192	25272	5582	2000271	25272	5862	2100270	25272	6142	2200358	25272	6423	2300305	25272	6703	2400149	25272	6982	2500096	25272	7259	2600310	25272	7536	2700186	25272	7808	2800125	25272	8089	2900211	25272	8370	3000388	25272	8650	3100306	25272	8930	3200108	25272	9209	3300095	25272	9487	3400161	25272	9766	3500133	25272	
276	100205	25272	552	200274	25272	833	300348	25272	1111	400355	25272	1391	500380	25272	1669	600154	25272	1949	700109	25272	2230	800166	25272	2509	900087	25272	2791	1000342	25272	3071	1100167	25272	3350	1200212	25272	3628	1300196	25272	3908	1400274	25272	4187	1500367	25272	4465	1600196	25272	4746	1700390	25272	5026	1800096	25272	5307	1900287	25272	5587	2000171	25272	5865	2100186	25272	6146	2200345	25272	6424	2300291	25272	6700	2400117	25272	6977	2500194	25272	7256	2600349	25272	7534	2700082	25272	7814	2800058	25272	8094	2900113	25272	8374	3000346	25272	8652	3100162	25272	8932	3200321	25272	9210	3300045	25272	9492	3400399	25272	9767	3500074	25272	
275	100262	25272	552	200373	25272	826	300274	25272	1102	400364	25272	1383	500107	25272	1665	600365	25272	1944	700322	25272	2224	800149	25272	2503	900205	25272	2784	1000271	25272	3061	1100244	25272	3343	1200386	25272	3623	1300274	25272	3902	1400182	25272	4182	1500224	25272	4462	1600360	25272	4737	1700120	25272	5017	1800391	25272	5297	1900382	25272	5575	2000079	25272	5853	2100127	25272	6130	2200146	25272	6406	2300213	25272	6682	2400218	25272	6964	2500182	25272	7244	2600208	25272	7523	2700168	25272	7800	2800148	25272	8075	2900121	25272	8353	3000116	25272	8633	3100333	25272	8912	3200194	25272	9191	3300148	25272	9469	3400391	25272	9748	3500134	25272	
279	100284	25272	558	200074	25272	836	300183	25272	1115	400322	25272	1392	500357	25272	1670	600310	25272	1951	700299	25272	2227	800219	25272	2506	900184	25272	2785	1000335	25272	3065	1100261	25272	3346	1200381	25272	3626	1300325	25272	3907	1400360	25272	4185	1500344	25272	4463	1600131	25272	4740	1700124	25272	5019	1800406	25272	5295	1900293	25272	5572	2000106	25272	5853	2100299	25272	6132	2200079	25272	6413	2300348	25272	6691	2400106	25272	6973	2500338	25272	7252	2600288	25272	7532	2700389	25272	7812	2800048	25272	8090	2900280	25272	8370	3000092	25272	8650	3100363	25272	8930	3200155	25272	9209	3300223	25272	9488	3400319	25272	9764	3500370	25272	
278	100351	25272	554	200195	25272	834	300178	25272	1114	400280	25272	1393	500383	25272	1671	600309	25272	1950	700213	25272	2227	800431	25272	2504	900146	25272	2783	1000085	25272	3058	1100388	25272	3337	1200202	25272	3616	1300068	25272	3892	1400196	25272	4169	1500373	25272	4444	1600250	25272	4723	1700051	25272	5003	1800326	25272	5283	1900324	25272	5562	2000071	25272	5840	2100093	25272	6118	2200334	25272	6397	2300174	25272	6674	2400044	25272	6949	2500180	25272	7225	2600218	25272	7504	2700069	25272	7781	2800194	25272	8061	2900366	25272	8341	3000120	25272	8621	3100156	25272	8899	3200174	25272	9179	3300083	25272	9461	3400216	25272	9738	3500082	25272	
286	100281	25176	571	200285	25176	855	300155	25176	1138	400076	25176	1422	500198	25176	1707	600394	25176	1988	700140	25176	2270	800285	25176	2553	900240	25176	2834	1000280	25176	3120	1100391	25176	3405	1200159	25176	3688	1300106	25176	3973	1400142	25176	4257	1500189	25176	4540	1600189	25176	4824	1700066	25176	5108	1800060	25176	5396	1900340	25176	5680	2000213	25176	5964	2100279	25176	6250	2200185	25176	6533	2300137	25176	6816	2400113	25176	7101	2500191	25176	7382	2600165	25176	7665	2700353	25176	7950	2800124	25176	8236	2900250	25176	8520	3000318	25176	8801	3100057	25176	9085	3200150	25176	9371	3300224	25176	9655	3400275	25176	9934	3500099	25176	
283	100078	25176	569	200226	25176	852	300175	25176	1131	400173	25176	1414	500242	25176	1698	600184	25176	1979	700173	25176	2261	800177	25176	2545	900093	25176	2830	1000293	25176	3114	1100316	25176	3400	1200061	25176	3685	1300111	25176	3971	1400088	25176	4255	1500197	25176	4540	1600220	25176	4825	1700370	25176	5110	1800343	25176	5395	1900170	25176	5679	2000200	25176	5965	2100167	25176	6250	2200325	25176	6535	2300313	25176	6815	2400065	25176	7099	2500173	25176	7383	2600274	25176	7666	2700368	25176	7950	2800265	25176	8234	2900293	25176	8519	3000049	25176	8803	3100094	25176	9088	3200065	25176	9373	3300297	25176	9657	3400116	25176	9943	3500083	25176	
285	100210	25176	569	200372	25176	852	300044	25176	1139	400278	25176	1424	500210	25176	1707	600146	25176	1992	700116	25176	2277	800286	25176	2559	900150	25176	2841	1000054	25176	3124	1100390	25176	3406	1200250	25176	3692	1300362	25176	3976	1400112	25176	4260	1500080	25176	4543	1600293	25176	4825	1700192	25176	5110	1800339	25176	5395	1900214	25176	5680	2000258	25176	5964	2100273	25176	6249	2200055	25176	6534	2300196	25176	6818	2400244	25176	7102	2500236	25176	7385	2600333	25176	7669	2700112	25176	7953	2800291	25176	8239	2900090	25176	8525	3000336	25176	8809	3100330	25176	9093	3200164	25176	9376	3300096	25176	9659	3400110	25176	9945	3500190	25176	
279	100058	25176	564	200296	25176	850	300091	25176	1135	400139	25176	1420	500282	25176	1699	600396	25176	1983	700161	25176	2267	800379	25176	2552	900377	25176	2838	1000185	25176	3123	1100234	25176	3407	1200150	25176	3690	1300374	25176	3973	1400270	25176	4258	1500205	25176	4543	1600341	25176	4828	1700073	25176	5111	1800185	25176	5391	1900070	25176	5674	2000058	25176	5958	2100361	25176	6241	2200349	25176	6526	2300196	25176	6809	2400344	25176	7094	2500089	25176	7379	2600129	25176	7663	2700089	25176	7948	2800380	25176	8230	2900062	25176	8511	3000154	25176	8794	3100085	25176	9079	3200102	25176	9361	3300298	25176	9647	3400129	25176	9932	3500141	25176	
285	100359	25176	565	200222	25176	848	300360	25176	1131	400095	25176	1416	500234	25176	1702	600234	25176	1987	700100	25176	2273	800175	25176	2559	900182	25176	2843	1000084	25176	3126	1100216	25176	3410	1200329	25176	3697	1300312	25176	3981	1400219	25176	4265	1500341	25176	4549	1600053	25176	4836	1700301	25176	5119	1800393	25176	5404	1900323	25176	5687	2000308	25176	5971	2100209	25176	6255	2200280	25176	6535	2300200	25176	6818	2400135	25176	7103	2500081	25176	7389	2600248	25176	7669	2700094	25176	7954	2800239	25176	8238	2900143	25176	8520	3000078	25176	8807	3100381	25176	9092	3200163	25176	9375	3300188	25176	9657	3400369	25176	9941	3500220	25176	
4127	100015	87	8288	200018	87	12477	300019	87	16627	400018	87	20796	500014	87	24974	600011	87	29129	700014	87	33296	800016	87	37433	900027	87	41583	1000006	87	45731	1100023	87	49883	1200022	87	54040	1300021	87	58206	1400003	87	62384	1500011	87	66572	1600001	87	70746	1700015	87	74928	1800016	87	79105	1900003	87	83280	2000019	87	87435	2100008	87	91600	2200015	87	95743	2300004	87	99912	2400003	87	104093	2500019	87	108255	2600015	87	112432	2700010	87	116607	2800003	87	120787	2900015	87	124968	3000015	87	129131	3100010	87	133296	3200012	87	137463	3300017	87	141637	3400021	87	145829	3500019	87	
4163	100003	87	8346	200016	87	12528	300022	87	16711	400016	87	20881	500015	87	25070	600003	87	29241	700023	87	33409	800012	87	37568	900024	87	41744	1000016	87	45905	1100020	87	50078	1200012	87	54254	1300025	87	58441	1400007	87	62598	1500004	87	66747	1600008	87	70922	1700026	87	75070	1800017	87	79238	1900007	87	83398	2000022	87	87569	2100017	87	91724	2200023	87	95899	2300019	87	100080	2400009	87	104261	2500017	87	108448	2600026	87	112609	2700017	87	116795	2800022	87	120927	2900005	87	125086	3000019	87	129245	3100008	87	133377	3200010	87	137562	3300023	87	141755	3400010	87	145942	3500008	87	
4186	100002	87	8366	200016	87	12519	300003	87	16680	400001	87	20839	500008	87	24995	600006	87	29197	700026	87	33359	800018	87	37529	900025	87	41706	1000018	87	45859	1100027	87	50042	1200014	87	54212	1300015	87	58393	1400012	87	62576	1500026	87	66752	1600005	87	70913	1700012	87	75091	1800013	87	79271	1900022	87	83430	2000026	87	87613	2100018	87	91777	2200008	87	95953	2300002	87	100107	2400023	87	104298	2500024	87	108473	2600011	87	112633	2700010	87	116808	2800011	87	120980	2900004	87	125155	3000013	87	129324	3100004	87	133498	3200018	87	137684	3300027	87	141863	3400022	87	146040	3500020	87	
4171	100010	87	8311	200012	87	12504	300005	87	16679	400018	87	20862	500002	87	25035	600008	87	29196	700007	87	33372	800012	87	37567	900027	87	41751	1000004	87	45924	1100020	87	50106	1200006	87	54289	1300007	87	58483	1400020	87	62637	1500012	87	66811	1600008	87	70986	1700003	87	75171	1800020	87	79344	1900017	87	83515	2000027	87	87678	2100014	87	91866	2200016	87	96030	2300013	87	100218	2400020	87	104396	2500021	87	108570	2600015	87	112752	2700023	87	116919	2800002	87	121104	2900005	87	125274	3000003	87	129434	3100014	87	133583	3200003	87	137740	3300013	87	141901	3400020	87	146058	3500009	87	
4141	100012	87	8324	200023	87	12501	300003	87	16647	400011	87	20776	500004	87	24919	600001	87	29097	700009	87	33268	800014	87	37453	900027	87	41639	1000012	87	45819	1100012	87	49956	1200008	87	54126	1300011	87	58295	1400019	87	62486	1500008	87	66656	1600024	87	70797	1700023	87	74924	1800009	87	79033	1900011	87	83179	2000012	87	87323	2100006	87	91466	2200009	87	95609	2300022	87	99775	2400016	87	103954	2500012	87	108123	2600006	87	112277	2700022	87	116451	2800014	87	120628	2900017	87	124800	3000012	87	128980	3100017	87	133125	3200009	87	137295	3300010	87	141474	3400005	87	145652	3500013	87	
4563	100014	92	9136	200009	92	13722	300025	92	18308	400021	92	22888	500003	92	27448	600021	92	31999	700020	92	36579	800005	92	41110	900005	92	45665	1000014	92	50196	1100015	92	54739	1200019	92	59259	1300013	92	63804	1400018	92	68344	1500020	92	72901	1600016	92	77463	1700005	92	82045	1800014	92	86606	1900008	92	91158	2000015	92	95716	2100012	92	100300	2200013	92	104859	2300004	92	109429	2400016	92	114007	2500001	92	118563	2600011	92	123118	2700008	92	127651	2800017	92	132226	2900008	92	136799	3000012	92	141345	3100002	92	145921	3200010	92	150503	3300008	92	155092	3400012	92	159679	3500012	92	
4592	100002	92	9158	200006	92	13704	300021	92	18245	400011	92	22790	500019	92	27335	600003	92	31910	700009	92	36485	800017	92	41029	900011	92	45585	1000005	92	50158	1100018	92	54723	1200010	92	59285	1300003	92	63830	1400018	92	68416	1500019	92	72979	1600014	92	77524	1700024	92	82086	1800021	92	86640	1900015	92	91189	2000002	92	95729	2100014	92	100294	2200003	92	104847	2300012	92	109399	2400004	92	113949	2500003	92	118523	2600013	92	123078	2700018	92	127649	2800020	92	132219	2900017	92	136770	3000020	92	141324	3100025	92	145852	3200018	92	150419	3300005	92	154973	3400017	92	159542	3500017	92	
4587	100004	92	9159	200011	92	13740	300017	92	18295	400019	92	22867	500014	92	27425	600004	92	31979	700008	92	36545	800025	92	41100	900023	92	45674	1000003	92	50221	1100014	92	54795	1200008	92	59346	1300018	92	63905	1400007	92	68493	1500024	92	73067	1600025	92	77629	1700010	92	82203	1800008	92	86752	1900011	92	91330	2000011	92	95908	2100024	92	100473	2200004	92	105034	2300009	92	109613	2400017	92	114191	2500015	92	118760	2600019	92	123324	2700023	92	127883	2800010	92	132420	2900003	92	136993	3000006	92	141553	3100016	92	146124	3200006	92	150705	3300013	92	155274	3400013	92	159824	3500006	92	
4540	100010	92	9077	200004	92	13650	300011	92	18216	400012	92	22771	500007	92	27326	600023	92	31893	700018	92	36463	800001	92	41043	900024	92	45628	1000012	92	50192	1100018	92	54771	1200009	92	59341	1300010	92	63919	1400006	92	68468	1500008	92	73052	1600009	92	77628	1700015	92	82208	1800021	92	86770	1900015	92	91331	2000008	92	95914	2100005	92	100474	2200003	92	105044	2300012	92	109611	2400010	92	114203	2500018	92	118776	2600003	92	123341	2700021	92	127929	2800006	92	132502	2900002	92	137073	3000005	92	141629	3100014	92	146196	3200004	92	150770	3300002	92	155346	3400009	92	159895	3500008	92	
4558	100017	92	9127	200011	92	13712	300012	92	18263	400008	92	22843	500013	92	27428	600003	92	31997	700012	92	36580	800022	92	41146	900005	92	45702	1000002	92	50263	1100009	92	54812	1200015	92	59367	1300003	92	63915	1400003	92	68456	1500019	92	72999	1600005	92	77588	1700006	92	82172	1800004	92	86750	1900004	92	91325	2000005	92	95882	2100005	92	100438	2200002	92	104996	2300014	92	109550	2400012	92	114122	2500002	92	118689	2600016	92	123265	2700002	92	127853	2800006	92	132408	2900006	92	136961	3000011	92	141515	3100021	92	146095	3200005	61	150683	3300007	61	155305	3400004	61	159920	3500020	61	
1320	100045	355	2661	200075	355	3999	300048	355	5338	400069	355	6673	500025	355	8010	600034	355	9349	700066	355	10681	800030	355	12016	900020	355	13357	1000010	355	14682	1100051	355	16012	1200071	355	17347	1300074	355	18689	1400033	355	20023	1500039	355	21354	1600030	355	22689	1700076	355	24030	1800014	355	25365	1900074	355	26706	2000044	355	28043	2100038	355	29374	2200016	355	30702	2300014	355	32020	2400073	355	33345	2500029	355	34676	2600022	355	36013	2700023	355	37350	2800075	355	38686	2900030	355	40016	3000076	355	41346	3100045	355	42671	3200078	355	44013	3300065	355	45350	3400010	355	46669	3500022	355	
1344	100031	355	2682	200077	355	4013	300023	355	5354	400027	355	6684	500071	355	8005	600034	355	9334	700081	355	10679	800053	355	12023	900059	355	13363	1000066	355	14691	1100046	355	16017	1200064	355	17360	1300034	355	18698	1400053	355	20021	1500043	355	21349	1600069	355	22679	1700060	355	24002	1800013	355	25333	1900025	355	26668	2000056	355	27999	2100023	355	29330	2200017	355	30659	2300058	355	31990	2400012	355	33327	2500037	355	34663	2600018	355	35995	2700015	355	37328	2800010	355	38665	2900031	355	39979	3000067	355	41308	3100072	355	42641	3200065	355	43985	3300061	355	45324	3400015	355	46628	3500050	355	
1322	100078	355	2643	200029	355	3976	300033	355	5307	400013	355	6641	500021	355	7974	600068	355	9300	700017	355	10637	800047	355	11979	900056	355	13292	1000067	355	14607	1100082	355	15944	1200061	355	17285	1300071	355	18602	1400045	355	19933	1500032	355	21269	1600037	355	22589	1700065	355	23913	1800016	355	25254	1900035	355	26592	2000035	355	27936	2100038	355	29273	2200016	355	30616	2300027	355	31954	2400015	355	33291	2500069	355	34628	2600057	355	35966	2700066	355	37307	2800020	355	38647	2900046	355	39985	3000027	355	41302	3100028	355	42639	3200015	355	43982	3300044	355	45314	3400028	355	46650	3500036	355	
