wersja nr 1;wspolczynnik mutacji 0.800000;wielkosc populacji 15
1452	100015	63	2927	200062	44	4399	300068	44	5867	400062	44	7338	500062	44	8801	600013	44	10269	700006	44	11743	800044	44	13215	900030	44	14686	1000072	44	16153	1100036	44	17624	1200042	44	19091	1300010	44	20553	1400008	44	22029	1500067	44	23502	1600060	44	24971	1700019	44	26436	1800031	44	27903	1900048	44	29373	2000057	44	30842	2100055	44	32303	2200051	44	33770	2300011	44	35239	2400023	44	36706	2500060	44	38179	2600028	44	39644	2700020	44	41111	2800075	44	42582	2900016	44	44054	3000021	44	45520	3100015	44	46983	3200013	44	48451	3300060	44	49923	3400047	44	51396	3500046	44	
1454	100016	68	2925	200041	44	4395	300019	44	5869	400048	44	7338	500009	44	8804	600032	44	10276	700031	44	11747	800008	44	13217	900049	44	14689	1000046	44	16161	1100049	44	17630	1200063	44	19096	1300053	44	20566	1400042	44	22039	1500018	44	23513	1600072	44	24983	1700031	44	26451	1800032	44	27909	1900039	44	29374	2000034	44	30837	2100036	44	32306	2200057	44	33773	2300067	44	35244	2400048	44	36709	2500011	44	38165	2600025	44	39635	2700020	44	41104	2800066	44	42574	2900015	44	44046	3000014	44	45514	3100055	44	46984	3200031	44	48456	3300037	44	49928	3400016	44	51403	3500022	44	
1449	100071	54	2924	200065	44	4396	300034	44	5868	400019	44	7343	500026	44	8812	600018	44	10282	700007	44	11748	800025	44	13221	900036	44	14695	1000009	44	16169	1100025	44	17639	1200027	44	19105	1300030	44	20573	1400023	44	22046	1500033	44	23519	1600068	44	24990	1700053	44	26464	1800016	44	27938	1900026	44	29413	2000056	44	30886	2100058	44	32359	2200062	44	33827	2300056	44	35300	2400069	44	36772	2500038	44	38244	2600018	44	39712	2700041	44	41182	2800015	44	42654	2900047	44	44121	3000050	44	45590	3100013	44	47063	3200051	44	48535	3300068	44	50004	3400044	44	51473	3500037	44	
1458	100060	73	2926	200010	44	4391	300013	44	5852	400050	44	7310	500024	44	8777	600047	44	10242	700032	44	11693	800008	44	13161	900034	44	14636	1000028	44	16110	1100052	44	17571	1200008	44	19043	1300067	44	20511	1400061	44	21971	1500060	44	23444	1600019	44	24908	1700084	44	26325	1800069	44	27774	1900024	44	29244	2000053	44	30713	2100043	44	32180	2200025	44	33652	2300055	44	35122	2400016	44	36596	2500063	44	38067	2600061	44	39541	2700073	44	41012	2800044	44	42486	2900013	44	43960	3000071	44	45429	3100058	44	46894	3200028	44	48365	3300016	44	49838	3400039	44	51305	3500047	44	
1455	100055	75	2926	200024	44	4398	300023	44	5867	400064	44	7339	500060	44	8812	600060	44	10282	700027	44	11752	800006	44	13225	900040	44	14697	1000036	44	16167	1100028	44	17638	1200065	44	19110	1300017	44	20576	1400039	44	22046	1500021	44	23516	1600032	44	24988	1700067	44	26451	1800020	44	27912	1900058	44	29376	2000057	44	30843	2100024	44	32313	2200025	44	33787	2300028	44	35256	2400049	44	36720	2500016	44	38186	2600047	44	39653	2700029	44	41116	2800028	44	42585	2900030	44	44055	3000015	44	45516	3100026	44	46989	3200053	44	48458	3300021	44	49924	3400015	44	51391	3500030	44	
1485	100008	47	3005	200064	46	4524	300006	46	6041	400052	46	7560	500032	46	9072	600015	46	10584	700059	46	12092	800031	46	13606	900052	46	15121	1000028	46	16634	1100069	46	18152	1200048	46	19669	1300028	46	21185	1400028	46	22700	1500065	46	24213	1600045	46	25724	1700008	46	27239	1800028	46	28756	1900059	46	30270	2000032	46	31782	2100006	46	33299	2200035	46	34806	2300017	46	36322	2400052	46	37838	2500009	46	39352	2600040	46	40859	2700014	46	42360	2800011	46	43872	2900048	46	45385	3000022	46	46898	3100023	46	48417	3200054	46	49933	3300029	46	51455	3400064	46	52972	3500023	46	
1496	100029	46	3015	200048	46	4533	300069	46	6051	400042	46	7568	500061	46	9081	600056	46	10599	700019	46	12119	800043	46	13638	900070	46	15137	1000029	46	16637	1100029	46	18150	1200031	46	19660	1300063	46	21173	1400027	46	22693	1500050	46	24215	1600030	46	25732	1700054	46	27244	1800047	46	28743	1900059	46	30261	2000029	46	31783	2100053	46	33297	2200006	46	34809	2300059	46	36325	2400052	46	37843	2500063	46	39363	2600049	46	40880	2700014	46	42403	2800033	46	43916	2900023	46	45422	3000040	46	46940	3100061	46	48458	3200036	46	49977	3300009	46	51500	3400020	46	53021	3500056	46	
1499	100024	46	3016	200020	46	4534	300045	46	6050	400060	46	7570	500035	46	9086	600057	46	10595	700064	46	12106	800067	46	13622	900040	46	15143	1000052	46	16665	1100046	46	18183	1200054	46	19697	1300016	46	21217	1400035	46	22731	1500056	46	24243	1600025	46	25760	1700037	46	27278	1800045	46	28784	1900023	46	30304	2000023	46	31822	2100005	46	33337	2200060	46	34853	2300048	46	36371	2400039	46	37892	2500064	46	39403	2600068	46	40910	2700017	46	42421	2800063	46	43937	2900021	46	45457	3000042	46	46975	3100071	46	48493	3200050	46	50013	3300037	46	51534	3400038	46	53055	3500038	46	
1498	100008	46	3018	200030	46	4537	300014	46	6055	400012	46	7576	500038	46	9097	600012	46	10618	700008	46	12134	800053	46	13653	900065	46	15168	1000013	46	16685	1100008	46	18189	1200061	46	19707	1300032	46	21227	1400018	46	22750	1500049	46	24273	1600017	46	25792	1700012	46	27311	1800062	46	28829	1900043	46	30350	2000010	46	31870	2100019	46	33388	2200015	46	34910	2300007	46	36427	2400058	46	37946	2500069	46	39467	2600054	46	40975	2700034	46	42493	2800065	46	44015	2900020	46	45537	3000013	46	47054	3100037	46	48567	3200047	46	50087	3300060	46	51602	3400011	46	53123	3500061	46	
1499	100034	46	3016	200027	46	4537	300010	46	6058	400018	46	7576	500051	46	9095	600022	46	10616	700033	46	12136	800054	46	13645	900020	46	15161	1000048	46	16684	1100006	46	18195	1200052	46	19710	1300035	46	21215	1400049	46	22714	1500023	46	24227	1600044	46	25738	1700070	46	27255	1800060	46	28780	1900067	46	30303	2000059	46	31826	2100053	46	33346	2200043	46	34864	2300022	46	36382	2400020	46	37904	2500063	46	39428	2600069	46	40951	2700049	46	42474	2800027	46	43986	2900063	46	45506	3000061	46	47016	3100029	46	48538	3200062	46	50057	3300037	46	51575	3400024	46	53094	3500038	46	
555	100161	4168	1104	200156	3245	1648	300145	2491	2192	400161	1822	2733	500113	1207	3274	600033	727	3812	700085	389	4345	800209	219	4870	900122	200	5394	1000185	200	5917	1100114	200	6441	1200141	200	6964	1300045	200	7487	1400196	200	8005	1500100	200	8526	1600113	200	9047	1700082	200	9570	1800105	200	10095	1900203	200	10618	2000043	200	11143	2100125	200	11668	2200154	200	12189	2300052	200	12713	2400188	200	13237	2500156	200	13759	2600172	200	14282	2700056	200	14807	2800206	200	15331	2900027	200	15857	3000144	200	16380	3100065	200	16903	3200056	200	17428	3300181	200	17950	3400095	200	18470	3500033	200	
551	100059	4209	1099	200131	3300	1645	300110	2517	2188	400161	1797	2730	500104	1193	3272	600062	718	3809	700055	369	4340	800068	209	4861	900145	200	5384	1000192	200	5905	1100174	200	6430	1200172	200	6954	1300210	200	7479	1400116	200	8005	1500068	200	8529	1600125	200	9053	1700068	200	9576	1800136	200	10091	1900078	200	10616	2000068	200	11140	2100205	200	11660	2200196	200	12183	2300097	200	12708	2400128	200	13233	2500035	200	13757	2600104	200	14280	2700125	200	14803	2800142	200	15326	2900107	200	15847	3000169	200	16369	3100038	200	16892	3200204	200	17415	3300195	200	17938	3400062	200	18463	3500146	200	
555	100026	4180	1107	200170	3250	1656	300084	2416	2201	400193	1758	2743	500076	1192	3284	600050	750	3821	700045	399	4355	800152	214	4881	900075	200	5405	1000056	200	5930	1100035	200	6452	1200109	200	6976	1300084	200	7500	1400178	200	8025	1500179	200	8550	1600141	200	9072	1700089	200	9595	1800071	200	10119	1900080	200	10643	2000098	200	11168	2100173	200	11690	2200204	200	12212	2300095	200	12737	2400196	200	13260	2500078	200	13786	2600123	200	14305	2700041	200	14828	2800215	200	15352	2900033	200	15876	3000098	200	16402	3100145	200	16926	3200116	200	17449	3300193	200	17974	3400071	200	18498	3500095	200	
