wersja nr 3;wspolczynnik mutacji 0.200000;wielkosc populacji 30
460	100058	906	912	200224	483	1363	300088	150	1814	400106	44	2266	500161	44	2716	600067	44	3163	700059	44	3609	800125	44	4058	900082	44	4507	1000215	44	4957	1100174	44	5408	1200166	44	5858	1300190	44	6308	1400104	44	6760	1500149	44	7209	1600152	44	7659	1700081	44	8110	1800055	44	8557	1900043	44	9009	2000196	44	9457	2100068	44	9908	2200096	44	10359	2300020	44	10809	2400083	44	11260	2500061	44	11711	2600043	44	12162	2700155	44	12613	2800117	44	13063	2900153	44	13515	3000102	44	13968	3100171	44	14419	3200071	44	14868	3300185	44	15319	3400114	44	15769	3500061	44	
461	100065	908	918	200089	476	1372	300170	124	1822	400212	44	2271	500171	44	2715	600167	44	3160	700214	44	3610	800225	44	4061	900138	44	4512	1000054	44	4962	1100025	44	5412	1200216	44	5861	1300143	44	6310	1400052	44	6760	1500186	44	7211	1600149	44	7662	1700154	44	8113	1800206	44	8563	1900197	44	9016	2000225	44	9465	2100128	44	9915	2200058	44	10364	2300022	44	10812	2400041	44	11262	2500125	44	11712	2600173	44	12161	2700063	44	12611	2800134	44	13064	2900104	44	13512	3000183	44	13962	3100037	44	14413	3200160	44	14863	3300011	44	15315	3400103	44	15763	3500201	44	
460	100075	916	915	200145	477	1366	300203	125	1816	400056	44	2267	500146	44	2719	600179	44	3170	700121	44	3620	800021	44	4070	900203	44	4521	1000224	44	4969	1100237	44	5414	1200074	44	5865	1300142	44	6317	1400223	44	6768	1500137	44	7220	1600152	44	7671	1700190	44	8123	1800223	44	8574	1900050	44	9025	2000134	44	9475	2100069	44	9926	2200070	44	10374	2300085	44	10825	2400125	44	11276	2500143	44	11727	2600138	44	12178	2700216	44	12628	2800128	44	13077	2900153	44	13528	3000173	44	13977	3100162	44	14424	3200045	44	14873	3300011	44	15320	3400149	44	15768	3500133	44	
460	100109	911	915	200015	499	1369	300020	149	1820	400089	44	2269	500036	44	2720	600128	44	3169	700033	44	3619	800025	44	4069	900098	44	4515	1000116	44	4966	1100202	44	5417	1200113	44	5869	1300180	44	6319	1400154	44	6769	1500105	44	7221	1600115	44	7673	1700206	44	8124	1800053	44	8577	1900177	44	9029	2000182	44	9479	2100054	44	9927	2200090	44	10377	2300128	44	10824	2400079	44	11271	2500190	44	11723	2600104	44	12172	2700033	44	12623	2800175	44	13072	2900014	44	13522	3000195	44	13969	3100191	44	14418	3200155	44	14869	3300187	44	15317	3400056	44	15767	3500145	44	
462	100050	905	916	200223	466	1368	300184	122	1817	400160	44	2268	500065	44	2720	600128	44	3166	700064	44	3617	800143	44	4067	900158	44	4518	1000018	44	4967	1100114	44	5419	1200154	44	5871	1300201	44	6323	1400201	44	6775	1500220	44	7227	1600201	44	7678	1700075	44	8130	1800110	44	8582	1900043	44	9031	2000215	44	9482	2100058	44	9933	2200209	44	10384	2300206	44	10835	2400096	44	11286	2500015	44	11737	2600071	44	12188	2700085	44	12636	2800055	44	13085	2900098	44	13536	3000119	44	13986	3100158	44	14439	3200218	44	14890	3300205	44	15340	3400019	44	15792	3500072	44	
481	100135	811	961	200182	256	1431	300114	46	1899	400103	46	2372	500173	46	2844	600166	46	3319	700111	46	3795	800153	46	4269	900203	46	4739	1000180	46	5206	1100092	46	5675	1200062	46	6145	1300137	46	6618	1400085	46	7090	1500085	46	7561	1600074	46	8036	1700104	46	8507	1800146	46	8975	1900094	46	9445	2000015	46	9913	2100093	46	10384	2200144	46	10855	2300090	46	11321	2400051	46	11794	2500133	46	12265	2600199	46	12736	2700076	46	13211	2800131	46	13683	2900076	46	14156	3000134	46	14628	3100194	46	15101	3200023	46	15575	3300137	46	16047	3400204	46	16517	3500190	46	
483	100154	780	963	200049	261	1432	300213	46	1899	400076	46	2369	500208	46	2841	600158	46	3312	700143	46	3782	800015	46	4248	900051	46	4717	1000056	46	5191	1100116	46	5665	1200102	46	6139	1300172	46	6612	1400023	46	7085	1500081	46	7559	1600011	46	8033	1700182	46	8505	1800073	46	8978	1900136	46	9451	2000140	46	9923	2100145	46	10391	2200056	46	10864	2300104	46	11329	2400105	46	11801	2500058	46	12271	2600188	46	12742	2700041	46	13214	2800162	46	13682	2900065	46	14153	3000126	46	14626	3100075	46	15098	3200021	46	15572	3300180	46	16046	3400205	46	16518	3500025	46	
484	100189	797	963	200200	266	1431	300051	46	1903	400098	46	2374	500181	46	2847	600142	46	3322	700166	46	3794	800051	46	4266	900138	46	4737	1000024	46	5211	1100191	46	5683	1200069	46	6155	1300176	46	6625	1400118	46	7096	1500068	46	7569	1600036	46	8041	1700047	46	8514	1800076	46	8988	1900073	46	9460	2000082	46	9933	2100019	46	10406	2200207	46	10878	2300021	46	11348	2400066	46	11821	2500192	46	12292	2600159	46	12763	2700177	46	13234	2800103	46	13704	2900087	46	14176	3000180	46	14649	3100196	46	15121	3200071	46	15591	3300127	46	16063	3400112	46	16536	3500091	46	
483	100146	790	963	200189	262	1435	300113	46	1907	400178	46	2381	500171	46	2850	600051	46	3323	700028	46	3798	800155	46	4272	900073	46	4740	1000208	46	5212	1100170	46	5683	1200205	46	6156	1300178	46	6628	1400053	46	7099	1500022	46	7570	1600190	46	8040	1700075	46	8509	1800136	46	8979	1900214	46	9448	2000097	46	9921	2100210	46	10396	2200158	46	10867	2300025	46	11341	2400057	46	11812	2500090	46	12284	2600048	46	12756	2700179	46	13223	2800137	46	13696	2900184	46	14167	3000032	46	14640	3100062	46	15114	3200011	46	15589	3300227	46	16058	3400209	46	16530	3500083	46	
482	100186	783	960	200192	260	1433	300111	46	1907	400199	46	2378	500116	46	2850	600182	46	3323	700221	46	3794	800011	46	4264	900056	46	4735	1000088	46	5208	1100121	46	5680	1200125	46	6151	1300117	46	6623	1400173	46	7093	1500041	46	7567	1600161	46	8037	1700209	46	8508	1800191	46	8976	1900124	46	9443	2000194	46	9915	2100036	46	10389	2200175	46	10860	2300058	46	11329	2400072	46	11800	2500152	46	12273	2600034	46	12746	2700137	46	13217	2800076	46	13688	2900163	46	14161	3000105	46	14633	3100205	46	15100	3200226	46	15571	3300170	46	16044	3400141	46	16517	3500023	46	
152	100617	4774	302	200500	4371	452	300190	3980	602	400710	3604	752	500699	3240	902	600618	2902	1051	700705	2579	1199	800382	2278	1348	900692	1994	1495	1000416	1750	1643	1100667	1498	1790	1200275	1274	1937	1300173	1073	2084	1400346	873	2230	1500392	692	2375	1600202	533	2519	1700069	408	2661	1800367	307	2804	1900354	229	2946	2000665	202	3086	2100346	200	3227	2200052	200	3368	2300365	200	3508	2400472	200	3649	2500663	200	3789	2600756	200	3929	2700048	200	4070	2800316	200	4211	2900578	200	4352	3000603	200	4493	3100700	200	4633	3200549	200	4773	3300161	200	4914	3400360	200	5055	3500270	200	
152	100312	4789	303	200514	4380	453	300253	3989	603	400377	3625	752	500474	3266	901	600640	2935	1049	700070	2621	1198	800474	2327	1345	900137	2057	1493	1000214	1776	1640	1100238	1529	1788	1200671	1288	1935	1300293	1087	2081	1400397	904	2227	1500666	736	2372	1600374	584	2517	1700160	454	2661	1800449	353	2803	1900267	278	2945	2000109	214	3086	2100225	200	3227	2200560	200	3365	2300228	200	3506	2400515	200	3647	2500453	200	3787	2600716	200	3927	2700094	200	4069	2800458	200	4209	2900473	200	4350	3000741	200	4490	3100394	200	4631	3200237	200	4772	3300496	200	4913	3400573	200	5054	3500733	200	
151	100349	4792	302	200319	4395	452	300099	4023	602	400273	3647	752	500589	3273	901	600160	2937	1050	700293	2635	1199	800409	2350	1345	900255	2074	1493	1000241	1821	1640	1100436	1568	1787	1200303	1325	1934	1300697	1108	2080	1400597	906	2226	1500710	742	2371	1600367	600	2516	1700357	475	2660	1800116	354	2803	1900572	263	2944	2000186	211	3085	2100199	200	3225	2200449	200	3365	2300133	200	3506	2400384	200	3647	2500287	200	3788	2600099	200	3930	2700704	200	4070	2800173	200	4211	2900355	200	4351	3000197	200	4492	3100305	200	4633	3200400	200	4774	3300503	200	4914	3400081	200	5056	3500689	200	
152	100288	4782	303	200309	4402	454	300172	3993	605	400411	3618	754	500629	3253	902	600140	2920	1050	700577	2602	1198	800341	2307	1346	900284	2025	1495	1000592	1751	1641	1100428	1508	1789	1200709	1277	1936	1300405	1057	2082	1400098	845	2229	1500695	677	2374	1600401	528	2519	1700165	400	2664	1800616	297	2804	1900406	237	2946	2000628	205	3086	2100122	200	3227	2200198	200	3368	2300074	200	3510	2400164	200	3651	2500666	200	3792	2600559	200	3933	2700649	200	4073	2800095	200	4214	2900189	200	4355	3000685	200	4494	3100077	200	4635	3200598	200	4775	3300500	200	4915	3400429	200	5056	3500586	200	
150	100111	4775	300	200167	4369	449	300522	3978	599	400677	3596	748	500203	3230	896	600473	2886	1045	700490	2567	1193	800068	2261	1342	900612	1981	1490	1000109	1726	1637	1100054	1472	1784	1200510	1235	1930	1300560	1012	2076	1400187	819	2222	1500182	652	2367	1600130	509	2510	1700086	380	2654	1800134	274	2796	1900516	215	2937	2000415	200	3077	2100399	200	3216	2200261	200	3356	2300134	200	3497	2400727	200	3638	2500446	200	3778	2600050	200	3919	2700466	200	4059	2800082	200	4200	2900159	200	4340	3000160	200	4481	3100281	200	4621	3200231	200	4762	3300300	200	4903	3400648	200	5044	3500558	200	
155	100479	4616	309	200468	4201	463	300613	3768	616	400067	3356	770	500402	2960	924	600184	2549	1079	700651	2164	1232	800067	1766	1385	900487	1400	1536	1000242	1076	1686	1100642	794	1837	1200695	551	1986	1300333	369	2132	1400142	265	2277	1500166	212	2421	1600209	205	2564	1700468	205	2706	1800491	205	2849	1900192	205	2994	2000728	205	3137	2100347	205	3280	2200367	205	3424	2300691	205	3566	2400111	205	3710	2500680	205	3854	2600654	205	3997	2700482	205	4141	2800221	205	4285	2900402	205	4429	3000643	205	4572	3100579	205	4715	3200385	205	4858	3300379	205	5000	3400106	205	5144	3500231	205	
154	100471	4625	307	200228	4198	460	300131	3783	613	400661	3361	763	500492	2954	915	600370	2548	1069	700308	2129	1223	800628	1727	1375	900184	1361	1527	1000172	1029	1678	1100352	758	1828	1200116	544	1977	1300287	374	2124	1400573	270	2269	1500242	209	2413	1600655	205	2556	1700166	205	2699	1800066	205	2843	1900556	205	2986	2000254	205	3130	2100720	205	3271	2200432	205	3414	2300277	205	3558	2400661	205	3701	2500579	205	3844	2600335	205	3988	2700375	205	4131	2800256	205	4274	2900367	205	4418	3000718	205	4561	3100505	205	4705	3200564	205	4848	3300295	205	4991	3400228	205	5135	3500117	205	
154	100167	4625	307	200100	4211	461	300136	3794	615	400417	3383	769	500296	2964	923	600652	2561	1076	700133	2136	1228	800493	1741	1379	900556	1377	1530	1000392	1045	1679	1100438	780	1828	1200208	558	1977	1300436	380	2124	1400351	270	2269	1500107	217	2413	1600383	205	2557	1700675	205	2701	1800426	205	2845	1900622	205	2987	2000075	205	3129	2100165	205	3272	2200344	205	3415	2300121	205	3558	2400189	205	3702	2500482	205	3845	2600139	205	3988	2700666	205	4131	2800648	205	4274	2900689	205	4417	3000093	205	4561	3100536	205	4704	3200160	205	4848	3300537	205	4991	3400261	205	5134	3500600	205	
154	100540	4629	307	200182	4226	460	300617	3810	614	400580	3391	768	500589	2960	922	600263	2535	1074	700187	2136	1227	800048	1732	1380	900458	1366	1532	1000249	1014	1684	1100500	749	1834	1200216	536	1983	1300426	363	2129	1400529	256	2273	1500543	210	2415	1600126	205	2559	1700248	205	2702	1800178	205	2845	1900582	205	2988	2000537	205	3130	2100663	205	3273	2200456	205	3416	2300131	205	3560	2400665	205	3702	2500196	205	3846	2600437	205	3990	2700325	205	4133	2800286	205	4277	2900646	205	4420	3000364	205	4563	3100264	205	4705	3200226	205	4848	3300623	205	4990	3400178	205	5134	3500493	205	
155	100609	4604	309	200121	4169	463	300151	3744	618	400587	3343	771	500391	2934	924	600099	2518	1078	700339	2113	1230	800526	1723	1382	900182	1357	1534	1000266	1036	1684	1100683	748	1833	1200438	540	1981	1300551	388	2128	1400679	288	2272	1500534	234	2416	1600547	214	2560	1700716	205	2703	1800548	205	2846	1900720	205	2989	2000150	205	3133	2100186	205	3277	2200652	205	3420	2300719	205	3562	2400159	205	3706	2500733	205	3850	2600592	205	3993	2700370	205	4136	2800086	205	4279	2900082	205	4423	3000521	205	4566	3100425	205	4709	3200500	205	4852	3300113	205	4996	3400476	205	5139	3500268	205	
33	100440	24979	66	200975	24685	99	301427	24388	132	401337	24093	165	501242	23810	198	601842	23526	231	702395	23244	263	800363	22976	296	900374	22700	329	1001083	22417	362	1101423	22134	395	1201508	21847	428	1301284	21572	461	1401154	21291	494	1502289	21026	527	1602848	20757	559	1702202	20486	592	1803271	20207	624	1901772	19947	657	2002237	19683	690	2103205	19425	722	2200893	19174	755	2302144	18920	788	2403067	18649	820	2500331	18404	853	2600606	18163	886	2701437	17918	919	2802439	17670	951	2901044	17429	984	3001971	17189	1017	3103167	16933	1049	3200956	16695	1082	3302495	16443	1115	3403018	16217	1147	3501618	16003	
33	100749	24964	66	200908	24672	99	300986	24374	132	401541	24067	165	501244	23757	198	601126	23479	231	701296	23193	264	802275	22920	297	902909	22645	330	1003218	22371	363	1102957	22100	395	1200458	21832	428	1300702	21551	461	1401018	21260	494	1501707	20987	527	1602958	20701	559	1700764	20433	592	1801863	20159	625	1902498	19893	657	2001009	19635	690	2102036	19379	723	2203023	19123	755	2300764	18872	788	2401490	18613	821	2502232	18357	854	2602985	18102	886	2701177	17860	919	2802555	17616	951	2900718	17375	984	3001711	17134	1017	3102230	16899	1050	3202931	16664	1082	3300881	16434	1115	3401964	16201	1148	3502546	15973	
33	101437	24973	66	202257	24671	99	303094	24388	131	400272	24116	165	503174	23811	197	601711	23532	230	702027	23262	263	802277	22987	296	902408	22701	329	1002725	22417	361	1100463	22150	394	1201233	21853	427	1301613	21570	460	1402020	21300	493	1502760	21020	525	1600464	20763	558	1700853	20493	591	1801241	20225	624	1902427	19951	656	2000693	19698	689	2101041	19439	722	2202253	19160	755	2302405	18900	787	2400330	18655	820	2501231	18410	853	2601661	18142	886	2702471	17882	918	2800324	17634	951	2900369	17385	984	3000885	17143	1017	3101497	16922	1050	3202242	16688	1083	3303032	16457	1115	3401677	16228	1148	3501986	16010	
33	100723	24994	66	201192	24706	99	301705	24411	132	401722	24106	165	501243	23813	198	601527	23508	231	702207	23223	264	802144	22945	297	902374	22664	330	1003092	22380	362	1100448	22111	395	1200814	21841	428	1300714	21567	461	1401417	21291	494	1501312	21015	527	1601964	20742	560	1702343	20453	593	1803085	20179	626	1902971	19909	658	2000477	19642	691	2102497	19390	724	2203212	19121	756	2300663	18885	789	2401324	18643	822	2502406	18398	855	2603144	18140	887	2701761	17884	920	2802118	17617	953	2902985	17363	985	3000710	17119	1018	3102214	16874	1051	3202487	16642	1084	3303149	16411	1116	3401501	16196	1149	3502044	15971	
33	101293	24964	66	201890	24655	99	302222	24347	132	403111	24047	165	503204	23745	198	603212	23473	231	703159	23195	263	800523	22920	296	901222	22631	329	1001696	22340	362	1102250	22064	395	1201967	21792	428	1301955	21512	461	1402303	21242	494	1502319	20973	526	1601291	20709	559	1701695	20444	592	1802220	20182	625	1902405	19913	657	2000561	19667	690	2100708	19423	723	2201215	19159	756	2301654	18892	789	2402906	18633	821	2500975	18391	854	2601952	18130	887	2702367	17866	920	2802495	17613	953	2903074	17358	985	3000874	17115	1018	3101374	16870	1051	3202284	16624	1083	3300463	16401	1116	3400966	16156	1149	3501846	15923	
34	102528	24900	67	201291	24624	100	300969	24353	134	402381	24061	167	500799	23759	201	603047	23480	234	701371	23225	267	800353	22950	301	902220	22661	334	1002214	22386	367	1100515	22099	401	1201417	21815	434	1300587	21523	468	1402238	21231	502	1503150	20929	535	1601517	20646	569	1703125	20355	602	1802024	20032	635	1900253	19743	669	2001133	19430	703	2102533	19142	736	2201669	18876	769	2301688	18602	802	2400613	18319	836	2502278	18023	869	2600955	17737	903	2702771	17444	936	2801576	17152	970	2902735	16852	1003	3001517	16566	1036	3100371	16268	1070	3201847	15971	1103	3300805	15681	1137	3402006	15387	1170	3501022	15102	
34	101848	24889	68	202802	24599	101	302497	24320	134	400398	24044	168	501578	23754	202	602962	23471	235	701473	23204	268	800689	22932	302	902248	22655	335	1000796	22399	369	1102029	22104	402	1200269	21807	436	1301382	21508	469	1401159	21227	503	1502579	20947	536	1600959	20662	570	1702212	20367	603	1801164	20065	637	1902384	19777	670	2002426	19499	703	2101068	19202	737	2202898	18890	770	2301581	18598	804	2402830	18287	837	2500847	17989	871	2602063	17695	905	2703060	17413	938	2801491	17119	971	2900246	16835	1005	3000900	16550	1039	3102863	16259	1072	3201317	15976	1106	3302419	15705	1139	3401318	15421	1172	3500382	15142	
34	101740	24895	67	200269	24620	101	301924	24335	134	400755	24041	168	501452	23768	202	602940	23463	235	701460	23178	269	802994	22894	302	902521	22622	335	1000844	22332	369	1102984	22045	402	1201200	21758	436	1302153	21478	470	1403179	21192	503	1501874	20903	536	1600286	20625	570	1701254	20325	604	1802550	20019	637	1900378	19731	671	2001945	19447	704	2100265	19163	738	2201192	18873	772	2303109	18576	805	2400923	18296	839	2502613	17993	872	2601005	17704	906	2702940	17397	939	2801272	17104	973	2902420	16817	1006	3001962	16535	1039	3101567	16251	1072	3200726	15979	1106	3301923	15693	1140	3403057	15397	1173	3502446	15105	
34	102132	24892	67	200387	24618	101	301526	24325	135	402803	24024	168	501775	23728	202	603153	23444	235	701847	23180	269	802714	22875	302	900906	22593	336	1002959	22301	369	1101734	22027	403	1203119	21733	436	1301757	21464	469	1400466	21187	503	1501663	20891	537	1602486	20614	570	1700288	20332	604	1801560	20036	637	1900943	19746	671	2003145	19476	704	2102066	19200	738	2202693	18884	771	2301318	18602	805	2403070	18303	838	2501782	18025	871	2600275	17742	905	2701459	17446	939	2802399	17149	972	2900351	16851	1006	3001642	16535	1039	3100751	16252	1073	3202533	15960	1106	3301402	15684	1139	3400853	15393	1173	3502440	15101	
34	102183	24871	67	201547	24594	100	300812	24314	134	402062	24048	167	501467	23779	201	602649	23473	234	701274	23220	268	803048	22928	301	901924	22650	334	1000900	22363	368	1103093	22064	401	1201577	21774	434	1300371	21486	468	1401799	21185	502	1502545	20893	535	1601594	20606	568	1700345	20322	602	1801681	20018	635	1900646	19723	669	2001993	19435	702	2100568	19161	736	2201790	18858	769	2300346	18584	803	2402407	18307	836	2501038	18019	870	2602424	17723	903	2701319	17422	937	2802668	17141	970	2901340	16843	1004	3003111	16550	1037	3102176	16272	1070	3200618	15959	1104	3302442	15673	1137	3400918	15372	1171	3502153	15056	
547	100097	47	1093	200096	47	1639	300049	47	2186	400024	47	2731	500039	47	3276	600121	47	3821	700057	47	4368	800102	47	4917	900188	47	5463	1000013	47	6011	1100163	47	6562	1200132	47	7110	1300053	47	7657	1400160	47	8204	1500132	47	8752	1600182	47	9302	1700132	47	9853	1800026	47	10403	1900120	47	10953	2000048	47	11502	2100092	47	12049	2200046	47	12589	2300061	47	13135	2400050	47	13685	2500178	47	14230	2600134	47	14777	2700151	47	15325	2800134	47	15874	2900032	47	16422	3000107	47	16965	3100157	47	17509	3200179	47	18056	3300061	47	18603	3400028	47	19150	3500031	47	
548	100124	47	1097	200135	47	1645	300103	47	2191	400121	47	2739	500074	47	3286	600178	47	3833	700029	47	4378	800136	47	4922	900148	47	5467	1000145	47	6010	1100085	47	6557	1200128	47	7107	1300121	47	7656	1400050	47	8206	1500155	47	8754	1600186	47	9302	1700046	47	9849	1800150	47	10394	1900021	47	10941	2000055	47	11489	2100027	47	12035	2200102	47	12586	2300135	47	13136	2400131	47	13686	2500186	47	14230	2600133	47	14772	2700059	47	15320	2800104	47	15869	2900062	47	16415	3000119	47	16966	3100190	47	17514	3200105	47	18062	3300170	47	18608	3400095	47	19156	3500068	47	
549	100019	47	1096	200164	47	1644	300078	47	2192	400186	47	2738	500025	47	3285	600054	47	3834	700077	47	4384	800052	47	4932	900047	47	5481	1000142	47	6030	1100101	47	6579	1200055	47	7129	1300093	47	7676	1400126	47	8221	1500162	47	8764	1600020	47	9314	1700168	47	9861	1800010	47	10409	1900127	47	10956	2000099	47	11505	2100128	47	12052	2200150	47	12597	2300132	47	13143	2400049	47	13691	2500117	47	14240	2600009	47	14790	2700025	47	15338	2800177	47	15886	2900041	47	16437	3000119	47	16986	3100019	47	17534	3200046	47	18083	3300122	47	18633	3400162	47	19183	3500189	47	
542	100115	47	1087	200033	47	1637	300188	47	2184	400134	47	2733	500113	47	3278	600165	47	3823	700053	47	4371	800141	47	4918	900155	47	5467	1000159	47	6015	1100143	47	6561	1200043	47	7105	1300010	47	7651	1400152	47	8198	1500135	47	8748	1600074	47	9297	1700088	47	9841	1800073	47	10391	1900023	47	10941	2000106	47	11487	2100116	47	12035	2200131	47	12580	2300172	47	13124	2400057	47	13670	2500014	47	14216	2600170	47	14761	2700082	47	15308	2800100	47	15856	2900089	47	16403	3000043	47	16951	3100024	47	17500	3200134	47	18046	3300108	47	18591	3400100	47	19136	3500061	47	
