wersja nr 2;wspolczynnik mutacji 0.200000;wielkosc populacji 60
220	100205	1233	440	200081	1062	660	300121	887	878	400393	730	1094	500297	587	1311	600058	454	1528	700107	322	1745	800364	200	1960	900238	105	2174	1000368	44	2385	1100180	44	2598	1200369	44	2810	1300129	44	3023	1400334	44	3233	1500247	44	3444	1600447	44	3655	1700451	44	3866	1800109	44	4078	1900169	44	4290	2000037	44	4504	2100456	44	4715	2200281	44	4927	2300077	44	5141	2400444	44	5352	2500190	44	5564	2600124	44	5776	2700079	44	5988	2800325	44	6201	2900286	44	6414	3000285	44	6627	3100205	44	6840	3200425	44	7052	3300182	44	7265	3400271	44	7477	3500381	44	
221	100182	1240	442	200280	1064	662	300222	880	882	400329	716	1100	500355	563	1317	600159	422	1534	700153	291	1751	800217	169	1966	900308	74	2178	1000198	44	2390	1100043	44	2603	1200445	44	2815	1300160	44	3028	1400111	44	3241	1500152	44	3453	1600343	44	3665	1700057	44	3878	1800417	44	4090	1900152	44	4302	2000279	44	4514	2100273	44	4726	2200228	44	4939	2300349	44	5151	2400329	44	5364	2500419	44	5575	2600031	44	5788	2700329	44	6000	2800284	44	6212	2900336	44	6424	3000116	44	6637	3100422	44	6849	3200272	44	7061	3300038	44	7272	3400115	44	7483	3500275	44	
222	100459	1237	442	200353	1057	661	300189	886	880	400141	729	1099	500289	579	1317	600470	446	1534	700272	323	1751	800400	210	1965	900035	108	2181	1000326	44	2394	1100463	44	2607	1200425	44	2820	1300479	44	3032	1400328	44	3244	1500120	44	3458	1600472	44	3669	1700022	44	3881	1800340	44	4093	1900092	44	4305	2000321	44	4517	2100322	44	4729	2200142	44	4942	2300092	44	5155	2400194	44	5367	2500052	44	5580	2600109	44	5793	2700087	44	6007	2800470	44	6219	2900200	44	6432	3000314	44	6644	3100423	44	6856	3200180	44	7069	3300205	44	7281	3400020	44	7493	3500226	44	
221	100054	1247	442	200222	1073	662	300302	905	881	400286	740	1099	500200	591	1317	600383	453	1533	700068	317	1749	800024	196	1965	900409	95	2178	1000202	44	2392	1100384	44	2603	1200126	44	2815	1300057	44	3028	1400138	44	3241	1500418	44	3454	1600457	44	3666	1700258	44	3878	1800109	44	4090	1900403	44	4302	2000064	44	4515	2100322	44	4727	2200303	44	4940	2300434	44	5153	2400452	44	5364	2500115	44	5577	2600137	44	5790	2700170	44	6003	2800143	44	6215	2900383	44	6427	3000160	44	6639	3100060	44	6852	3200110	44	7063	3300040	44	7274	3400242	44	7485	3500218	44	
222	100456	1242	443	200404	1060	662	300156	884	881	400310	725	1097	500178	581	1315	600412	439	1531	700038	311	1748	800211	196	1964	900384	101	2178	1000222	44	2391	1100328	44	2602	1200238	44	2815	1300333	44	3027	1400471	44	3239	1500185	44	3451	1600054	44	3663	1700310	44	3873	1800064	44	4086	1900208	44	4299	2000440	44	4511	2100189	44	4724	2200314	44	4937	2300351	44	5149	2400465	44	5361	2500457	44	5573	2600179	44	5785	2700349	44	5997	2800206	44	6210	2900194	44	6423	3000288	44	6636	3100378	44	6849	3200353	44	7060	3300032	44	7272	3400074	44	7485	3500425	44	
230	100020	1161	462	200293	953	692	300096	753	922	400369	543	1151	500143	369	1379	600150	207	1603	700189	89	1827	800313	46	2049	900027	46	2273	1000350	46	2496	1100081	46	2719	1200288	46	2942	1300409	46	3165	1400430	46	3388	1500384	46	3611	1600429	46	3834	1700193	46	4057	1800408	46	4280	1900271	46	4501	2000224	46	4723	2100030	46	4945	2200037	46	5169	2300415	46	5391	2400205	46	5614	2500347	46	5834	2600176	46	6057	2700220	46	6281	2800340	46	6504	2900370	46	6727	3000243	46	6950	3100143	46	7174	3200424	46	7396	3300445	46	7619	3400224	46	7841	3500266	46	
229	100428	1166	458	200112	966	689	300132	767	919	400052	575	1149	500274	387	1377	600029	210	1603	700112	82	1826	800272	46	2048	900460	46	2270	1000166	46	2493	1100334	46	2715	1200279	46	2937	1300071	46	3158	1400292	46	3380	1500289	46	3603	1600158	46	3825	1700219	46	4048	1800307	46	4270	1900135	46	4493	2000110	46	4717	2100466	46	4940	2200278	46	5162	2300216	46	5383	2400100	46	5606	2500096	46	5829	2600149	46	6052	2700237	46	6275	2800171	46	6498	2900066	46	6720	3000030	46	6944	3100323	46	7166	3200132	46	7388	3300071	46	7612	3400180	46	7835	3500317	46	
231	100150	1168	463	200266	978	694	300372	778	923	400364	579	1151	500114	387	1378	600071	219	1602	700162	99	1825	800199	46	2047	900280	46	2269	1000367	46	2491	1100049	46	2714	1200418	46	2937	1300381	46	3159	1400225	46	3382	1500432	46	3604	1600400	46	3825	1700411	46	4047	1800409	46	4270	1900259	46	4491	2000206	46	4715	2100436	46	4937	2200028	46	5161	2300341	46	5382	2400020	46	5606	2500297	46	5829	2600281	46	6053	2700363	46	6276	2800397	46	6499	2900153	46	6722	3000270	46	6945	3100291	46	7168	3200450	46	7390	3300305	46	7613	3400298	46	7836	3500401	46	
227	100044	1164	457	200048	967	688	300030	760	918	400089	567	1149	500316	378	1377	600242	216	1599	700165	90	1822	800118	46	2044	900051	46	2267	1000226	46	2490	1100221	46	2713	1200318	46	2936	1300095	46	3160	1400371	46	3383	1500365	46	3605	1600128	46	3827	1700054	46	4050	1800246	46	4272	1900133	46	4495	2000328	46	4718	2100464	46	4941	2200208	46	5162	2300193	46	5383	2400456	46	5604	2500217	46	5827	2600176	46	6050	2700302	46	6272	2800082	46	6495	2900069	46	6717	3000161	46	6938	3100126	46	7161	3200390	46	7383	3300029	46	7606	3400095	46	7829	3500242	46	
231	100398	1154	462	200248	969	693	300437	786	922	400140	593	1149	500072	401	1376	600181	242	1602	700421	98	1825	800025	46	2048	900397	46	2270	1000433	46	2492	1100161	46	2715	1200064	46	2937	1300382	46	3160	1400062	46	3383	1500057	46	3606	1600356	46	3829	1700161	46	4052	1800322	46	4275	1900205	46	4497	2000099	46	4719	2100047	46	4943	2200370	46	5166	2300201	46	5388	2400136	46	5611	2500199	46	5834	2600154	46	6058	2700162	46	6281	2800253	46	6503	2900151	46	6727	3000461	46	6949	3100074	46	7172	3200385	46	7394	3300412	46	7614	3400286	46	7837	3500215	46	
