wersja nr 3;wspolczynnik mutacji 0.050000;wielkosc populacji 5
3516	100019	1420	7016	200009	1420	10529	300004	1420	14034	400007	1420	17553	500023	1420	21047	600026	1420	24554	700022	1420	28027	800022	1420	31537	900013	1420	35061	1000019	1420	38562	1100013	1420	42080	1200002	1420	45584	1300006	1420	49100	1400015	1420	52614	1500019	1420	56136	1600027	1420	59636	1700022	1420	63149	1800007	1420	66633	1900014	1420	70154	2000018	1420	73669	2100022	1420	77148	2200032	1420	80608	2300016	1420	84095	2400009	1420	87589	2500018	1420	91081	2600004	1420	94596	2700015	1420	98096	2800019	1420	101584	2900004	1420	105088	3000027	1420	108554	3100021	1420	112058	3200017	1420	115565	3300019	1420	119068	3400021	1420	122578	3500025	1420	
3537	100013	1420	7043	200019	1420	10545	300020	1420	14071	400023	1420	17557	500020	1420	21058	600005	1420	24579	700025	1420	28084	800022	1420	31604	900029	1420	35102	1000019	1420	38600	1100025	1420	42121	1200019	1420	45610	1300008	1420	49102	1400031	1420	52602	1500002	1420	56094	1600022	1420	59593	1700023	1420	63079	1800029	1420	66584	1900029	1420	70097	2000010	1420	73617	2100012	1420	77116	2200017	1420	80626	2300024	1420	84136	2400022	1420	87651	2500019	1420	91171	2600009	1420	94695	2700005	1420	98186	2800031	1420	101695	2900011	1420	105197	3000004	1420	108676	3100016	1420	112145	3200003	1420	115665	3300005	1420	119155	3400011	1420	122668	3500013	1420	
3500	100013	1420	6999	200011	1420	10506	300017	1420	14023	400016	1420	17541	500028	1420	21069	600008	1420	24557	700007	1420	28071	800006	1420	31587	900004	1420	35103	1000007	1420	38620	1100011	1420	42147	1200002	1420	45672	1300006	1420	49186	1400015	1420	52712	1500022	1420	56233	1600021	1420	59719	1700023	1420	63232	1800028	1420	66758	1900004	1420	70260	2000030	1420	73774	2100015	1420	77294	2200024	1420	80811	2300024	1420	84327	2400026	1420	87840	2500021	1420	91348	2600015	1420	94838	2700003	1420	98356	2800020	1420	101875	2900022	1420	105369	3000011	1420	108886	3100025	1420	112393	3200008	1420	115886	3300027	1420	119397	3400022	1420	122914	3500010	1420	
3513	100005	1420	7020	200022	1420	10538	300006	1420	14068	400015	1420	17578	500015	1420	21071	600009	1420	24569	700015	1420	28065	800022	1420	31528	900015	1420	35040	1000008	1420	38562	1100014	1420	42070	1200028	1420	45546	1300002	1420	49050	1400023	1420	52560	1500003	1420	56085	1600002	1420	59610	1700023	1420	63140	1800019	1420	66656	1900011	1420	70182	2000024	1420	73668	2100015	1420	77180	2200024	1420	80689	2300028	1420	84167	2400025	1420	87681	2500009	1420	91183	2600003	1420	94667	2700008	1420	98186	2800023	1420	101695	2900032	1420	105213	3000009	1420	108723	3100018	1420	112239	3200006	1420	115763	3300007	1420	119259	3400022	1420	122787	3500024	1420	
3522	100011	1420	7039	200003	1420	10540	300021	1420	14042	400007	1420	17551	500010	1420	21053	600023	1420	24557	700009	1420	28073	800008	1420	31594	900009	1420	35082	1000018	1420	38591	1100012	1420	42093	1200011	1420	45587	1300012	1420	49063	1400012	1420	52535	1500002	1420	56007	1600017	1420	59517	1700027	1420	63030	1800004	1420	66539	1900004	1420	70066	2000014	1420	73579	2100030	1420	77098	2200016	1420	80607	2300002	1420	84125	2400027	1420	87653	2500026	1420	91160	2600012	1420	94646	2700014	1420	98157	2800023	1420	101678	2900008	1420	105186	3000028	1420	108709	3100027	1420	112219	3200022	1420	115713	3300023	1420	119230	3400003	1420	122746	3500004	1420	
3614	100011	1354	7256	200011	1354	10890	300022	1354	14530	400008	1354	18161	500026	1354	21812	600030	1354	25461	700031	1354	29099	800020	1354	32738	900017	1354	36383	1000016	1354	40012	1100023	1354	43667	1200016	1354	47300	1300014	1354	50903	1400029	1354	54519	1500009	1354	58154	1600022	1354	61787	1700008	1354	65415	1800024	1354	69049	1900021	1354	72681	2000006	1354	76263	2100010	1354	79860	2200005	1354	83496	2300010	1354	87137	2400018	1354	90771	2500005	1354	94403	2600017	1354	98037	2700003	1354	101683	2800020	1354	105316	2900020	1354	108956	3000007	1354	112585	3100008	1354	116218	3200020	1354	119852	3300012	1354	123477	3400002	1354	127105	3500003	1354	
3637	100026	1354	7264	200015	1354	10872	300006	1354	14486	400021	1354	18102	500030	1354	21742	600016	1354	25372	700012	1354	29002	800031	1354	32631	900018	1354	36226	1000004	1354	39852	1100023	1354	43460	1200014	1354	47078	1300008	1354	50678	1400006	1354	54273	1500017	1354	57872	1600017	1354	61486	1700026	1354	65087	1800023	1354	68705	1900008	1354	72323	2000016	1354	75946	2100006	1354	79575	2200025	1354	83200	2300019	1354	86844	2400010	1354	90481	2500012	1354	94069	2600030	1354	97683	2700027	1354	101297	2800020	1354	104941	2900023	1354	108559	3000015	1354	112171	3100008	1354	115799	3200022	1354	119437	3300025	1354	123082	3400012	1354	126724	3500020	1354	
3625	100024	1354	7250	200013	1354	10871	300029	1354	14482	400003	1354	18108	500018	1354	21732	600026	1354	25363	700024	1354	28906	800010	1354	32542	900006	1354	36175	1000013	1354	39827	1100027	1354	43458	1200005	1354	47100	1300014	1354	50750	1400005	1354	54382	1500014	1354	58028	1600025	1354	61664	1700021	1354	65294	1800011	1354	68912	1900024	1354	72549	2000022	1354	76180	2100015	1354	79771	2200003	1354	83387	2300012	1354	87000	2400013	1354	90642	2500023	1354	94265	2600014	1354	97873	2700008	1354	101485	2800017	1354	105119	2900018	1354	108753	3000006	1354	112383	3100004	1354	115997	3200015	1354	119623	3300021	1354	123266	3400025	1354	126885	3500002	1354	
3634	100020	1354	7250	200002	1354	10890	300007	1354	14542	400023	1354	18167	500019	1354	21801	600002	1354	25436	700007	1354	29074	800008	1354	32713	900016	1354	36350	1000015	1354	39994	1100015	1354	43633	1200022	1354	47260	1300005	1354	50888	1400004	1354	54503	1500023	1354	58116	1600002	1354	61743	1700020	1354	65370	1800012	1354	69008	1900004	1354	72646	2000016	1354	76262	2100005	1354	79864	2200004	1354	83476	2300009	1354	87087	2400020	1354	90691	2500022	1354	94318	2600024	1354	97945	2700005	1354	101581	2800015	1354	105162	2900014	1354	108771	3000017	1354	112382	3100028	1354	116014	3200029	1354	119631	3300015	1354	123240	3400030	1354	126880	3500026	1354	
3639	100024	1354	7284	200018	1354	10907	300027	1354	14548	400022	1354	18179	500014	1354	21797	600013	1354	25431	700008	1354	29075	800026	1354	32675	900004	1354	36286	1000003	1354	39879	1100018	1354	43513	1200010	1354	47153	1300028	1354	50787	1400002	1354	54426	1500007	1354	58074	1600005	1354	61708	1700020	1354	65333	1800013	1354	68949	1900005	1354	72586	2000006	1354	76221	2100008	1354	79799	2200023	1354	83434	2300010	1354	87044	2400004	1354	90642	2500018	1354	94256	2600022	1354	97822	2700018	1354	101413	2800011	1354	105050	2900020	1354	108678	3000003	1354	112318	3100013	1354	115957	3200008	1354	119580	3300015	1354	123209	3400030	1354	126805	3500006	1354	
