wersja nr 3;wspolczynnik mutacji 0.200000;wielkosc populacji 5
1273	100027	3150	2528	200054	1689	3772	300055	822	5005	400009	356	6208	500047	209	7414	600062	200	8612	700060	200	9811	800051	200	11019	900052	200	12232	1000030	200	13422	1100014	200	14630	1200009	200	15833	1300048	200	17049	1400023	200	18245	1500083	200	19447	1600045	200	20646	1700042	200	21836	1800064	200	23035	1900056	200	24240	2000038	200	25437	2100061	200	26619	2200075	200	27830	2300063	200	29036	2400083	200	30230	2500029	200	31422	2600031	200	32611	2700073	200	33817	2800042	200	35025	2900020	200	36213	3000024	200	37415	3100026	200	38625	3200077	200	39831	3300022	200	41030	3400007	200	42229	3500028	200	
1261	100009	3174	2524	200084	1797	3755	300034	854	4992	400029	302	6196	500032	200	7407	600014	200	8622	700083	200	9834	800056	200	11046	900018	200	12253	1000036	200	13455	1100057	200	14649	1200029	200	15852	1300039	200	17067	1400073	200	18274	1500056	200	19484	1600054	200	20687	1700062	200	21892	1800027	200	23082	1900081	200	24283	2000053	200	25483	2100082	200	26676	2200039	200	27887	2300058	200	29084	2400021	200	30289	2500011	200	31493	2600040	200	32703	2700072	200	33903	2800040	200	35109	2900044	200	36309	3000024	200	37526	3100045	200	38729	3200076	200	39938	3300054	200	41137	3400021	200	42325	3500064	200	
1265	100037	3196	2498	200039	1780	3746	300078	812	4967	400044	336	6176	500076	201	7371	600063	200	8579	700084	200	9788	800040	200	11000	900073	200	12209	1000074	200	13407	1100075	200	14604	1200059	200	15806	1300026	200	17010	1400064	200	18210	1500028	200	19403	1600063	200	20604	1700035	200	21797	1800021	200	22996	1900032	200	24184	2000079	200	25375	2100042	200	26580	2200053	200	27770	2300047	200	28980	2400028	200	30156	2500026	200	31366	2600021	200	32573	2700022	200	33765	2800044	200	34944	2900072	200	36154	3000070	200	37367	3100049	200	38572	3200014	200	39769	3300069	200	40975	3400086	200	42170	3500049	200	
1262	100050	3170	2519	200015	1743	3765	300042	764	4989	400040	273	6197	500055	203	7390	600054	200	8591	700048	200	9789	800020	200	11001	900031	200	12205	1000045	200	13414	1100022	200	14621	1200028	200	15820	1300072	200	17025	1400025	200	18221	1500057	200	19434	1600064	200	20637	1700044	200	21835	1800046	200	23050	1900008	200	24248	2000046	200	25452	2100084	200	26646	2200092	200	27841	2300016	200	29049	2400047	200	30264	2500053	200	31475	2600053	200	32676	2700067	200	33887	2800022	200	35095	2900025	200	36307	3000008	200	37515	3100020	200	38725	3200016	200	39930	3300059	200	41130	3400029	200	42338	3500021	200	
1291	100017	2891	2581	200028	920	3817	300055	277	5014	400019	205	6236	500023	205	7466	600078	205	8687	700046	205	9908	800046	205	11108	900074	205	12334	1000066	205	13567	1100072	205	14786	1200025	205	16004	1300045	205	17237	1400064	205	18472	1500067	205	19682	1600024	205	20896	1700018	205	22112	1800079	205	23345	1900048	205	24574	2000087	205	25786	2100065	205	27014	2200076	205	28227	2300021	205	29444	2400042	205	30673	2500054	205	31889	2600088	205	33107	2700011	205	34323	2800050	205	35539	2900024	205	36769	3000041	205	37997	3100013	205	39218	3200049	205	40442	3300009	205	41668	3400081	205	42872	3500062	205	
1303	100052	2902	2589	200009	976	3834	300014	266	5058	400008	205	6265	500062	205	7494	600063	205	8727	700065	205	9959	800045	205	11184	900023	205	12402	1000033	205	13625	1100059	205	14843	1200039	205	16062	1300084	205	17291	1400013	205	18507	1500027	205	19720	1600076	205	20944	1700018	205	22169	1800094	205	23381	1900083	205	24594	2000035	205	25823	2100021	205	27040	2200034	205	28257	2300039	205	29473	2400048	205	30689	2500026	205	31916	2600079	205	33146	2700084	205	34366	2800010	205	35589	2900025	205	36817	3000020	205	38044	3100047	205	39276	3200035	205	40502	3300077	205	41728	3400035	205	42959	3500026	205	
1294	100027	2842	2570	200053	1034	3829	300039	290	5061	400050	205	6281	500071	205	7506	600011	205	8735	700048	205	9960	800030	205	11196	900063	205	12418	1000067	205	13641	1100064	205	14861	1200048	205	16073	1300059	205	17288	1400021	205	18500	1500015	205	19732	1600082	205	20956	1700062	205	22184	1800077	205	23405	1900057	205	24634	2000064	205	25864	2100028	205	27092	2200012	205	28318	2300009	205	29522	2400074	205	30738	2500050	205	31964	2600049	205	33192	2700017	205	34414	2800040	205	35634	2900065	205	36859	3000075	205	38082	3100074	205	39297	3200041	205	40516	3300054	205	41738	3400067	205	42951	3500052	205	
1289	100014	2980	2562	200081	1084	3816	300066	293	5043	400067	205	6271	500023	205	7494	600066	205	8722	700032	205	9945	800075	205	11176	900081	205	12401	1000072	205	13619	1100074	205	14846	1200021	205	16078	1300044	205	17309	1400043	205	18531	1500080	205	19734	1600085	205	20942	1700058	205	22169	1800064	205	23387	1900010	205	24602	2000016	205	25821	2100037	205	27050	2200045	205	28270	2300079	205	29493	2400081	205	30711	2500020	205	31929	2600057	205	33148	2700014	205	34364	2800025	205	35581	2900046	205	36797	3000083	205	38017	3100044	205	39245	3200057	205	40461	3300071	205	41673	3400072	205	42899	3500021	205	
1298	100065	2786	2583	200085	837	3826	300052	218	5053	400012	205	6285	500014	205	7512	600063	205	8739	700049	205	9951	800041	205	11183	900073	205	12410	1000015	205	13645	1100048	205	14881	1200074	205	16099	1300030	205	17312	1400068	205	18534	1500043	205	19760	1600048	205	20981	1700016	205	22211	1800062	205	23444	1900075	205	24676	2000080	205	25904	2100028	205	27122	2200060	205	28342	2300064	205	29545	2400057	205	30763	2500034	205	31994	2600026	205	33210	2700024	205	34435	2800028	205	35667	2900051	205	36887	3000014	205	38097	3100063	205	39329	3200020	205	40559	3300065	205	41787	3400047	205	43012	3500010	205	
289	100172	23433	576	200166	21614	863	300223	19867	1147	400169	18309	1433	500253	16819	1716	600196	15462	1999	700178	14242	2281	800291	13127	2562	900061	12109	2844	1000103	11248	3128	1100361	10461	3411	1200325	9796	3691	1300116	9214	3968	1400082	8700	4249	1500197	8167	4527	1600096	7676	4805	1700236	7280	5083	1800374	6869	5362	1900340	6524	5638	2000172	6254	5915	2100242	5952	6192	2200260	5702	6468	2300188	5482	6741	2400117	5289	7017	2500325	5091	7292	2600090	4877	7569	2700237	4698	7845	2800353	4560	8119	2900124	4391	8391	3000219	4257	8667	3100370	4146	8943	3200221	4038	9218	3300175	3932	9491	3400115	3832	9768	3500219	3702	
288	100171	23385	574	200166	21622	860	300307	19933	1143	400174	18243	1426	500247	16768	1711	600097	15339	1994	700129	14106	2277	800248	12954	2557	900133	12020	2838	1000278	11172	3119	1100248	10445	3401	1200048	9762	3681	1300157	9157	3962	1400277	8627	4241	1500079	8087	4517	1600226	7617	4792	1700311	7256	5071	1800121	6852	5350	1900165	6482	5628	2000043	6185	5906	2100240	5895	6182	2200215	5640	6459	2300342	5357	6735	2400242	5129	7013	2500083	4911	7290	2600183	4707	7568	2700050	4500	7840	2800405	4313	8115	2900254	4167	8390	3000215	4004	8665	3100079	3883	8938	3200400	3718	9210	3300229	3621	9484	3400356	3542	9759	3500299	3441	
289	100238	23374	573	200310	21537	859	300105	19811	1146	400242	18092	1432	500127	16486	1716	600234	15077	2001	700328	13739	2284	800326	12662	2565	900122	11759	2847	1000176	10851	3124	1100250	9993	3405	1200361	9287	3685	1300261	8733	3963	1400342	8221	4241	1500421	7762	4518	1600093	7386	4796	1700168	7014	5072	1800389	6686	5348	1900157	6364	5625	2000279	6086	5904	2100351	5793	6181	2200204	5562	6456	2300203	5365	6732	2400067	5174	7009	2500062	4977	7285	2600389	4797	7561	2700225	4605	7835	2800185	4447	8109	2900058	4271	8385	3000246	4085	8658	3100250	3959	8933	3200188	3856	9210	3300276	3733	9487	3400167	3607	9765	3500327	3471	
288	100219	23444	573	200048	21682	859	300253	19997	1143	400203	18479	1428	500127	16927	1712	600280	15495	1996	700337	14208	2278	800091	13046	2561	900328	12025	2845	1000199	11024	3127	1100257	10229	3406	1200317	9514	3686	1300116	8875	3967	1400090	8320	4248	1500341	7848	4526	1600136	7391	4804	1700285	6990	5083	1800285	6591	5361	1900363	6265	5638	2000557	5953	5914	2100267	5640	6189	2200065	5363	6465	2300070	5100	6740	2400270	4855	7015	2500163	4665	7293	2600092	4445	7567	2700250	4275	7842	2800321	4120	8117	2900306	3988	8389	3000194	3873	8663	3100340	3776	8938	3200334	3650	9215	3300383	3519	9489	3400119	3403	9763	3500062	3301	
285	100106	23337	573	200341	21490	858	300309	19735	1144	400122	18099	1427	500092	16646	1711	600278	15294	1995	700135	14067	2279	800249	12906	2559	900185	11917	2841	1000088	10997	3121	1100121	10169	3404	1200115	9499	3685	1300049	8887	3965	1400167	8336	4248	1500398	7829	4527	1600202	7335	4806	1700429	6932	5082	1800286	6564	5358	1900231	6237	5635	2000140	5938	5913	2100402	5665	6189	2200292	5419	6463	2300105	5195	6740	2400113	4952	7016	2500300	4773	7292	2600429	4593	7568	2700394	4432	7841	2800166	4281	8116	2900303	4146	8389	3000323	4010	8660	3100141	3887	8936	3200251	3721	9214	3300272	3583	9489	3400316	3458	9764	3500373	3343	
292	100170	23461	584	200396	21731	875	300226	20121	1167	400296	18408	1458	500222	16678	1750	600234	14933	2040	700130	13217	2330	800166	11593	2620	900174	9975	2911	1000291	8450	3197	1100173	7128	3485	1200177	5972	3772	1300290	5068	4054	1400282	4336	4338	1500227	3818	4617	1600196	3379	4898	1700249	3067	5179	1800235	2796	5459	1900247	2543	5737	2000056	2382	6016	2100379	2245	6295	2200327	2141	6572	2300201	2055	6848	2400290	1954	7126	2500157	1864	7402	2600220	1791	7680	2700089	1729	7958	2800383	1671	8234	2900214	1633	8512	3000262	1595	8790	3100117	1553	9068	3200215	1510	9341	3300080	1464	9617	3400152	1439	9892	3500133	1414	
292	100083	23523	582	200376	21983	872	300088	20280	1162	400286	18529	1447	500335	16924	1731	600042	15315	2021	700262	13529	2309	800243	11874	2600	900184	10210	2888	1000105	8726	3175	1100267	7463	3463	1200154	6210	3749	1300159	5164	4035	1400199	4315	4318	1500155	3682	4599	1600089	3225	4880	1700175	2852	5158	1800267	2557	5437	1900122	2318	5715	2000156	2160	5987	2100380	2009	6266	2200202	1906	6544	2300361	1834	6822	2400392	1755	7100	2500403	1682	7377	2600392	1625	7651	2700051	1582	7928	2800337	1550	8200	2900252	1518	8477	3000046	1486	8755	3100297	1457	9029	3200178	1432	9305	3300118	1405	9583	3400323	1380	9853	3500146	1355	
291	100122	23441	582	200114	21756	873	300316	20065	1165	400130	18303	1457	500221	16503	1747	600345	14726	2038	700354	12975	2327	800243	11176	2618	900217	9514	2908	1000272	8003	3197	1100207	6581	3482	1200245	5521	3768	1300260	4659	4053	1400211	3897	4337	1500236	3387	4618	1600077	2940	4899	1700382	2617	5178	1800226	2373	5456	1900342	2218	5735	2000288	2093	6010	2100130	1983	6288	2200091	1909	6567	2300215	1836	6846	2400389	1783	7121	2500226	1726	7397	2600194	1671	7673	2700197	1634	7950	2800380	1589	8228	2900247	1539	8505	3000048	1512	8783	3100185	1479	9058	3200349	1452	9335	3300144	1434	9607	3400130	1412	9883	3500184	1385	
291	100329	23521	582	200239	21838	873	300156	20104	1167	400164	18417	1460	500192	16709	1744	600181	14998	2035	700206	13347	2325	800146	11678	2616	900330	10011	2905	1000148	8326	3193	1100173	6867	3480	1200367	5757	3762	1300376	4858	4044	1400236	4106	4328	1500166	3517	4607	1600230	3084	4884	1700062	2817	5163	1800261	2615	5437	1900104	2446	5715	2000041	2299	5992	2100316	2187	6270	2200175	2050	6547	2300252	1965	6826	2400202	1878	7104	2500166	1799	7379	2600052	1699	7659	2700314	1630	7934	2800253	1577	8210	2900288	1530	8487	3000298	1499	8762	3100173	1478	9040	3200178	1436	9317	3300199	1405	9593	3400255	1354	9871	3500292	1331	
292	100337	23410	577	200387	21719	868	300357	19945	1159	400354	18155	1450	500040	16334	1741	600102	14568	2030	700347	12743	2316	800243	11143	2603	900136	9662	2890	1000084	8132	3175	1100074	6851	3460	1200307	5682	3744	1300076	4788	4030	1400234	4048	4311	1500169	3489	4592	1600224	3105	4873	1700117	2766	5154	1800156	2516	5434	1900182	2348	5714	2000048	2188	5992	2100299	2082	6268	2200221	1969	6548	2300311	1874	6824	2400400	1803	7100	2500134	1725	7377	2600384	1648	7653	2700049	1611	7929	2800181	1560	8208	2900344	1524	8482	3000250	1491	8759	3100318	1469	9034	3200081	1442	9309	3300112	1422	9584	3400242	1406	9858	3500064	1393	
4103	100006	47	8201	200003	47	12289	300014	47	16376	400018	47	20462	500017	47	24563	600022	47	28657	700010	47	32766	800020	47	36882	900012	47	40983	1000028	47	45060	1100019	47	49151	1200023	47	53262	1300006	47	57321	1400005	47	61373	1500021	47	65457	1600012	47	69521	1700002	47	73617	1800001	47	77735	1900020	47	81849	2000023	47	85968	2100002	47	90073	2200014	47	94185	2300017	47	98307	2400022	47	102413	2500024	47	106513	2600027	47	110626	2700015	47	114740	2800021	47	118841	2900018	47	122950	3000019	47	127069	3100009	47	131181	3200016	47	135285	3300007	47	139368	3400023	47	143468	3500014	47	
4108	100022	47	8203	200013	47	12330	300025	47	16451	400001	47	20569	500021	47	24698	600018	47	28825	700006	47	32897	800011	47	36987	900003	47	41104	1000003	47	45212	1100023	47	49320	1200004	47	53412	1300009	47	57484	1400009	47	61578	1500018	47	65695	1600012	47	69808	1700008	47	73918	1800004	47	78035	1900007	47	82142	2000027	47	86248	2100017	47	90351	2200021	47	94458	2300020	47	98575	2400025	47	102675	2500003	47	106778	2600017	47	110896	2700006	47	115007	2800018	47	119109	2900027	47	123203	3000003	47	127329	3100022	47	131429	3200011	47	135519	3300007	47	139632	3400003	47	143731	3500028	47	
4122	100002	47	8244	200014	47	12356	300004	47	16441	400020	47	20544	500028	47	24649	600012	47	28745	700009	47	32818	800014	47	36933	900003	47	41006	1000015	47	45112	1100012	47	49219	1200020	47	53335	1300004	47	57464	1400013	47	61569	1500012	47	65677	1600019	47	69779	1700012	47	73845	1800019	47	77925	1900006	47	81990	2000016	47	86069	2100018	47	90177	2200013	47	94277	2300016	47	98371	2400016	47	102479	2500026	47	106605	2600021	47	110718	2700005	47	114810	2800013	47	118938	2900013	47	123041	3000028	47	127122	3100016	47	131211	3200020	47	135335	3300011	47	139444	3400004	47	143557	3500017	47	
4112	100011	47	8219	200011	47	12325	300017	47	16421	400014	47	20548	500009	47	24667	600012	47	28778	700014	47	32852	800013	47	36942	900014	47	41047	1000018	47	45164	1100020	47	49260	1200008	47	53372	1300022	47	57472	1400013	47	61592	1500003	47	65687	1600008	47	69791	1700005	47	73883	1800022	47	77977	1900003	47	82075	2000022	47	86181	2100010	47	90292	2200025	47	94398	2300010	47	98497	2400010	47	102594	2500012	47	106681	2600013	47	110752	2700014	47	114864	2800015	47	118962	2900016	47	123072	3000011	47	127174	3100008	47	131274	3200018	47	135370	3300009	47	139470	3400003	47	143585	3500005	47	
4112	100002	47	8202	200023	47	12322	300006	47	16433	400015	47	20547	500022	47	24664	600013	47	28766	700017	47	32876	800007	47	36962	900007	47	41036	1000009	47	45128	1100009	47	49216	1200018	47	53312	1300013	47	57413	1400019	47	61486	1500023	47	65573	1600004	47	69671	1700002	47	73788	1800007	47	77900	1900010	47	82006	2000018	47	86115	2100006	47	90220	2200016	47	94325	2300007	47	98417	2400013	47	102487	2500015	47	106587	2600012	47	110684	2700027	47	114768	2800025	47	118859	2900003	47	122908	3000006	47	127021	3100020	47	131120	3200020	47	135223	3300004	47	139312	3400009	47	143409	3500008	47	
4494	100028	53	9029	200005	53	13568	300013	53	18092	400006	53	22604	500018	53	27123	600013	53	31616	700002	53	36141	800005	53	40673	900010	53	45189	1000017	53	49688	1100007	53	54200	1200016	53	58708	1300001	53	63205	1400002	53	67720	1500016	53	72249	1600017	53	76731	1700007	53	81228	1800018	53	85720	1900021	53	90230	2000003	53	94731	2100021	53	99261	2200025	53	103768	2300026	53	108259	2400019	53	112747	2500007	53	117262	2600004	53	121759	2700005	53	126268	2800004	53	130786	2900001	53	135298	3000007	53	139819	3100018	53	144332	3200017	53	148810	3300018	53	153328	3400005	53	157859	3500011	53	
4513	100016	53	9035	200005	53	13545	300014	53	18056	400001	53	22562	500020	53	27034	600012	53	31552	700007	53	36067	800016	53	40598	900009	53	45125	1000012	53	49630	1100002	53	54141	1200004	53	58671	1300006	53	63182	1400021	53	67696	1500012	53	72200	1600008	53	76709	1700006	53	81196	1800004	53	85700	1900024	53	90214	2000018	53	94695	2100005	53	99177	2200004	53	103685	2300011	53	108206	2400001	53	112729	2500018	53	117247	2600025	53	121766	2700006	53	126257	2800002	53	130755	2900005	53	135255	3000019	53	139789	3100020	53	144316	3200019	53	148837	3300002	53	153345	3400006	53	157866	3500014	53	
4501	100015	53	8996	200026	53	13495	300011	53	17967	400004	53	22427	500012	53	26931	600004	53	31449	700015	53	35970	800009	53	40470	900001	53	44976	1000020	53	49480	1100008	53	54010	1200003	53	58539	1300019	53	63060	1400002	53	67575	1500012	53	72088	1600013	53	76591	1700025	53	81102	1800012	53	85608	1900020	53	90117	2000005	53	94626	2100009	53	99126	2200007	53	103636	2300005	53	108124	2400026	53	112618	2500006	53	117136	2600003	53	121609	2700009	53	126114	2800009	53	130633	2900009	53	135158	3000004	53	139665	3100001	53	144183	3200007	53	148662	3300009	53	153187	3400009	53	157701	3500018	53	
4509	100007	53	9022	200002	53	13535	300003	53	18047	400015	53	22568	500020	53	27071	600007	53	31584	700012	53	36119	800015	53	40633	900004	53	45151	1000016	53	49670	1100021	53	54200	1200002	53	58716	1300009	53	63221	1400016	53	67740	1500023	53	72258	1600013	53	76765	1700019	53	81255	1800023	53	85740	1900016	53	90230	2000021	53	94739	2100009	53	99219	2200010	53	103723	2300022	53	108242	2400017	53	112769	2500020	53	117271	2600008	53	121779	2700011	53	126286	2800009	53	130803	2900011	53	135314	3000020	53	139840	3100002	53	144330	3200006	53	148833	3300006	53	153319	3400012	53	157796	3500016	53	
4462	100018	53	8958	200017	53	13482	300016	53	17999	400003	53	22508	500004	53	27014	600017	53	31518	700010	53	36022	800017	53	40553	900010	53	45079	1000013	53	49589	1100001	53	54104	1200022	53	58621	1300004	53	63085	1400011	53	67561	1500015	53	72074	1600022	53	76586	1700017	53	81104	1800022	53	85597	1900014	53	90078	2000010	53	94574	2100020	53	99074	2200005	53	103593	2300008	53	107703	2400018	53	112124	2500022	53	116652	2600001	53	121128	2700008	53	125655	2800008	53	130168	2900001	53	134702	3000006	53	139239	3100006	53	143739	3200011	53	148257	3300016	53	152761	3400015	53	157267	3500001	53	
1324	100084	191	2645	200069	191	3958	300060	191	5273	400034	191	6594	500019	191	7908	600042	191	9214	700062	191	10536	800070	191	11860	900058	191	13176	1000011	191	14492	1100048	191	15818	1200032	191	17128	1300049	191	18438	1400021	191	19767	1500024	191	21091	1600032	191	22392	1700021	191	23719	1800028	191	25040	1900072	191	26354	2000066	191	27671	2100072	191	28980	2200040	191	30296	2300074	191	31593	2400075	191	32905	2500059	191	34212	2600013	191	35522	2700056	191	36840	2800079	191	38153	2900058	191	39476	3000067	191	40796	3100061	191	42114	3200044	191	43436	3300059	191	44756	3400072	191	46067	3500039	191	
1315	100009	191	2642	200011	191	3970	300055	191	5295	400007	191	6618	500067	191	7937	600019	191	9258	700048	191	10579	800039	191	11885	900023	191	13207	1000062	191	14517	1100008	191	15837	1200039	191	17153	1300038	191	18482	1400007	191	19779	1500049	191	21091	1600038	191	22400	1700064	191	23712	1800056	191	25041	1900016	191	26356	2000073	191	27657	2100066	191	28974	2200032	191	30291	2300017	191	31598	2400081	191	32905	2500020	191	34210	2600079	191	35532	2700071	191	36837	2800017	191	38152	2900021	191	39473	3000047	191	40797	3100064	191	42123	3200037	191	43440	3300025	191	44754	3400031	191	46044	3500072	191	
1322	100044	191	2625	200047	191	3943	300077	191	5268	400033	191	6581	500077	191	7902	600055	191	9219	700066	191	10542	800017	191	11867	900049	191	13185	1000058	191	14493	1100031	191	15805	1200040	191	17129	1300083	191	18431	1400059	191	19748	1500027	191	21063	1600033	191	22381	1700052	191	23702	1800010	191	25014	1900051	191	26328	2000050	191	27637	2100062	191	28948	2200057	191	30248	2300012	191	31562	2400060	191	32873	2500031	191	34187	2600012	191	35497	2700072	191	36814	2800052	191	38137	2900027	191	39456	3000030	191	40775	3100052	191	42075	3200034	191	43383	3300048	191	44714	3400028	191	46033	3500033	191	
1321	100011	191	2648	200024	191	3963	300059	191	5286	400038	191	6613	500061	191	7934	600060	191	9259	700083	191	10575	800021	191	11871	900075	191	13184	1000051	191	14499	1100020	191	15819	1200011	191	17142	1300030	191	18445	1400077	191	19725	1500038	191	21048	1600059	191	22377	1700051	191	23698	1800021	191	25004	1900015	191	26328	2000022	191	27641	2100066	191	28958	2200059	191	30277	2300058	191	31587	2400031	191	32884	2500018	191	34202	2600023	191	35524	2700069	191	36846	2800049	191	38174	2900042	191	39493	3000035	191	40815	3100024	191	42133	3200057	191	43454	3300041	191	44785	3400067	191	46111	3500071	191	
