wersja nr 1;wspolczynnik mutacji 6.400000;wielkosc populacji 5
4781	100017	44	9538	200005	44	14307	300014	44	19080	400009	44	23850	500005	44	28622	600018	44	33385	700021	44	38149	800014	44	42920	900019	44	47682	1000023	44	52450	1100016	44	57207	1200005	44	61972	1300013	44	66738	1400007	44	71502	1500003	44	76267	1600005	44	81034	1700014	44	85802	1800005	44	90572	1900010	44	95339	2000017	44	100080	2100010	44	104803	2200003	44	109514	2300004	44	114211	2400008	44	118915	2500021	44	123612	2600004	44	128318	2700017	44	133019	2800007	44	137759	2900015	44	142642	3000019	44	147533	3100014	44	152444	3200023	44	157341	3300008	44	162232	3400018	44	167127	3500007	44	
4910	100019	44	9773	200007	44	14650	300006	44	19521	400006	44	24397	500016	44	29274	600023	44	34185	700008	44	39071	800007	44	43963	900006	44	48857	1000004	44	53747	1100008	44	58656	1200003	44	63546	1300011	44	68434	1400012	44	73344	1500016	44	78249	1600009	44	83128	1700009	44	87984	1800018	44	92855	1900021	44	97729	2000017	44	102606	2100003	44	107467	2200002	44	112365	2300008	44	117259	2400006	44	122143	2500014	44	127008	2600007	44	131904	2700005	44	136760	2800017	44	141664	2900004	44	146549	3000026	44	151434	3100007	44	156337	3200003	44	161242	3300005	44	166130	3400003	44	171000	3500002	44	
4895	100006	44	9784	200018	44	14684	300008	44	19588	400003	44	24486	500019	44	29387	600005	44	34292	700011	44	39163	800007	44	44058	900019	44	48901	1000009	44	53786	1100006	44	58690	1200018	44	63583	1300017	44	68482	1400026	44	73386	1500008	44	78290	1600014	44	83174	1700013	44	88070	1800021	44	92972	1900006	44	97842	2000009	44	102709	2100013	44	107575	2200013	44	112487	2300018	44	117381	2400019	44	122281	2500011	44	127133	2600020	44	131983	2700019	44	136854	2800018	44	141742	2900017	44	146604	3000002	44	151452	3100021	44	156300	3200002	44	161166	3300021	44	166042	3400009	44	170950	3500018	44	
4936	100016	44	9800	200013	44	14650	300007	44	19523	400002	44	24397	500015	44	29261	600014	44	34165	700016	44	39074	800019	44	43966	900015	44	48870	1000008	44	53732	1100007	44	58600	1200017	44	63478	1300016	44	68386	1400016	44	73283	1500016	44	78175	1600018	44	83077	1700011	44	87976	1800021	44	92869	1900009	44	97711	2000016	44	102579	2100019	44	107390	2200002	44	112282	2300008	44	117191	2400005	44	122076	2500002	44	126949	2600020	44	131811	2700008	44	136692	2800008	44	141531	2900004	44	146410	3000014	44	151312	3100018	44	156212	3200017	44	161095	3300019	44	166005	3400006	44	170877	3500020	44	
4930	100024	44	9798	200003	44	14697	300012	44	19571	400007	44	24478	500013	44	29379	600014	44	34231	700018	44	39127	800014	44	44024	900009	44	48904	1000011	44	53787	1100013	44	58657	1200006	44	63549	1300011	44	68441	1400023	44	73309	1500003	44	78202	1600017	44	83088	1700014	44	87957	1800005	44	92846	1900012	44	97742	2000004	44	102633	2100005	44	107496	2200003	44	112389	2300007	44	117270	2400014	44	122163	2500023	44	127034	2600022	44	131918	2700014	44	136815	2800022	44	141718	2900020	44	146578	3000010	44	151467	3100015	44	156335	3200004	44	161200	3300007	44	166070	3400019	44	170955	3500012	44	
5027	100008	46	10055	200019	46	15073	300012	46	20092	400008	46	25118	500009	46	30161	600025	46	35159	700005	46	40190	800021	46	45193	900017	46	50223	1000008	46	55237	1100002	46	60268	1200006	46	65295	1300016	46	70309	1400003	46	75331	1500005	46	80339	1600015	46	85349	1700017	46	90379	1800014	46	95392	1900011	46	100426	2000018	46	105461	2100013	46	110451	2200010	46	115478	2300015	46	120515	2400015	46	125530	2500007	46	130542	2600012	46	135562	2700015	46	140570	2800016	46	145558	2900015	46	150591	3000012	46	155613	3100006	46	160633	3200016	46	165676	3300016	46	170704	3400017	46	175717	3500011	46	
5013	100017	46	10039	200016	46	15083	300017	46	20105	400006	46	25145	500015	46	30149	600006	46	35175	700006	46	40187	800017	46	45200	900009	46	50192	1000013	46	55175	1100021	46	60196	1200007	46	65207	1300008	46	70203	1400004	46	75247	1500013	46	80279	1600012	46	85290	1700011	46	90331	1800016	46	95369	1900025	46	100386	2000016	46	105384	2100007	46	110400	2200019	46	115429	2300009	46	120440	2400015	46	125473	2500017	46	130505	2600009	46	135542	2700007	46	140569	2800010	46	145594	2900018	46	150633	3000024	46	155657	3100015	46	160649	3200017	46	165673	3300005	46	170710	3400013	46	175747	3500024	46	
5027	100003	46	10054	200014	46	15058	300019	46	20100	400019	46	25126	500005	46	30150	600002	46	35175	700016	46	40215	800016	46	45241	900018	46	50260	1000006	46	55292	1100016	46	60300	1200014	46	65335	1300018	46	70368	1400020	46	75395	1500014	46	80384	1600007	46	85410	1700009	46	90438	1800019	46	95448	1900015	46	100482	2000004	46	105503	2100013	46	110507	2200009	46	115538	2300015	46	120587	2400005	46	125640	2500013	46	130643	2600024	46	135658	2700008	46	140691	2800017	46	145709	2900006	46	150731	3000013	46	155761	3100009	46	160786	3200015	46	165806	3300008	46	170822	3400009	46	175846	3500007	46	
5004	100004	46	10013	200005	46	15048	300013	46	20041	400006	46	25072	500011	46	30069	600019	46	35082	700015	46	40118	800010	46	45129	900017	46	50163	1000007	46	55206	1100012	46	60234	1200002	46	65267	1300023	46	70310	1400013	46	75333	1500004	46	80347	1600007	46	85378	1700003	46	90399	1800004	46	95432	1900013	46	100462	2000011	46	105495	2100008	46	110509	2200002	46	115545	2300009	46	120547	2400010	46	125542	2500002	46	130559	2600012	46	135550	2700013	46	140598	2800016	46	145607	2900011	46	150613	3000002	46	155646	3100020	46	160637	3200004	46	165652	3300010	46	170691	3400003	46	175718	3500004	46	
5025	100017	46	10030	200024	46	15065	300004	46	20102	400009	46	25153	500019	46	30135	600019	46	35146	700006	46	40177	800013	46	45219	900005	46	50255	1000012	46	55271	1100007	46	60260	1200010	46	65291	1300008	46	70330	1400014	46	75361	1500003	46	80389	1600017	46	85434	1700006	46	90439	1800019	46	95458	1900003	46	100492	2000022	46	105520	2100015	46	110511	2200015	46	115539	2300014	46	120511	2400013	46	125514	2500020	46	130510	2600018	46	135530	2700012	46	140568	2800005	46	145598	2900016	46	150617	3000014	46	155627	3100002	46	160654	3200012	46	165674	3300014	46	170665	3400027	46	175626	3500002	46	
