wersja nr 3;wspolczynnik mutacji 0.100000;wielkosc populacji 15
305	100197	5189	610	200277	5189	915	300138	5189	1221	400206	5188	1527	500250	5188	1832	600103	5188	2138	700180	5188	2443	800237	5188	2748	900341	5188	3053	1000224	5188	3358	1100023	5188	3663	1200294	5188	3968	1300304	5188	4271	1400322	5188	4576	1500188	5187	4881	1600054	5187	5187	1700309	5187	5492	1800225	5186	5797	1900174	5186	6102	2000113	5186	6408	2100207	5186	6713	2200098	5186	7019	2300280	5186	7324	2400115	5186	7631	2500201	5186	7937	2600194	5186	8240	2700236	5186	8545	2800187	5184	8849	2900296	5184	9154	3000306	5184	9459	3100200	5183	9764	3200049	5183	10069	3300204	5183	10373	3400131	5183	10679	3500208	5182	
306	100234	5189	613	200344	5189	919	300066	5188	1225	400343	5188	1528	500190	5187	1805	600078	5187	2110	700253	5187	2414	800196	5187	2719	900281	5186	3025	1000218	5186	3332	1100305	5186	3638	1200156	5186	3943	1300166	5186	4248	1400267	5186	4552	1500146	5186	4858	1600047	5186	5163	1700119	5186	5468	1800043	5186	5773	1900117	5186	6076	2000152	5186	6383	2100256	5186	6689	2200150	5186	6994	2300252	5186	7299	2400205	5186	7604	2500153	5185	7909	2600153	5185	8214	2700341	5185	8519	2800244	5184	8825	2900303	5184	9130	3000178	5184	9435	3100076	5184	9739	3200024	5182	10043	3300153	5182	10348	3400175	5182	10654	3500306	5182	
306	100152	5189	611	200091	5188	916	300308	5187	1220	400087	5187	1525	500046	5187	1830	600110	5187	2135	700149	5187	2440	800116	5187	2746	900113	5187	3053	1000059	5187	3359	1100061	5187	3665	1200064	5187	3970	1300165	5186	4276	1400228	5186	4581	1500163	5186	4886	1600221	5186	5191	1700186	5186	5494	1800125	5186	5799	1900335	5186	6105	2000331	5186	6410	2100180	5186	6716	2200084	5186	7022	2300093	5185	7327	2400039	5185	7634	2500259	5185	7939	2600181	5184	8244	2700172	5184	8547	2800232	5184	8851	2900079	5183	9156	3000044	5183	9462	3100299	5183	9767	3200023	5183	10073	3300174	5183	10378	3400335	5183	10682	3500287	5183	
306	100095	5189	610	200076	5189	916	300283	5189	1220	400082	5188	1526	500192	5188	1828	600206	5188	2133	700183	5188	2438	800137	5188	2743	900050	5188	3048	1000082	5186	3352	1100074	5186	3659	1200264	5186	3964	1300066	5186	4270	1400264	5185	4576	1500233	5185	4881	1600173	5185	5186	1700091	5185	5492	1800345	5185	5797	1900344	5184	6101	2000078	5184	6405	2100069	5184	6710	2200062	5184	7014	2300114	5184	7319	2400336	5184	7623	2500248	5184	7927	2600341	5183	8232	2700120	5182	8537	2800200	5182	8841	2900091	5181	9146	3000311	5181	9452	3100348	5181	9757	3200266	5181	10057	3300026	5178	10361	3400133	5178	10664	3500137	5178	
305	100303	5188	611	200249	5188	916	300190	5188	1220	400255	5188	1523	500151	5188	1829	600306	5188	2133	700237	5188	2438	800172	5187	2743	900082	5187	3048	1000276	5187	3352	1100140	5186	3658	1200285	5185	3964	1300257	5185	4269	1400031	5185	4575	1500323	5184	4881	1600313	5183	5187	1700329	5183	5487	1800225	5183	5791	1900233	5183	6095	2000149	5183	6400	2100095	5183	6706	2200247	5183	7011	2300034	5183	7316	2400026	5183	7621	2500114	5182	7926	2600026	5182	8232	2700084	5182	8536	2800199	5182	8842	2900190	5182	9147	3000199	5182	9451	3100342	5182	9756	3200258	5182	10061	3300169	5182	10366	3400110	5182	10669	3500099	5181	
311	100271	5037	619	200186	5037	929	300231	5037	1239	400133	5036	1549	500166	5036	1859	600124	5036	2168	700203	5036	2477	800190	5036	2787	900260	5036	3097	1000212	5036	3406	1100083	5036	3717	1200254	5036	4025	1300046	5036	4335	1400213	5036	4644	1500194	5035	4953	1600192	5035	5262	1700285	5035	5571	1800307	5034	5880	1900111	5034	6191	2000286	5034	6501	2100235	5034	6812	2200047	5034	7120	2300238	5034	7430	2400294	5034	7738	2500330	5034	8048	2600300	5034	8357	2700084	5034	8668	2800060	5032	8979	2900152	5032	9290	3000196	5032	9599	3100072	5031	9909	3200253	5031	10219	3300087	5031	10531	3400324	5030	10838	3500145	5030	
308	100261	5037	616	200318	5037	925	300169	5036	1212	400229	5036	1522	500211	5035	1831	600179	5035	2140	700136	5035	2448	800241	5035	2757	900201	5034	3064	1000081	5034	3374	1100144	5034	3685	1200291	5034	3993	1300341	5034	4301	1400168	5034	4612	1500302	5034	4921	1600139	5034	5232	1700329	5034	5542	1800317	5034	5851	1900213	5034	6162	2000295	5034	6471	2100155	5034	6780	2200086	5034	7091	2300191	5034	7402	2400335	5034	7711	2500180	5033	8021	2600119	5033	8332	2700251	5033	8642	2800208	5032	8953	2900117	5032	9264	3000170	5032	9573	3100066	5032	9884	3200130	5031	10194	3300244	5030	10505	3400139	5030	10815	3500292	5030	
310	100327	5037	619	200174	5036	929	300047	5035	1238	400079	5035	1549	500183	5035	1856	600105	5035	2166	700328	5035	2476	800236	5035	2786	900236	5035	3094	1000231	5035	3405	1100257	5035	3716	1200310	5035	4027	1300180	5034	4339	1400316	5034	4649	1500276	5034	4958	1600068	5034	5269	1700083	5034	5580	1800264	5034	5888	1900215	5034	6198	2000323	5034	6507	2100261	5034	6818	2200212	5034	7129	2300213	5033	7438	2400215	5033	7743	2500055	5033	8051	2600034	5032	8361	2700258	5032	8670	2800064	5032	8981	2900286	5030	9291	3000332	5030	9602	3100240	5030	9912	3200208	5030	10224	3300215	5030	10535	3400228	5030	10845	3500102	5030	
310	100085	5037	620	200236	5037	930	300139	5037	1240	400333	5036	1550	500166	5036	1859	600060	5036	2170	700199	5036	2480	800196	5036	2789	900146	5036	3098	1000192	5034	3407	1100302	5034	3717	1200338	5034	4026	1300191	5034	4335	1400307	5033	4641	1500147	5033	4951	1600327	5033	5261	1700201	5033	5571	1800215	5033	5881	1900204	5032	6191	2000295	5032	6500	2100140	5032	6811	2200312	5032	7121	2300260	5032	7432	2400225	5032	7741	2500109	5032	8051	2600133	5031	8360	2700169	5031	8668	2800159	5031	8978	2900059	5030	9286	3000118	5030	9595	3100227	5030	9905	3200077	5030	10215	3300179	5028	10524	3400128	5027	10833	3500219	5027	
310	100180	5036	620	200092	5036	931	300089	5036	1242	400122	5036	1552	500187	5036	1861	600371	5036	2169	700097	5036	2479	800182	5035	2789	900163	5035	3099	1000282	5035	3409	1100204	5034	3719	1200284	5034	4029	1300205	5033	4338	1400102	5033	4648	1500264	5033	4959	1600241	5031	5264	1700159	5031	5573	1800225	5031	5881	1900202	5031	6189	2000023	5031	6499	2100169	5031	6810	2200259	5031	7117	2300124	5031	7426	2400287	5031	7734	2500104	5030	8044	2600324	5030	8348	2700291	5030	8658	2800342	5030	8967	2900232	5030	9277	3000261	5030	9587	3100125	5030	9897	3200310	5030	10207	3300203	5030	10517	3400205	5030	10827	3500291	5029	
66	101317	25272	131	201173	25272	196	301069	25272	261	400946	25271	325	500179	25271	390	600749	25271	455	700672	25271	520	801083	25271	584	900226	25271	649	1000339	25271	714	1100297	25271	780	1201444	25271	844	1300353	25271	909	1400231	25270	974	1501597	25270	1038	1601141	25270	1103	1700923	25269	1168	1800360	25269	1233	1900498	25269	1298	2000528	25269	1363	2101060	25269	1428	2201375	25269	1492	2300537	25269	1557	2401149	25269	1622	2501508	25269	1687	2601339	25268	1752	2701203	25267	1817	2801551	25267	1882	2901369	25267	1947	3001191	25266	2011	3100640	25266	2076	3201496	25265	2140	3300141	25265	2205	3400398	25265	2270	3501282	25265	
65	101097	25272	125	201094	25271	190	301640	25271	255	401301	25270	320	500968	25270	385	601487	25270	450	701380	25270	514	800664	25270	580	901636	25270	644	1000259	25270	709	1100301	25270	774	1200541	25270	839	1301026	25270	904	1401041	25270	969	1501556	25270	1034	1601151	25270	1099	1701270	25270	1164	1801055	25270	1229	1900692	25270	1294	2000812	25270	1359	2101163	25270	1424	2200943	25270	1489	2301012	25270	1554	2400883	25269	1619	2500595	25269	1684	2600399	25269	1749	2700808	25269	1814	2801367	25269	1879	2901329	25269	1943	3000122	25269	2008	3100946	25267	2072	3200394	25267	2138	3301436	25267	2203	3401356	25267	2268	3501586	25267	
65	100792	25272	129	200328	25271	194	301400	25270	258	400137	25270	324	501569	25270	388	600562	25270	452	700388	25270	517	801584	25270	582	901445	25270	647	1001200	25270	711	1100276	25270	776	1200573	25269	841	1301118	25269	905	1400311	25269	970	1500802	25269	1035	1601314	25269	1099	1700374	25269	1164	1800638	25269	1229	1901160	25269	1293	2000984	25269	1358	2101281	25269	1422	2200411	25268	1486	2301119	25268	1550	2400148	25268	1615	2500972	25267	1680	2601623	25267	1744	2701156	25267	1808	2800282	25266	1873	2900869	25266	1938	3000960	25266	2003	3101559	25266	2067	3200723	25266	2131	3300208	25266	2196	3400435	25266	2261	3500609	25266	
66	101513	25272	130	200236	25272	195	301467	25272	260	400978	25271	325	500850	25271	390	601101	25271	454	700378	25271	519	800685	25271	584	901375	25269	648	1000159	25269	713	1101190	25269	777	1200148	25269	842	1300976	25268	906	1400309	25268	971	1500802	25268	1036	1600301	25268	1101	1700746	25268	1166	1800434	25267	1231	1901400	25267	1296	2001518	25267	1360	2100747	25267	1424	2200645	25267	1489	2300806	25267	1554	2401157	25267	1619	2500889	25266	1684	2600913	25265	1749	2700938	25265	1814	2800818	25264	1879	2900446	25264	1944	3000219	25264	2008	3100439	25262	2073	3200757	25261	2138	3300717	25261	2203	3400904	25261	2268	3501362	25260	
66	101317	25271	130	200884	25271	194	301242	25271	258	400246	25271	324	501642	25271	388	601345	25271	452	700376	25271	517	800472	25270	582	901058	25270	647	1001415	25270	711	1101486	25269	775	1200921	25268	840	1300778	25268	905	1401610	25268	969	1501314	25267	1033	1600747	25267	1098	1701506	25267	1162	1800156	25267	1227	1900715	25267	1292	2001064	25267	1357	2101000	25267	1422	2201184	25267	1486	2300487	25266	1551	2401206	25266	1615	2500367	25266	1680	2600604	25266	1745	2701420	25266	1809	2800242	25266	1874	2900563	25266	1939	3000782	25266	2004	3100821	25266	2069	3201512	25266	2134	3301558	25265	2199	3401272	25265	2264	3501527	25265	
66	100290	25176	132	201237	25176	198	301396	25176	264	401097	25175	330	501069	25175	396	601374	25175	461	700213	25175	527	801354	25175	592	900377	25175	658	1000324	25175	724	1101564	25175	789	1200806	25175	855	1300615	25175	921	1401257	25174	987	1501108	25174	1053	1601072	25174	1119	1700852	25173	1185	1800777	25173	1251	1900906	25173	1317	2000820	25173	1383	2100616	25173	1449	2200691	25173	1515	2300729	25173	1580	2400152	25173	1646	2501161	25173	1712	2601376	25172	1778	2701189	25171	1844	2801218	25171	1910	2901431	25171	1976	3001152	25170	2041	3100815	25170	2102	3201472	25169	2167	3300799	25168	2232	3400409	25168	2298	3500462	25168	
67	101461	25176	132	200466	25175	197	300322	25175	263	400836	25174	329	500753	25174	395	600755	25174	460	700649	25174	526	801205	25174	592	901580	25174	657	1000433	25174	723	1101338	25174	788	1200333	25174	854	1300384	25174	920	1400317	25174	986	1500152	25174	1052	1600869	25174	1118	1701515	25174	1183	1800848	25174	1249	1901106	25174	1315	2001406	25174	1381	2101571	25174	1446	2200456	25174	1512	2300481	25174	1578	2400440	25173	1644	2500793	25173	1710	2601225	25172	1775	2700489	25172	1840	2800660	25172	1905	2900769	25172	1971	3000751	25171	2037	3100593	25171	2103	3201382	25171	2168	3300124	25171	2235	3401376	25171	2301	3501317	25171	
66	101348	25176	132	201569	25175	198	301150	25175	264	401471	25175	330	501511	25175	396	601247	25175	462	701262	25175	528	801432	25175	593	900255	25175	659	1000580	25175	725	1100285	25175	791	1200306	25174	857	1301283	25174	923	1401460	25174	988	1500317	25174	1055	1601548	25174	1121	1701585	25174	1186	1800377	25174	1252	1901444	25174	1318	2001657	25174	1383	2100352	25174	1450	2201586	25173	1516	2301181	25173	1582	2401220	25173	1647	2501122	25172	1713	2601546	25172	1779	2701483	25171	1844	2800425	25171	1910	2900576	25171	1976	3000163	25171	2042	3100281	25171	2108	3200540	25171	2174	3301442	25171	2239	3400894	25171	2305	3500542	25169	
66	100311	25176	132	200607	25176	198	301011	25176	264	400802	25175	330	500919	25175	396	601263	25175	461	700422	25175	527	800173	25175	594	901487	25173	659	1000961	25173	725	1100972	25173	791	1201389	25173	856	1300667	25172	922	1400939	25172	988	1501600	25172	1053	1600233	25172	1120	1701594	25172	1186	1801501	25172	1251	1900801	25172	1317	2000161	25172	1383	2100119	25172	1449	2200935	25172	1515	2301144	25172	1580	2400234	25172	1646	2500161	25171	1712	2600430	25170	1777	2700486	25170	1843	2800651	25169	1909	2901005	25169	1974	3000261	25169	2040	3100370	25166	2107	3201524	25165	2172	3300257	25165	2238	3400519	25165	2304	3501386	25164	
66	100317	25175	132	200995	25175	197	300497	25175	263	400901	25175	329	501447	25175	394	600748	25175	460	701565	25175	525	800305	25174	592	901311	25174	657	1001091	25174	723	1101477	25173	789	1201387	25173	855	1301458	25173	920	1400548	25173	986	1500705	25171	1052	1601379	25171	1117	1700204	25171	1183	1800915	25171	1249	1901584	25171	1314	2000958	25171	1380	2101356	25171	1446	2201466	25171	1512	2301301	25170	1578	2400933	25170	1644	2501118	25170	1709	2600613	25170	1775	2700814	25170	1841	2801381	25170	1906	2900198	25170	1972	3000516	25170	2038	3100958	25170	2104	3201182	25170	2170	3301447	25169	2235	3400354	25169	2301	3500138	25169	
1179	100030	87	2361	200008	87	3548	300040	87	4728	400060	87	5896	500048	87	7074	600005	85	8256	700046	85	9440	800065	85	10621	900081	85	11803	1000039	85	12981	1100069	85	14156	1200061	85	15345	1300029	85	16531	1400071	85	17709	1500019	85	18881	1600043	85	20059	1700088	85	21244	1800086	85	22421	1900058	85	23603	2000072	85	24780	2100062	85	25960	2200080	85	27143	2300031	85	28331	2400047	85	29514	2500074	85	30698	2600059	85	31879	2700019	85	32961	2800029	85	34139	2900004	85	35321	3000040	85	36500	3100055	85	37681	3200022	85	38860	3300044	85	40042	3400055	85	41223	3500055	85	
1184	100057	87	2371	200078	87	3552	300031	85	4737	400079	85	5922	500039	85	7105	600054	85	8287	700048	85	9461	800074	85	10639	900084	85	11821	1000006	85	13000	1100075	85	14182	1200078	84	15359	1300039	84	16541	1400053	84	17723	1500085	84	18902	1600064	84	20083	1700047	84	21265	1800007	84	22438	1900006	84	23620	2000030	84	24802	2100009	84	25988	2200030	84	27176	2300027	84	28357	2400039	84	29540	2500027	84	30723	2600079	84	31902	2700088	84	33080	2800024	84	34263	2900054	84	35449	3000061	84	36630	3100039	84	37819	3200087	84	39003	3300087	84	40180	3400067	83	41364	3500051	83	
1182	100028	87	2359	200017	87	3544	300027	87	4719	400009	86	5900	500012	86	7087	600016	86	8270	700068	86	9456	800088	86	10637	900004	86	11816	1000014	86	12996	1100034	86	14174	1200029	86	15344	1300017	86	16521	1400058	86	17690	1500010	86	18864	1600077	86	20045	1700072	85	21222	1800056	85	22404	1900034	85	23587	2000061	85	24762	2100080	85	25941	2200086	85	27122	2300083	85	28299	2400027	85	29475	2500042	85	30657	2600018	85	31840	2700007	85	33012	2800081	85	34188	2900010	85	35370	3000066	85	36552	3100084	85	37731	3200082	85	38912	3300072	85	40094	3400006	85	41271	3500011	85	
1183	100018	87	2365	200080	87	3549	300043	87	4733	400072	87	5919	500017	86	7096	600090	86	8279	700072	86	9461	800090	86	10647	900037	86	11826	1000050	86	13008	1100037	86	14191	1200031	86	15378	1300011	85	16564	1400053	85	17752	1500008	85	18939	1600006	85	20120	1700078	85	21298	1800075	85	22481	1900040	85	23662	2000031	85	24836	2100017	85	26021	2200046	85	27200	2300012	85	28379	2400050	85	29562	2500080	85	30742	2600077	84	31917	2700033	84	33102	2800076	84	34286	2900080	84	35472	3000029	84	36656	3100025	84	37839	3200021	84	39019	3300020	84	40201	3400027	84	41379	3500014	84	
1176	100067	87	2360	200072	87	3541	300027	87	4724	400055	87	5906	500015	87	7071	600049	87	8251	700005	87	9436	800057	87	10619	900014	87	11801	1000069	87	12978	1100013	87	14162	1200060	87	15344	1300004	87	16525	1400062	87	17708	1500059	86	18873	1600086	86	20054	1700084	85	21231	1800031	85	22403	1900010	85	23582	2000068	85	24761	2100051	82	25940	2200030	82	27118	2300015	82	28301	2400088	82	29479	2500047	82	30654	2600080	82	31827	2700037	82	33001	2800021	82	34184	2900017	82	35361	3000064	82	36540	3100064	82	37716	3200058	82	38900	3300046	82	40075	3400019	82	41254	3500049	82	
1329	100022	92	2655	200035	92	3978	300023	92	5302	400013	92	6620	500007	92	7935	600081	92	9257	700030	92	10570	800059	92	11894	900055	92	13217	1000020	92	14543	1100051	92	15867	1200068	92	17193	1300073	92	18519	1400057	92	19844	1500023	92	21167	1600059	92	22489	1700029	92	23807	1800071	92	25126	1900037	92	26451	2000026	92	27765	2100013	91	29086	2200053	91	30408	2300055	91	31719	2400059	91	33044	2500054	90	34367	2600021	90	35690	2700019	90	37016	2800040	90	38338	2900077	90	39665	3000047	90	40991	3100020	90	42322	3200035	90	43648	3300058	90	44962	3400027	90	46279	3500014	90	
1327	100066	92	2651	200033	92	3974	300046	91	5300	400015	91	6628	500035	91	7951	600047	87	9272	700021	87	10593	800041	87	11918	900006	87	13226	1000023	87	14541	1100073	87	15866	1200065	87	17192	1300055	86	18519	1400029	86	19843	1500059	86	21166	1600015	86	22490	1700014	86	23818	1800031	86	25141	1900044	86	26464	2000017	86	27788	2100008	86	29113	2200047	86	30434	2300059	86	31753	2400013	86	33078	2500049	86	34409	2600021	86	35735	2700056	86	37060	2800062	86	38383	2900048	86	39711	3000067	86	41036	3100068	86	42362	3200053	86	43687	3300027	86	45009	3400061	86	46327	3500066	86	
1320	100059	92	2638	200062	92	3970	300012	91	5298	400035	91	6617	500065	91	7943	600064	91	9273	700066	91	10600	800043	91	11925	900014	91	13254	1000064	91	14581	1100022	91	15906	1200058	91	17233	1300056	91	18564	1400040	91	19887	1500052	91	21208	1600047	91	22530	1700034	91	23852	1800059	90	25176	1900029	90	26498	2000063	90	27817	2100048	90	29136	2200057	90	30459	2300046	90	31780	2400072	90	33098	2500045	90	34410	2600065	90	35726	2700009	90	37038	2800015	90	38346	2900061	90	39661	3000035	90	40978	3100068	90	42293	3200044	90	43611	3300033	88	44931	3400030	88	46250	3500018	88	
1324	100057	92	2646	200011	92	3968	300047	92	5296	400012	92	6621	500072	92	7942	600009	92	9264	700018	92	10590	800034	92	11914	900015	92	13247	1000026	92	14579	1100060	92	15909	1200015	92	17231	1300043	92	18556	1400052	88	19876	1500031	88	21204	1600022	88	22534	1700060	88	23861	1800037	88	25179	1900028	86	26506	2000069	86	27821	2100071	86	29137	2200032	86	30455	2300034	86	31771	2400012	86	33095	2500039	86	34414	2600075	86	35736	2700028	86	37062	2800046	83	38384	2900045	83	39711	3000060	83	41040	3100052	83	42363	3200047	83	43684	3300023	83	45010	3400057	83	46330	3500009	83	
1320	100021	92	2645	200062	89	3971	300080	89	5288	400029	89	6604	500077	89	7925	600007	89	9250	700052	89	10577	800037	89	11906	900010	89	13228	1000055	89	14549	1100041	89	15874	1200040	89	17203	1300026	89	18523	1400017	89	19837	1500007	89	21150	1600026	89	22470	1700057	89	23796	1800004	88	25128	1900066	88	26449	2000024	88	27770	2100012	88	29094	2200009	87	30417	2300069	87	31727	2400028	87	33049	2500045	87	34363	2600070	87	35681	2700032	87	37004	2800032	87	38318	2900065	87	39634	3000073	87	40953	3100030	87	42271	3200022	87	43595	3300069	87	44916	3400014	87	46236	3500068	86	
333	100219	355	664	200096	355	996	300178	355	1328	400276	354	1658	500122	354	1988	600170	354	2317	700208	354	2647	800221	354	2978	900287	354	3308	1000251	354	3640	1100190	354	3971	1200221	354	4298	1300301	354	4629	1400093	354	4961	1500316	354	5290	1600141	354	5621	1700024	354	5954	1800249	353	6286	1900149	353	6618	2000037	353	6951	2100118	353	7282	2200120	353	7615	2300233	353	7946	2400157	353	8278	2500074	353	8608	2600094	353	8941	2700291	353	9272	2800291	352	9603	2900127	352	9935	3000114	352	10266	3100112	352	10598	3200272	352	10928	3300138	352	11259	3400115	352	11591	3500185	352	
329	100259	355	659	200242	355	989	300313	355	1319	400079	355	1651	500311	355	1981	600288	355	2309	700027	355	2638	800023	355	2968	900123	354	3298	1000291	354	3629	1100099	354	3959	1200241	354	4289	1300162	354	4619	1400256	354	4949	1500026	354	5279	1600199	354	5607	1700124	354	5939	1800126	354	6270	1900026	354	6602	2000070	354	6933	2100287	354	7264	2200056	354	7594	2300087	354	7925	2400134	354	8257	2500196	354	8586	2600122	353	8919	2700227	353	9250	2800212	352	9583	2900310	352	9913	3000138	352	10245	3100132	352	10577	3200314	352	10905	3300093	351	11234	3400092	351	11564	3500165	351	
