wersja nr 3;wspolczynnik mutacji 3.200000;wielkosc populacji 60
69	100113	2928	138	201193	2928	206	300741	2928	274	400435	2928	343	501086	2928	411	600950	2928	479	701565	2928	547	801041	2928	615	900357	2928	683	1000552	2928	751	1100681	2928	819	1200298	2928	888	1301293	2928	956	1400467	2928	1025	1501303	2928	1093	1601023	2928	1161	1701020	2928	1229	1801070	2928	1297	1900745	2928	1365	2000588	2928	1434	2101277	2928	1502	2201316	2928	1570	2301014	2928	1638	2400710	2928	1706	2500632	2928	1774	2600760	2928	1843	2701404	2928	1910	2800293	2928	1979	2901202	2928	2047	3001291	2928	2115	3100972	2928	2183	3200776	2928	2251	3300815	2928	2320	3401528	2928	2387	3500483	2928	
70	100951	3028	139	201500	2859	207	301562	2859	275	401168	2859	343	500193	2859	412	600624	2859	480	700176	2859	549	800848	2859	617	900334	2859	686	1001058	2859	754	1100404	2859	823	1201346	2859	891	1301028	2859	959	1400761	2859	1027	1500363	2859	1096	1601250	2859	1164	1701125	2859	1232	1800638	2859	1301	1901247	2859	1369	2000657	2859	1437	2100591	2859	1506	2200895	2859	1574	2301560	2859	1642	2401336	2859	1710	2500383	2859	1779	2601227	2859	1847	2700395	2859	1916	2801089	2859	1984	2900212	2678	2053	3001485	2678	2121	3101280	2678	2189	3200611	2678	2257	3300766	2678	2325	3400782	2678	2393	3500645	2678	
70	100946	2904	138	201358	2904	206	300863	2904	274	400150	2743	343	500992	2743	411	600816	2743	479	700397	2743	547	800447	2743	615	900879	2743	683	1000986	2743	751	1101145	2743	819	1201291	2743	887	1301353	2743	955	1401168	2743	1023	1500818	2743	1090	1600159	2743	1158	1700367	2743	1227	1801191	2743	1295	1900890	2743	1357	2001220	2743	1425	2100686	2743	1493	2200198	2743	1562	2301321	2743	1630	2400907	2743	1698	2500807	2743	1766	2600446	2743	1835	2701448	2743	1903	2801132	2743	1970	2900157	2743	2038	3000360	2743	2106	3100152	2743	2175	3201247	2743	2243	3301001	2743	2310	3400510	2743	2378	3500636	2743	
70	101470	3009	138	201034	3009	206	300591	2823	274	400200	2823	343	501293	2823	411	601145	2823	479	700857	2823	547	800403	2823	615	900650	2823	683	1001020	2823	751	1100648	2823	819	1200237	2823	887	1300273	2823	956	1401285	2823	1024	1501096	2823	1092	1600951	2823	1160	1700890	2823	1228	1800184	2823	1297	1900982	2823	1365	2000801	2823	1434	2101405	2823	1502	2201312	2823	1570	2301042	2823	1638	2400954	2823	1706	2500713	2823	1774	2600616	2823	1842	2701335	2823	1910	2801090	2823	1979	2901584	2823	2046	3000188	2823	2115	3101333	2823	2183	3201192	2823	2250	3300301	2823	2319	3401020	2823	2387	3500693	2823	
70	100788	3004	138	200960	3004	206	300929	3004	274	400662	3004	343	501415	3004	411	600663	3004	480	701478	2840	548	801583	2840	616	901480	2840	684	1000851	2840	752	1100557	2840	821	1201418	2840	889	1301129	2840	957	1401440	2840	1025	1501052	2840	1093	1601098	2840	1161	1700325	2840	1230	1800822	2840	1299	1901452	2840	1367	2001053	2840	1435	2100177	2840	1503	2200286	2840	1572	2301116	2840	1640	2400906	2840	1708	2500800	2840	1776	2600616	2840	1844	2700367	2840	1913	2801270	2840	1981	2900706	2840	2049	3000471	2840	2118	3101263	2840	2186	3200636	2840	2255	3301311	2840	2323	3400694	2840	2391	3500442	2840	
72	101466	4534	142	200327	1779	212	301322	1571	281	401491	1571	350	501381	1571	419	600629	1321	489	701123	1321	558	800373	1321	628	901033	1321	697	1000419	1321	767	1100875	1321	836	1200222	1321	906	1300986	1321	976	1401335	1321	1044	1500519	1321	1114	1600843	1321	1183	1700154	1321	1253	1800908	1321	1323	1900883	1321	1392	2000093	1321	1462	2100297	1321	1531	2200422	1321	1601	2300738	1321	1670	2400809	1321	1739	2500447	1321	1809	2601321	1321	1878	2700696	1321	1948	2801355	1321	2017	2900846	1321	2086	3000547	1321	2156	3101485	1321	2225	3201486	1321	2294	3300191	1321	2364	3400274	1321	2434	3501338	1321	
72	100806	3859	143	200413	2065	213	300768	1616	283	400658	1616	353	500330	1616	423	601129	1412	493	701464	1412	562	801006	1412	632	901504	1412	701	1000673	1208	770	1100433	1208	840	1200918	1208	910	1301437	1208	979	1400956	1208	1049	1500683	1208	1119	1601191	1208	1188	1700377	1208	1257	1800405	1208	1327	1901108	1208	1396	2001171	1208	1465	2100907	1208	1534	2200524	1208	1604	2300735	1208	1674	2401266	1208	1743	2500596	1208	1813	2601447	1208	1882	2701057	1208	1951	2800182	1208	2021	2901205	1208	2091	3001343	1208	2160	3100866	1208	2230	3201127	1208	2300	3301341	1208	2369	3400587	1208	2438	3500277	1208	
71	100551	3955	142	200301	1764	213	301502	1549	282	400426	1549	352	501442	1549	421	600151	1549	491	700590	1549	561	800738	1549	631	900607	1549	701	1000591	1549	771	1101055	1549	841	1200684	1549	911	1300962	1549	981	1400602	1549	1050	1500894	1549	1119	1600094	1549	1190	1700930	1549	1254	1800958	1549	1324	1900800	1549	1394	2001223	1549	1464	2100855	1549	1534	2200919	1549	1604	2301347	1549	1673	2400541	1549	1743	2500507	1549	1813	2600470	1549	1883	2701162	1549	1953	2801365	1549	2022	2900094	1549	2093	3001292	1549	2162	3101200	1549	2231	3200848	1549	2300	3300489	1549	2370	3400311	1549	2439	3500176	1549	
71	100527	2638	141	200351	1638	211	300572	1638	281	400660	1638	351	500698	1638	420	600109	1638	490	700545	1638	560	800699	1436	630	901490	1436	699	1000957	1436	768	1100229	1436	838	1200810	1436	907	1300332	1436	976	1400984	1436	1045	1500500	1436	1115	1600633	1436	1185	1701233	1436	1254	1800883	1436	1324	1901465	1436	1393	2000568	1436	1463	2100891	1436	1533	2201438	1436	1602	2300782	1436	1672	2400977	1436	1741	2500853	1436	1811	2601261	1436	1880	2700661	1436	1950	2801257	1436	2019	2900571	1436	2089	3000988	1436	2158	3100956	1436	2227	3200636	1436	2296	3300126	1436	2366	3400775	1436	2436	3501131	1436	
71	100324	4005	142	200195	1579	213	301097	1338	283	400753	1338	353	501342	1148	422	601506	1148	491	701194	1148	560	801118	1148	629	900783	1148	698	1000272	1148	767	1100134	1148	836	1200581	1148	905	1300165	1148	975	1401006	1148	1044	1500609	1148	1114	1601369	1148	1183	1700850	1148	1253	1801406	1148	1322	1900498	1148	1392	2001492	1148	1461	2101103	1148	1530	2200750	1148	1599	2300242	1148	1668	2400320	1148	1738	2501163	1148	1808	2601511	1148	1877	2701468	1148	1946	2800655	1148	2016	2901247	1148	2085	3000803	1148	2154	3101012	1148	2224	3201126	1148	2293	3300488	1148	2363	3401114	1148	2432	3501013	1148	
15	101419	25272	30	202892	25272	45	304490	25272	60	405824	25272	74	500623	25272	89	601653	25272	104	703158	25272	119	804997	25272	134	906221	25272	148	1001155	25272	163	1102375	25272	178	1203881	25272	193	1305192	25272	208	1406278	25272	222	1500773	25272	237	1602068	25272	252	1703647	25272	267	1804848	25272	282	1906466	25272	296	2001416	25272	311	2103049	25272	326	2204518	25272	341	2305636	25272	355	2400868	25272	370	2502524	25272	385	2603514	25272	400	2704757	25272	415	2806205	25272	429	2900822	25272	444	3002047	25272	459	3103394	25272	474	3204829	25272	489	3305999	25272	503	3400888	25272	518	3502116	25272	
15	101618	25272	30	203046	25272	45	304830	25272	60	406318	25272	74	500765	25272	89	601736	25272	104	703063	25272	119	804684	25272	134	906128	25272	149	1006922	25272	163	1101445	25272	178	1202846	25272	193	1303911	25272	208	1405188	25272	223	1506282	25272	237	1600863	25272	252	1702249	25272	267	1803400	25272	282	1904902	25272	297	2005849	25272	312	2106840	25272	326	2201325	25272	341	2302581	25272	356	2403507	25272	371	2504496	25272	386	2605663	25272	400	2700685	25272	415	2802316	25272	430	2904027	25272	445	3005661	25272	459	3100524	25272	474	3201651	25272	489	3302679	25272	504	3403885	25272	519	3505351	25272	
15	101822	25272	30	203241	25272	45	304261	25272	60	405216	25272	75	506841	25272	89	601344	25272	104	702623	25272	119	803648	25272	134	904545	25272	149	1005544	25272	164	1106818	25272	178	1201335	25272	192	1303860	25272	207	1405190	25272	222	1506228	25272	237	1606954	25272	251	1701652	25272	266	1802420	25272	281	1903499	25272	296	2004726	25272	311	2105904	25272	326	2207081	25272	340	2301733	25272	355	2402883	25272	370	2503931	25272	385	2605274	25272	400	2706832	25272	414	2801288	25272	429	2902209	25272	444	3003684	25272	459	3104884	25272	474	3206637	25272	488	3301447	25272	503	3402670	25272	518	3503970	25272	
15	101354	25272	30	202500	25272	45	303754	25272	60	404845	25272	75	505974	25272	89	600495	25272	104	701579	25272	119	802603	25272	134	904155	25272	149	1004996	25272	164	1106416	25272	178	1200663	25272	193	1301906	25272	208	1402739	25272	223	1503663	25272	238	1604680	25272	253	1706133	25272	267	1800516	25272	282	1901986	25272	297	2003536	25272	312	2104652	25272	327	2205892	25272	342	2306889	25272	356	2401313	25272	371	2502319	25272	386	2603487	25272	401	2704530	25272	416	2806040	25272	431	2907171	25272	445	3001566	25272	460	3102634	25272	475	3203477	25272	490	3304686	25272	505	3405984	25272	520	3506860	25272	
15	101207	25272	30	202905	25272	45	304429	25272	60	405583	25272	75	506838	25272	89	601420	25272	104	702861	25272	119	804269	25272	134	905786	25272	149	1007004	25272	163	1101638	25272	178	1202863	25272	193	1304162	25272	208	1405362	25272	223	1506758	25272	237	1601870	25272	252	1703035	25272	267	1804432	25272	282	1905403	25272	297	2006599	25272	311	2101357	25272	326	2202768	25272	341	2304284	25272	356	2405360	25272	371	2506762	25272	385	2601228	25272	400	2702371	25272	415	2803910	25272	430	2905236	25272	445	3006774	25272	459	3101413	25272	474	3202739	25272	489	3304315	25272	504	3405622	25272	519	3506580	25272	
16	106464	25176	31	205898	25176	46	305567	25176	61	404560	25176	76	503818	25176	91	603095	25176	106	702701	25176	121	802031	25176	136	901247	25176	151	1000586	25176	167	1106300	25176	182	1205807	25176	197	1305278	25176	212	1404583	25176	227	1503979	25176	242	1603680	25176	257	1703750	25176	272	1803059	25176	287	1902562	25176	302	2001704	25176	317	2101193	25176	332	2200510	25176	348	2306482	25176	363	2405801	25176	378	2505240	25176	393	2604195	25176	408	2703619	25176	423	2802845	25176	438	2902299	25176	453	3001629	25176	468	3100779	25176	484	3206796	25176	499	3305910	25176	514	3405264	25176	529	3504737	25176	
16	106393	25176	31	206043	25176	46	304942	25176	61	404345	25176	76	503602	25176	91	603302	25176	106	702837	25176	121	802064	25176	136	901444	25176	152	1007004	25176	167	1106063	25176	182	1205172	25176	197	1304144	25176	212	1403051	25176	227	1502476	25176	242	1601815	25176	257	1700884	25176	273	1806890	25176	288	1906251	25176	303	2005719	25176	318	2105117	25176	333	2204782	25176	348	2304407	25176	363	2403752	25176	378	2502889	25176	393	2602116	25176	408	2701503	25176	423	2800969	25176	439	2906749	25176	454	3006132	25176	469	3105328	25176	484	3204518	25176	499	3303735	25176	514	3402946	25176	529	3502367	25176	
16	106138	25176	31	205874	25176	46	305337	25176	61	404493	25176	76	503911	25176	91	603672	25176	106	702844	25176	120	802860	25176	135	902399	25176	150	1001791	25176	165	1101362	25176	180	1200580	25176	196	1306364	25176	211	1405572	25176	226	1504545	25176	241	1604099	25176	256	1703193	25176	271	1802728	25176	286	1902520	25176	301	2001762	25176	316	2101580	25176	331	2201097	25176	347	2306647	25176	362	2406058	25176	377	2505522	25176	392	2604898	25176	407	2704943	25176	422	2804917	25176	437	2904203	25176	452	3003624	25176	467	3103216	25176	482	3202553	25176	497	3301909	25176	512	3401099	25176	527	3500612	25176	
16	106350	25176	31	205607	25176	46	305051	25176	61	404317	25176	76	503576	25176	91	602853	25176	106	702237	25176	121	802148	25176	136	901448	25176	151	1000608	25176	167	1106725	25176	182	1206489	25176	197	1306636	25176	212	1406206	25176	227	1505578	25176	242	1604645	25176	257	1704010	25176	272	1803609	25176	287	1902683	25176	302	2001814	25176	317	2101022	25176	333	2206923	25176	348	2306491	25176	363	2405919	25176	378	2505487	25176	393	2604650	25176	408	2704145	25176	423	2803331	25176	438	2902396	25176	453	3001804	25176	468	3101526	25176	483	3201435	25176	498	3301236	25176	513	3400704	25176	529	3506777	25176	
16	105744	25176	31	204962	25176	46	304407	25176	61	403599	25176	76	503161	25176	91	602869	25176	106	702501	25176	121	801823	25176	136	901545	25176	151	1001478	25176	166	1101132	25176	181	1201029	25176	197	1306892	25176	212	1406521	25176	227	1505784	25176	242	1605382	25176	257	1704745	25176	272	1804002	25176	287	1903755	25176	302	2003202	25176	317	2102590	25176	332	2202474	25176	347	2302077	25176	362	2401270	25176	377	2500603	25176	393	2606998	25176	408	2706139	25176	423	2805737	25176	438	2905552	25176	453	3005010	25176	468	3104214	25176	483	3203812	25176	498	3303457	25176	513	3402831	25176	528	3502657	25176	
260	100199	67	520	200228	67	780	300038	67	1041	400207	67	1300	500083	67	1560	600235	67	1820	700307	67	2080	800100	67	2339	900338	67	2598	1000296	67	2856	1100271	67	3116	1200150	67	3377	1300239	67	3637	1400314	67	3897	1500244	67	4156	1600091	67	4416	1700172	67	4675	1800354	67	4933	1900297	67	5192	2000117	67	5453	2100347	67	5713	2200333	67	5973	2300207	67	6233	2400292	67	6494	2500362	67	6754	2600290	67	7014	2700362	67	7274	2800319	67	7534	2900018	67	7795	3000245	67	8054	3100073	67	8314	3200294	67	8573	3300178	67	8833	3400029	67	9094	3500381	67	
261	100190	63	521	200126	63	782	300205	63	1040	400124	63	1299	500170	63	1558	600273	63	1818	700130	63	2077	800172	63	2337	900017	55	2598	1000137	55	2859	1100347	55	3119	1200170	55	3379	1300213	55	3639	1400260	55	3900	1500354	55	4160	1600169	55	4420	1700297	55	4680	1800089	55	4940	1900084	55	5200	2000212	55	5460	2100356	55	5720	2200288	55	5979	2300313	55	6239	2400036	55	6499	2500119	55	6760	2600290	55	7020	2700382	55	7280	2800273	55	7540	2900286	55	7800	3000253	55	8060	3100246	55	8319	3200205	55	8579	3300308	55	8839	3400136	55	9099	3500184	55	
261	100361	64	520	200055	64	781	300057	53	1041	400022	53	1302	500023	53	1560	600092	53	1800	700218	53	2061	800302	53	2322	900392	53	2580	1000195	53	2839	1100055	53	3099	1200286	53	3359	1300120	53	3619	1400130	53	3879	1500133	53	4138	1600099	53	4399	1700223	53	4660	1800352	53	4921	1900380	53	5181	2000204	53	5439	2100142	53	5698	2200044	53	5960	2300345	53	6219	2400260	53	6480	2500219	53	6740	2600362	53	7000	2700044	53	7258	2800071	53	7520	2900377	53	7780	3000037	53	8042	3100223	53	8303	3200104	53	8564	3300330	53	8824	3400337	53	9085	3500339	53	
259	100147	66	520	200104	66	780	300089	66	1039	400176	66	1298	500044	66	1559	600159	66	1820	700224	66	2079	800080	66	2338	900203	66	2596	1000364	66	2856	1100082	66	3116	1200238	66	3373	1300049	66	3631	1400206	66	3891	1500192	66	4151	1600212	66	4411	1700184	66	4669	1800256	66	4929	1900077	66	5190	2000228	66	5450	2100280	66	5710	2200248	66	5971	2300344	66	6232	2400305	66	6492	2500382	66	6751	2600016	66	7010	2700045	66	7272	2800323	66	7532	2900122	66	7793	3000328	66	8052	3100386	66	8311	3200403	66	8570	3300276	66	8829	3400196	66	9089	3500182	66	
261	100233	67	519	200022	56	778	300260	56	1039	400320	56	1299	500126	56	1560	600058	56	1820	700369	56	2079	800271	56	2339	900283	56	2600	1000218	56	2861	1100245	56	3121	1200098	56	3380	1300068	56	3641	1400321	56	3902	1500305	56	4161	1600070	56	4421	1700056	56	4683	1800346	56	4945	1900360	56	5203	2000106	56	5462	2100108	56	5722	2200042	56	5983	2300312	56	6243	2400224	56	6504	2500375	56	6763	2600201	56	7022	2700280	56	7282	2800276	56	7542	2900192	56	7804	3000350	56	8065	3100281	56	8323	3200120	56	8584	3300098	56	8845	3400288	56	9106	3500217	56	
290	100270	69	580	200105	69	872	300329	69	1163	400089	61	1454	500276	61	1745	600015	61	2038	700088	61	2330	800198	61	2622	900178	61	2914	1000208	61	3205	1100050	61	3497	1200163	61	3787	1300088	61	4080	1400343	61	4372	1500188	61	4663	1600316	61	4955	1700165	61	5247	1800120	61	5536	1900046	61	5827	2000240	61	6119	2100218	61	6411	2200185	61	6702	2300050	61	6994	2400161	61	7287	2500284	61	7579	2600077	61	7871	2700116	61	8162	2800153	61	8454	2900131	61	8747	3000055	61	9039	3100057	61	9331	3200198	61	9622	3300164	61	9915	3400192	61	10207	3500275	61	
291	100260	71	582	200089	71	874	300090	71	1164	400236	71	1455	500023	71	1747	600074	71	2039	700147	71	2331	800137	71	2622	900196	71	2913	1000187	71	3203	1100086	71	3493	1200243	71	3784	1300268	71	4076	1400138	71	4369	1500322	71	4660	1600253	71	4951	1700243	71	5243	1800189	71	5535	1900217	71	5826	2000176	71	6115	2100126	71	6407	2200162	71	6695	2300088	71	6986	2400169	71	7278	2500311	71	7569	2600349	71	7858	2700135	71	8148	2800260	71	8438	2900274	71	8729	3000198	71	9020	3100031	71	9312	3200293	71	9603	3300245	71	9892	3400325	71	10182	3500284	71	
291	100133	64	583	200221	64	873	300030	64	1165	400305	64	1457	500243	64	1748	600147	64	2038	700051	64	2330	800314	64	2621	900121	64	2912	1000020	64	3204	1100061	64	3497	1200341	64	3789	1300196	64	4080	1400199	64	4372	1500239	64	4663	1600244	64	4954	1700174	64	5246	1800107	64	5538	1900351	64	5828	2000081	64	6120	2100225	64	6411	2200349	64	6701	2300086	64	6992	2400055	64	7281	2500264	64	7570	2600035	64	7861	2700067	64	8151	2800246	64	8442	2900304	64	8733	3000334	64	9025	3100318	64	9316	3200142	64	9606	3300080	64	9896	3400349	64	10186	3500041	64	
293	100050	62	585	200297	62	877	300274	62	1168	400126	62	1459	500270	62	1750	600141	62	2042	700332	62	2332	800313	62	2621	900224	62	2910	1000048	62	3201	1100226	62	3494	1200149	62	3785	1300249	62	4076	1400196	62	4369	1500298	62	4661	1600217	62	4952	1700199	62	5241	1800318	62	5532	1900298	62	5824	2000198	62	6117	2100342	62	6408	2200324	62	6699	2300160	62	6991	2400027	62	7283	2500078	62	7575	2600279	62	7865	2700319	62	8153	2800019	62	8444	2900277	62	8733	3000042	62	9025	3100104	62	9316	3200035	62	9605	3300105	62	9897	3400235	62	10187	3500039	62	
291	100212	67	582	200183	67	874	300103	67	1165	400060	67	1458	500318	67	1750	600062	67	2043	700159	67	2335	800093	67	2627	900357	67	2917	1000288	67	3209	1100329	67	3499	1200291	67	3790	1300213	67	4083	1400244	67	4374	1500052	67	4665	1600306	67	4958	1700236	67	5249	1800057	67	5542	1900169	67	5834	2000349	67	6125	2100078	67	6417	2200291	67	6709	2300134	67	7001	2400019	67	7295	2500258	67	7588	2600302	67	7880	2700133	67	8173	2800072	67	8466	2900302	67	8759	3000243	67	9050	3100282	67	9340	3200105	67	9632	3300081	67	9924	3400351	67	10214	3500211	67	
74	100206	355	148	200622	355	222	300916	355	295	400939	355	368	500692	355	442	601119	355	516	700994	355	590	801366	355	662	900266	355	735	1000677	355	809	1101321	355	882	1201029	355	956	1301096	355	1030	1401249	355	1103	1500231	355	1177	1601234	355	1250	1700496	355	1324	1800482	355	1398	1900736	355	1472	2000923	355	1545	2100103	355	1619	2200535	355	1692	2300137	355	1766	2400586	355	1840	2501177	355	1913	2600838	355	1986	2700389	355	2060	2801389	355	2133	2900445	355	2207	3000854	355	2280	3100474	355	2354	3200815	355	2428	3300998	355	2501	3401229	355	2574	3501130	355	
74	100640	355	148	200407	355	222	300599	355	296	400538	355	370	501318	355	443	600719	355	517	701444	355	590	800420	355	664	900864	355	738	1001223	355	811	1100575	355	884	1200315	355	958	1300827	355	1031	1400085	355	1105	1501310	355	1178	1600341	355	1251	1700127	355	1324	1800616	355	1398	1901005	355	1471	2000541	355	1545	2101459	355	1619	2201327	355	1692	2300552	355	1766	2401214	355	1839	2500486	355	1912	2600790	355	1986	2701110	355	2059	2800430	355	2133	2901168	355	2206	3000609	355	2279	3100184	355	2353	3200891	355	2427	3301164	355	2500	3400505	355	2574	3501213	355	
74	100251	355	148	200948	355	222	301031	355	295	400332	355	369	500924	355	443	600912	355	516	700162	355	590	801077	355	664	901152	355	738	1001393	355	812	1101408	355	885	1200995	355	958	1300826	355	1031	1400513	355	1104	1500209	355	1178	1601109	355	1251	1700260	355	1325	1801168	355	1398	1900981	355	1472	2001314	355	1545	2100417	355	1619	2200931	355	1692	2300426	355	1765	2400122	355	1839	2500670	355	1913	2601310	355	1986	2700688	355	2060	2801254	355	2133	2900300	355	2207	3001046	355	2280	3100174	355	2354	3200560	355	2428	3300881	355	2502	3401384	355	2575	3501033	355	
74	100567	355	148	200741	355	221	300745	355	295	401047	355	369	501416	355	442	600903	355	515	700307	355	589	801402	355	662	900518	355	736	1000702	355	809	1100227	355	883	1200397	355	956	1300113	355	1030	1401075	355	1103	1500687	355	1176	1600347	355	1250	1700799	355	1324	1801175	355	1397	1901344	355	1470	2001020	355	1543	2100226	355	1617	2200687	355	1690	2300831	355	1763	2401221	355	1837	2501421	355	1910	2600668	355	1984	2700788	355	2058	2800815	355	2132	2900864	355	2206	3001335	355	2280	3101387	355	2353	3200181	355	2427	3301040	355	2500	3400368	355	2573	3500149	355	
74	100107	355	148	200803	355	222	301057	355	296	400782	355	369	500135	355	443	601206	355	517	701397	355	590	800591	355	663	900418	355	737	1001074	355	810	1100235	355	884	1200752	355	957	1300897	355	1031	1401245	355	1104	1500916	355	1177	1600391	355	1251	1700932	355	1324	1800284	355	1398	1900459	355	1471	2000240	355	1545	2100409	355	1619	2201078	355	1693	2301360	355	1766	2400826	355	1840	2501151	355	1913	2600692	355	1987	2700896	355	2061	2801114	355	2135	2901226	355	2208	3000150	355	2282	3100724	355	2355	3201251	355	2429	3301405	355	2502	3400485	355	2576	3501273	355	
