wersja nr 2;wspolczynnik mutacji 0.200000;wielkosc populacji 15
988	100097	838	1974	200042	366	2953	300039	51	3931	400092	44	4908	500010	44	5884	600073	44	6860	700015	44	7840	800035	44	8825	900021	44	9802	1000056	44	10780	1100101	44	11762	1200076	44	12740	1300052	44	13720	1400080	44	14697	1500079	44	15672	1600058	44	16650	1700099	44	17625	1800015	44	18607	1900045	44	19593	2000089	44	20575	2100033	44	21557	2200081	44	22537	2300040	44	23515	2400016	44	24496	2500058	44	25474	2600062	44	26450	2700008	44	27432	2800028	44	28409	2900028	44	29390	3000073	44	30371	3100022	44	31351	3200095	44	32333	3300075	44	33314	3400031	44	34287	3500095	44	
991	100097	821	1973	200009	358	2957	300048	44	3939	400035	44	4917	500083	44	5891	600030	44	6870	700037	44	7852	800051	44	8830	900022	44	9811	1000102	44	10796	1100069	44	11777	1200036	44	12760	1300037	44	13738	1400028	44	14720	1500020	44	15694	1600024	44	16667	1700027	44	17643	1800051	44	18621	1900070	44	19593	2000085	44	20573	2100022	44	21561	2200079	44	22545	2300083	44	23521	2400045	44	24496	2500034	44	25478	2600103	44	26460	2700047	44	27444	2800063	44	28420	2900018	44	29402	3000057	44	30377	3100088	44	31352	3200010	44	32326	3300094	44	33308	3400051	44	34289	3500038	44	
994	100075	820	1973	200070	341	2957	300022	49	3940	400073	44	4925	500055	44	5909	600016	44	6890	700098	44	7863	800049	44	8835	900042	44	9819	1000081	44	10803	1100042	44	11786	1200069	44	12769	1300008	44	13747	1400021	44	14731	1500087	44	15712	1600083	44	16691	1700076	44	17671	1800038	44	18651	1900022	44	19633	2000100	44	20608	2100022	44	21582	2200017	44	22552	2300101	44	23527	2400101	44	24504	2500028	44	25488	2600055	44	26471	2700027	44	27447	2800044	44	28422	2900040	44	29404	3000040	44	30385	3100046	44	31367	3200095	44	32348	3300098	44	33325	3400041	44	34306	3500012	44	
989	100015	842	1969	200010	378	2954	300045	52	3936	400092	44	4910	500067	44	5891	600034	44	6869	700100	44	7849	800037	44	8827	900047	44	9801	1000024	44	10785	1100061	44	11767	1200092	44	12753	1300092	44	13735	1400070	44	14717	1500022	44	15699	1600037	44	16679	1700013	44	17658	1800032	44	18641	1900085	44	19624	2000055	44	20607	2100081	44	21589	2200099	44	22568	2300059	44	23552	2400086	44	24538	2500073	44	25516	2600078	44	26501	2700026	44	27483	2800005	44	28464	2900034	44	29446	3000074	44	30427	3100044	44	31403	3200007	44	32382	3300080	44	33360	3400070	44	34338	3500068	44	
990	100105	825	1971	200065	359	2954	300057	49	3933	400037	44	4915	500094	44	5894	600037	44	6877	700056	44	7858	800023	44	8838	900049	44	9816	1000094	44	10791	1100014	44	11768	1200017	44	12752	1300063	44	13736	1400078	44	14714	1500088	44	15698	1600083	44	16681	1700100	44	17661	1800097	44	18642	1900103	44	19624	2000054	44	20606	2100049	44	21589	2200048	44	22561	2300018	44	23536	2400083	44	24517	2500058	44	25502	2600039	44	26483	2700095	44	27463	2800011	44	28446	2900089	44	29423	3000051	44	30403	3100010	44	31388	3200058	44	32371	3300068	44	33339	3400049	44	34302	3500100	44	
1028	100087	718	2059	200052	125	3080	300070	46	4104	400086	46	5125	500044	46	6155	600067	46	7180	700078	46	8202	800010	46	9233	900007	46	10259	1000049	46	11289	1100067	46	12314	1200037	46	13340	1300017	46	14368	1400071	46	15391	1500030	46	16408	1600072	46	17435	1700043	46	18466	1800074	46	19491	1900072	46	20516	2000082	46	21546	2100023	46	22570	2200083	46	23594	2300022	46	24611	2400055	46	25636	2500053	46	26665	2600070	46	27696	2700067	46	28727	2800061	46	29755	2900020	46	30782	3000029	46	31812	3100069	46	32836	3200039	46	33863	3300079	46	34891	3400007	46	35923	3500077	46	
1041	100075	688	2077	200089	115	3102	300040	46	4132	400049	46	5158	500083	46	6184	600022	46	7212	700062	46	8234	800037	46	9256	900074	46	10281	1000055	46	11297	1100071	46	12324	1200068	46	13351	1300036	46	14379	1400049	46	15404	1500040	46	16434	1600099	46	17462	1700067	46	18489	1800045	46	19515	1900007	46	20536	2000095	46	21557	2100062	46	22568	2200059	46	23592	2300077	46	24621	2400085	46	25649	2500043	46	26679	2600013	46	27706	2700026	46	28735	2800098	46	29751	2900099	46	30776	3000039	46	31803	3100085	46	32826	3200079	46	33851	3300023	46	34880	3400077	46	35911	3500052	46	
1041	100027	715	2069	200011	166	3093	300027	46	4117	400068	46	5143	500021	46	6177	600058	46	7203	700042	46	8229	800055	46	9249	900060	46	10275	1000023	46	11298	1100034	46	12315	1200080	46	13339	1300078	46	14355	1400048	46	15375	1500026	46	16399	1600024	46	17426	1700008	46	18450	1800018	46	19477	1900010	46	20501	2000052	46	21531	2100093	46	22560	2200053	46	23590	2300061	46	24611	2400053	46	25637	2500089	46	26667	2600074	46	27692	2700083	46	28718	2800037	46	29748	2900065	46	30775	3000094	46	31804	3100021	46	32834	3200022	46	33853	3300067	46	34869	3400066	46	35895	3500039	46	
1040	100075	684	2072	200069	143	3099	300005	46	4126	400069	46	5149	500023	46	6175	600091	46	7202	700053	46	8232	800021	46	9259	900016	46	10283	1000082	46	11309	1100014	46	12332	1200049	46	13354	1300063	46	14375	1400029	46	15401	1500016	46	16425	1600055	46	17453	1700028	46	18485	1800043	46	19514	1900073	46	20542	2000059	46	21564	2100035	46	22593	2200066	46	23621	2300013	46	24647	2400098	46	25673	2500092	46	26697	2600016	46	27724	2700045	46	28741	2800061	46	29765	2900032	46	30785	3000023	46	31807	3100084	46	32833	3200074	46	33852	3300081	46	34874	3400049	46	35897	3500050	46	
1030	100059	707	2066	200059	127	3094	300073	46	4115	400063	46	5141	500068	46	6161	600043	46	7184	700091	46	8211	800060	46	9232	900019	46	10258	1000044	46	11286	1100070	46	12313	1200036	46	13340	1300019	46	14365	1400061	46	15390	1500069	46	16415	1600028	46	17445	1700091	46	18475	1800060	46	19499	1900095	46	20526	2000105	46	21549	2100057	46	22580	2200094	46	23612	2300008	46	24644	2400085	46	25674	2500087	46	26696	2600005	46	27724	2700041	46	28744	2800011	46	29769	2900074	46	30790	3000014	46	31811	3100101	46	32833	3200018	46	33860	3300024	46	34893	3400025	46	35921	3500103	46	
