wersja nr 3;wspolczynnik mutacji 6.400000;wielkosc populacji 15
317	100160	2973	634	200297	2973	950	300341	2973	1266	400305	2973	1581	500072	2973	1896	600116	2973	2212	700099	2973	2528	800098	2973	2844	900268	2973	3160	1000323	2973	3476	1100059	2973	3792	1200087	2973	4108	1300092	2973	4424	1400055	2973	4739	1500185	2973	5053	1600085	2973	5370	1700269	2973	5686	1800295	2973	6003	1900138	2973	6318	2000051	2973	6633	2100213	2973	6948	2200186	2973	7264	2300224	2973	7580	2400066	2973	7897	2500165	2973	8212	2600125	2973	8527	2700100	2973	8844	2800222	2973	9159	2900087	2973	9475	3000075	2973	9790	3100195	2973	10103	3200110	2973	10418	3300050	2973	10733	3400227	2973	11048	3500075	2973	
317	100027	3384	634	200256	3384	949	300233	2991	1264	400204	2991	1578	500205	2991	1894	600223	2991	2208	700186	2991	2524	800289	2991	2838	900122	2991	3153	1000045	2991	3468	1100088	2991	3784	1200173	2991	4098	1300032	2991	4412	1400039	2991	4729	1500222	2991	5043	1600148	2991	5358	1700131	2991	5672	1800049	2991	5987	1900232	2991	6303	2000321	2991	6618	2100314	2991	6934	2200120	2991	7249	2300154	2991	7564	2400046	2991	7879	2500123	2991	8194	2600051	2991	8511	2700208	2991	8826	2800038	2991	9141	2900119	2991	9456	3000339	2991	9770	3100315	2991	10085	3200224	2991	10398	3300081	2991	10713	3400037	2991	11027	3500105	2991	
317	100134	3890	633	200246	3404	950	300158	3404	1266	400223	3404	1582	500183	3404	1899	600117	3404	2216	700138	3404	2532	800229	3404	2848	900177	3404	3164	1000156	3035	3481	1100342	3035	3797	1200270	3035	4112	1300143	3035	4428	1400160	3035	4744	1500240	3035	5059	1600242	3035	5373	1700100	3035	5688	1800103	3035	6005	1900048	3035	6322	2000306	3035	6637	2100102	3035	6954	2200272	3035	7270	2300101	3035	7584	2400293	3035	7896	2500077	3035	8209	2600147	3035	8524	2700169	3035	8841	2800152	3035	9157	2900277	3035	9473	3000171	3035	9790	3100263	3035	10106	3200334	3035	10422	3300320	3035	10738	3400152	3035	11054	3500262	3035	
319	100316	3281	637	200126	3281	955	300139	3281	1271	400203	2917	1587	500156	2917	1902	600089	2917	2219	700067	2917	2536	800251	2917	2851	900142	2917	3169	1000142	2917	3486	1100146	2917	3802	1200041	2917	4117	1300259	2917	4433	1400079	2917	4747	1500038	2917	5061	1600294	2917	5376	1700188	2917	5693	1800240	2917	6009	1900330	2917	6325	2000246	2917	6641	2100292	2917	6957	2200093	2917	7275	2300330	2917	7591	2400164	2917	7907	2500121	2917	8222	2600076	2917	8538	2700216	2917	8855	2800260	2917	9170	2900038	2917	9486	3000052	2917	9802	3100170	2917	10118	3200180	2917	10434	3300048	2917	10752	3400174	2917	11068	3500069	2917	
320	100171	3726	639	200305	3726	958	300129	3726	1277	400135	3726	1594	500086	3726	1912	600219	3726	2230	700025	3726	2548	800057	3726	2866	900227	3726	3186	1000288	3726	3506	1100223	3726	3822	1200093	3726	4140	1300275	3726	4456	1400141	3320	4774	1500171	3320	5092	1600208	3320	5410	1700114	3320	5725	1800168	3320	6043	1900218	3320	6361	2000083	3320	6681	2100196	3320	6999	2200060	3320	7317	2300232	3320	7635	2400182	3320	7951	2500052	3320	8267	2600079	3320	8585	2700148	3320	8902	2800144	3320	9221	2900290	3320	9538	3000125	3320	9855	3100089	3320	10174	3200304	3320	10493	3300302	3320	10810	3400094	3320	11128	3500307	3320	
325	100050	5037	654	200252	5037	984	300254	5037	1314	400314	5037	1643	500221	5037	1974	600301	5037	2304	700145	5037	2633	800097	5037	2962	900168	5037	3292	1000135	5037	3623	1100196	5037	3953	1200165	5037	4284	1300307	5037	4613	1400054	5037	4943	1500231	5037	5269	1600217	5037	5591	1700063	5037	5921	1800288	5037	6248	1900051	5037	6576	2000211	5037	6904	2100195	5037	7233	2200271	5037	7560	2300082	5037	7889	2400165	5037	8218	2500194	5037	8547	2600122	5037	8876	2700180	5037	9204	2800268	5037	9531	2900102	5037	9861	3000175	5037	10191	3100027	5037	10519	3200267	5037	10847	3300135	5037	11176	3400276	5037	11505	3500294	5037	
329	100317	5037	656	200205	5037	985	300211	5037	1314	400286	5037	1642	500187	5037	1972	600181	5037	2301	700128	5037	2628	800097	5037	2957	900243	5037	3286	1000216	5037	3614	1100099	5037	3941	1200257	5037	4269	1300159	5037	4596	1400213	5037	4924	1500234	5037	5251	1600182	5037	5578	1700252	5037	5906	1800195	5037	6235	1900240	5037	6564	2000318	5037	6893	2100211	5037	7221	2200133	5037	7551	2300164	5037	7881	2400067	5037	8210	2500103	5037	8540	2600295	5037	8868	2700181	5037	9198	2800281	5037	9527	2900099	5037	9858	3000178	5037	10188	3100114	5037	10516	3200094	5037	10845	3300049	5037	11173	3400071	5037	11504	3500262	5037	
330	100066	5037	661	200096	5037	992	300289	5037	1320	400252	5037	1648	500222	5037	1976	600172	5037	2304	700280	5037	2631	800172	5037	2961	900288	5037	3290	1000120	5037	3620	1100133	5037	3950	1200269	5037	4278	1300273	5037	4607	1400314	5037	4936	1500228	5037	5263	1600318	5037	5592	1700307	5037	5921	1800196	5037	6245	1900322	5037	6572	2000053	5037	6900	2100036	5037	7229	2200095	5037	7556	2300199	5037	7882	2400124	5037	8209	2500242	5037	8536	2600115	5037	8867	2700127	5037	9194	2800189	5037	9523	2900022	5037	9853	3000184	5037	10179	3100103	5037	10508	3200132	5037	10835	3300146	5037	11161	3400163	5037	11489	3500038	5037	
328	100154	5037	655	200207	5037	984	300327	5037	1308	400047	5037	1638	500180	5037	1968	600208	5037	2298	700200	5037	2626	800321	5037	2956	900109	5037	3287	1000163	5037	3618	1100066	5037	3947	1200300	5037	4276	1300283	5037	4605	1400238	5037	4932	1500246	5037	5259	1600048	5037	5587	1700139	5037	5917	1800096	5037	6247	1900169	5037	6576	2000102	5037	6904	2100163	5037	7231	2200082	5037	7561	2300214	5037	7889	2400157	5037	8219	2500138	5037	8548	2600245	5037	8878	2700233	5037	9207	2800113	4579	9536	2900032	4579	9861	3000274	4579	10189	3100232	4579	10515	3200162	4579	10842	3300280	4579	11170	3400189	4579	11500	3500123	4579	
329	100247	5037	656	200157	5037	982	300047	5037	1312	400091	5037	1641	500135	5037	1970	600248	5037	2295	700148	5037	2624	800028	5037	2953	900126	5037	3277	1000090	5037	3604	1100182	5037	3931	1200306	5037	4257	1300181	5037	4586	1400241	5037	4914	1500250	5037	5243	1600150	5037	5571	1700097	5037	5901	1800144	5037	6230	1900041	5037	6558	2000047	5037	6888	2100221	5037	7216	2200157	5037	7544	2300026	5037	7872	2400145	5037	8201	2500054	5037	8531	2600280	5037	8858	2700024	5037	9186	2800119	5037	9511	2900172	5037	9840	3000189	4590	10168	3100202	4590	10497	3200115	4590	10825	3300300	4590	11152	3400156	4590	11478	3500117	4590	
70	101097	25272	139	201353	25272	208	300787	25272	277	400186	25272	347	501423	25272	416	601064	25272	485	700625	25272	554	800345	25272	624	901576	25272	693	1001460	25272	761	1100243	25272	830	1200184	25272	899	1300133	25272	968	1400663	25272	1037	1500502	25272	1107	1601193	25272	1176	1700751	25272	1245	1800612	25272	1314	1900914	25272	1383	2000243	25272	1452	2100235	25272	1522	2201224	25272	1591	2300693	25272	1660	2400867	25272	1728	2500266	25272	1798	2601539	25272	1866	2700240	25272	1936	2801401	25272	2005	2901013	25272	2074	3000510	25272	2143	3100213	25272	2213	3201427	25272	2282	3301382	25272	2350	3400466	25272	2419	3500269	25272	
70	101179	25272	139	200431	25272	209	301175	25272	278	400853	25272	347	500614	25272	415	600339	25272	483	700120	25272	553	800588	25272	622	901449	25272	691	1001333	25272	760	1100932	25272	829	1200397	25272	898	1300546	25272	968	1401378	25272	1037	1500971	25272	1106	1601288	25272	1175	1701160	25272	1244	1801430	25272	1313	1901550	25272	1381	2000175	25272	1450	2100165	25272	1520	2201502	25272	1588	2300120	25272	1658	2401514	25272	1727	2501151	25272	1796	2600748	25272	1865	2700483	25272	1934	2800208	25272	2004	2900862	25272	2074	3001450	25272	2143	3100835	25272	2212	3200135	25272	2282	3301339	25272	2351	3400840	25272	2420	3500325	25272	
70	101243	25272	139	201535	25272	208	301569	25272	277	401495	25272	346	501270	25272	415	600633	25272	484	700220	25272	554	801509	25272	623	901197	25272	692	1001224	25272	761	1100436	25272	831	1201242	25272	900	1301083	25272	969	1401273	25272	1038	1501037	25272	1107	1600624	25272	1176	1700475	25272	1245	1800306	25272	1315	1901192	25272	1384	2001399	25272	1452	2100349	25272	1522	2201469	25272	1591	2301246	25272	1660	2401390	25272	1729	2501279	25272	1798	2601019	25272	1867	2701186	25272	1936	2801109	25272	2004	2900988	25272	2073	3001516	25272	2141	3100332	25272	2210	3200464	25272	2280	3301406	25272	2348	3401336	25272	2415	3501005	25272	
68	100637	25272	136	201412	25272	204	300883	25272	273	401052	25272	342	500470	25272	411	600327	25272	481	701534	25272	549	800658	25272	618	900781	25272	686	1000188	25272	756	1100945	25272	825	1200675	25272	894	1300131	25272	964	1400643	25272	1033	1500294	25272	1102	1600258	25272	1171	1700254	25272	1240	1800324	25272	1309	1900605	25272	1378	2000708	25272	1447	2100923	25272	1516	2200778	25272	1585	2301171	25272	1653	2400904	25272	1722	2500177	25272	1791	2600198	25272	1860	2701411	25272	1929	2801127	25272	1998	2901022	25272	2067	3000425	25272	2137	3101525	25272	2205	3200157	25272	2274	3300909	25272	2344	3401514	25272	2413	3501101	25272	
70	101232	25272	139	201348	25272	207	300374	25272	276	400504	25272	346	501584	25272	414	600896	25272	483	700997	25272	552	801006	25272	621	900864	25272	690	1000545	25272	759	1100629	25272	828	1200825	25272	897	1301301	25272	966	1401266	25272	1035	1500936	25272	1104	1601306	25272	1173	1700881	25272	1242	1801090	25272	1311	1900646	25272	1380	2000666	25272	1449	2100773	25272	1518	2200724	25272	1587	2300863	25272	1656	2400804	25272	1726	2501342	25272	1795	2600958	25272	1864	2700729	25272	1933	2800362	25272	2003	2901229	25272	2072	3000416	25272	2142	3101094	25272	2211	3201062	25272	2279	3300555	25272	2348	3400275	25272	2418	3501300	25272	
71	101211	25176	141	200429	25176	212	301453	25176	282	400690	25176	352	500298	25176	423	601166	25176	493	701444	25176	563	800988	25176	633	900553	25176	704	1001476	25176	774	1100720	25176	845	1200769	25176	916	1301468	25176	985	1400782	25176	1055	1500538	25176	1126	1601145	25176	1195	1700269	25176	1266	1801120	25176	1337	1901518	25176	1407	2001184	25176	1477	2100452	25176	1547	2200782	25176	1617	2300904	25176	1688	2401106	25176	1759	2501484	25176	1828	2600368	25176	1898	2700234	25176	1969	2801140	25176	2039	2901022	25176	2110	3001386	25176	2180	3100604	25176	2251	3201519	25176	2321	3301165	25176	2391	3400571	25176	2461	3500228	25176	
71	100999	25176	142	201294	25176	212	300149	25176	283	401228	25176	353	501009	25176	423	600125	25176	494	700897	25176	565	801099	25176	636	901149	25176	706	1000481	25176	776	1100373	25176	846	1200482	25176	917	1300896	25176	987	1400397	25176	1058	1501500	25176	1128	1601513	25176	1198	1700762	25176	1269	1801174	25176	1340	1901426	25176	1410	2000687	25176	1481	2100939	25176	1551	2200497	25176	1622	2301007	25176	1693	2400903	25176	1764	2501279	25176	1834	2600467	25176	1905	2701379	25176	1975	2800902	25176	2045	2900599	25176	2116	3000865	25176	2186	3100234	25176	2256	3200526	25176	2327	3301342	25176	2397	3400397	25176	2468	3500733	25176	
71	101164	25176	141	201163	25176	211	300847	25176	281	400266	25176	352	501094	25176	422	601247	25176	491	701404	25176	561	800143	25176	632	900841	25176	702	1000262	25176	773	1101026	25176	842	1200249	25176	913	1300974	25176	983	1400497	25176	1054	1501005	25176	1124	1600390	25176	1195	1701183	25176	1265	1801019	25176	1335	1900260	25176	1406	2000510	25176	1477	2101167	25176	1547	2200317	25176	1618	2300908	25176	1689	2401504	25176	1758	2500366	25176	1829	2601138	25176	1900	2701164	25176	1970	2800143	25176	2041	2901422	25176	2110	3000375	25176	2180	3100190	25176	2250	3200346	25176	2320	3300259	25176	2391	3400884	25176	2461	3500352	25176	
71	100881	25176	141	201016	25176	211	300182	25176	282	400669	25176	352	500172	25176	423	600333	25176	494	700816	25176	564	800345	25176	635	900933	25176	706	1001427	25176	776	1100804	25176	847	1201154	25176	918	1301517	25176	989	1401280	25176	1059	1500345	25176	1130	1600532	25176	1200	1700880	25176	1271	1801440	25176	1341	1900497	25176	1412	2000904	25176	1482	2100265	25176	1553	2200627	25176	1624	2301384	25176	1693	2400679	25176	1764	2501455	25176	1834	2600697	25176	1904	2700775	25176	1975	2800982	25176	2045	2900270	25176	2115	3000809	25176	2185	3100539	25176	2256	3201026	25176	2326	3300288	25176	2397	3401182	25176	2468	3501507	25176	
71	100552	25176	142	201254	25176	212	300273	25176	283	400558	25176	353	500404	25176	424	600936	25176	494	700696	25176	564	800186	25176	635	900553	25176	706	1001027	25176	776	1101101	25176	845	1200994	25176	915	1301323	25176	985	1400562	25176	1056	1501031	25176	1126	1600239	25176	1197	1700918	25176	1267	1800155	25176	1338	1901277	25176	1408	2000404	25176	1479	2100817	25176	1549	2200480	25176	1620	2301439	25176	1690	2400623	25176	1760	2500815	25176	1831	2601230	25176	1901	2700910	25176	1971	2800840	25176	2041	2900293	25176	2112	3000406	25176	2182	3100134	25176	2253	3200879	25176	2323	3300600	25176	2393	3400376	25176	2464	3501315	25176	
1201	100072	87	2399	200040	87	3604	300082	87	4808	400024	87	6014	500070	87	7212	600043	87	8417	700026	87	9623	800022	87	10814	900024	87	12022	1000065	87	13228	1100038	87	14434	1200039	87	15636	1300035	87	16835	1400042	87	18037	1500033	87	19240	1600077	87	20442	1700073	87	21642	1800012	87	22845	1900010	87	24040	2000023	87	25237	2100026	87	26433	2200081	87	27631	2300037	87	28832	2400021	87	30038	2500046	87	31236	2600066	87	32440	2700024	87	33642	2800072	87	34841	2900036	87	36039	3000069	87	37238	3100030	87	38442	3200035	87	39639	3300032	87	40836	3400066	87	42042	3500034	87	
1207	100054	87	2406	200055	87	3608	300015	87	4810	400062	87	6007	500073	87	7208	600006	87	8413	700071	87	9606	800027	87	10806	900037	87	12008	1000059	87	13210	1100082	87	14409	1200041	87	15608	1300053	87	16801	1400021	87	17996	1500043	87	19198	1600054	87	20404	1700046	87	21606	1800086	87	22810	1900026	87	24008	2000025	87	25208	2100045	87	26411	2200039	87	27620	2300078	87	28823	2400055	87	30025	2500054	87	31232	2600047	87	32439	2700042	87	33644	2800045	87	34849	2900057	87	36053	3000017	87	37255	3100008	87	38456	3200057	87	39655	3300026	87	40859	3400041	87	42059	3500058	87	
1206	100055	87	2406	200045	87	3611	300039	87	4813	400013	87	6018	500071	87	7219	600052	87	8418	700027	87	9626	800029	87	10830	900065	87	12031	1000079	87	13233	1100008	87	14431	1200074	87	15636	1300061	87	16838	1400025	87	18039	1500034	87	19241	1600042	87	20440	1700034	87	21645	1800032	87	22853	1900081	87	24059	2000010	87	25262	2100021	87	26465	2200016	87	27672	2300027	87	28864	2400065	87	30064	2500014	87	31269	2600045	87	32470	2700077	87	33672	2800014	87	34877	2900031	87	36077	3000076	87	37280	3100015	87	38479	3200060	87	39681	3300039	87	40886	3400045	87	42089	3500005	87	
1196	100081	87	2396	200026	87	3602	300035	87	4806	400069	87	6007	500063	87	7206	600079	87	8412	700061	87	9615	800019	87	10818	900030	87	12025	1000008	87	13235	1100013	87	14444	1200071	87	15648	1300023	87	16852	1400024	87	18046	1500018	87	19245	1600085	87	20443	1700065	87	21643	1800033	87	22842	1900078	87	24045	2000011	87	25252	2100062	87	26451	2200069	87	27646	2300014	87	28845	2400056	87	30046	2500072	87	31248	2600017	87	32453	2700055	87	33655	2800009	87	34857	2900056	87	36063	3000011	87	37257	3100009	87	38455	3200072	87	39659	3300070	87	40860	3400029	87	42056	3500014	87	
1201	100074	87	2402	200078	87	3593	300050	87	4800	400065	87	6002	500038	87	7198	600045	87	8396	700039	87	9599	800022	87	10806	900076	87	12011	1000054	87	13213	1100033	87	14418	1200009	87	15615	1300019	87	16816	1400071	87	18017	1500079	87	19222	1600020	87	20423	1700082	87	21610	1800035	87	22803	1900010	87	24007	2000034	87	25208	2100077	87	26403	2200059	87	27604	2300006	87	28811	2400054	87	30011	2500038	87	31211	2600057	87	32411	2700027	87	33609	2800045	87	34801	2900031	87	35997	3000057	87	37185	3100017	87	38386	3200078	87	39580	3300070	87	40774	3400021	87	41973	3500007	87	
1345	100017	92	2685	200027	92	4032	300015	92	5379	400073	92	6720	500067	92	8061	600058	92	9403	700031	92	10753	800036	92	12099	900047	92	13438	1000024	92	14781	1100033	92	16117	1200034	92	17457	1300039	92	18794	1400027	92	20134	1500060	92	21480	1600073	92	22824	1700024	92	24173	1800052	92	25522	1900022	92	26857	2000016	92	28199	2100030	92	29544	2200054	92	30893	2300064	92	32240	2400063	92	33586	2500015	92	34932	2600059	92	36276	2700068	92	37619	2800071	92	38964	2900035	92	40309	3000020	92	41651	3100014	92	42997	3200023	92	44343	3300010	92	45683	3400063	92	47029	3500010	92	
1341	100055	92	2682	200009	92	4024	300007	92	5370	400049	92	6717	500066	92	8061	600071	92	9403	700018	92	10744	800023	92	12082	900058	92	13433	1000057	92	14783	1100027	92	16128	1200049	92	17477	1300032	92	18828	1400011	92	20179	1500013	92	21530	1600050	92	22870	1700036	92	24205	1800062	92	25537	1900042	92	26879	2000048	92	28215	2100028	92	29556	2200053	92	30903	2300042	92	32240	2400023	92	33580	2500028	92	34924	2600031	92	36260	2700034	92	37610	2800054	92	38945	2900004	92	40285	3000028	92	41624	3100061	92	42961	3200017	92	44284	3300067	92	45617	3400072	58	46968	3500071	58	
1345	100054	92	2693	200011	92	4043	300020	92	5384	400065	92	6732	500020	92	8079	600066	92	9425	700053	92	10760	800004	92	12104	900054	92	13444	1000027	92	14789	1100011	92	16136	1200039	92	17480	1300004	92	18817	1400043	92	20144	1500059	92	21485	1600066	92	22828	1700020	92	24168	1800004	92	25496	1900054	92	26832	2000017	92	28165	2100023	92	29507	2200068	92	30854	2300033	92	32201	2400061	92	33552	2500077	92	34897	2600075	92	36244	2700030	92	37592	2800067	92	38938	2900072	92	40286	3000059	92	41633	3100056	92	42984	3200058	92	44328	3300065	92	45670	3400017	92	47009	3500022	92	
1340	100074	92	2678	200008	92	4025	300028	92	5362	400064	92	6700	500056	92	8040	600025	92	9387	700023	92	10733	800063	92	12071	900075	92	13412	1000049	92	14755	1100011	92	16070	1200041	92	17417	1300030	92	18765	1400017	92	20109	1500065	92	21454	1600009	92	22795	1700035	92	24130	1800007	92	25464	1900018	92	26805	2000028	92	28149	2100067	92	29491	2200011	92	30836	2300040	92	32179	2400055	92	33523	2500053	92	34868	2600021	92	36207	2700034	92	37546	2800046	92	38884	2900026	92	40232	3000036	92	41574	3100052	92	42917	3200045	92	44264	3300063	92	45604	3400061	92	46952	3500050	92	
1345	100078	92	2687	200013	92	4024	300055	92	5364	400028	92	6710	500036	92	8048	600019	92	9392	700060	92	10737	800048	92	12080	900075	92	13424	1000031	92	14766	1100017	92	16111	1200054	92	17462	1300051	92	18799	1400032	92	20140	1500064	92	21484	1600024	92	22826	1700015	92	24167	1800015	92	25501	1900069	92	26844	2000038	92	28182	2100022	92	29532	2200055	92	30876	2300077	92	32215	2400042	92	33557	2500045	92	34899	2600058	61	36256	2700044	61	37609	2800010	61	38955	2900028	61	40301	3000010	61	41654	3100071	61	43010	3200031	61	44362	3300014	61	45720	3400058	61	47073	3500034	61	
342	100313	355	682	200206	355	1025	300158	355	1370	400142	355	1711	500205	355	2054	600050	355	2398	700162	355	2740	800208	355	3081	900292	355	3421	1000089	355	3760	1100051	355	4103	1200127	355	4446	1300291	355	4787	1400094	355	5130	1500162	355	5472	1600048	355	5815	1700186	355	6155	1800073	355	6499	1900212	355	6843	2000193	355	7187	2100281	355	7528	2200318	355	7867	2300142	355	8209	2400160	355	8551	2500165	355	8895	2600307	355	9235	2700062	355	9576	2800130	355	9917	2900188	355	10256	3000272	355	10594	3100072	355	10937	3200271	355	11275	3300058	355	11616	3400208	355	11956	3500033	355	
344	100287	355	685	200135	355	1029	300295	355	1370	400237	355	1713	500133	355	2054	600170	355	2395	700261	355	2735	800101	355	3079	900303	355	3420	1000284	355	3762	1100292	355	4101	1200174	355	4443	1300096	355	4784	1400220	355	5122	1500179	355	5463	1600138	355	5806	1700233	355	6148	1800291	355	6488	1900028	355	6829	2000178	355	7170	2100292	355	7510	2200117	355	7853	2300127	355	8194	2400057	355	8536	2500270	355	8876	2600209	355	9216	2700133	355	9559	2800118	355	9901	2900194	355	10243	3000151	355	10584	3100090	355	10921	3200150	355	11259	3300281	355	11596	3400210	355	11935	3500095	355	
343	100172	355	685	200222	355	1025	300187	355	1365	400241	355	1699	500125	355	2042	600255	355	2383	700179	355	2724	800058	355	3066	900136	355	3408	1000162	355	3751	1100284	355	4092	1200190	355	4435	1300052	355	4773	1400050	355	5116	1500062	355	5459	1600257	355	5799	1700130	355	6143	1800302	355	6486	1900181	355	6828	2000296	355	7170	2100167	355	7513	2200201	355	7855	2300134	355	8196	2400232	355	8537	2500189	355	8879	2600141	355	9221	2700301	355	9564	2800189	355	9905	2900270	355	10247	3000112	355	10588	3100062	355	10929	3200193	355	11272	3300199	355	11613	3400023	355	11954	3500305	355	
