wersja nr 2;wspolczynnik mutacji 3.200000;wielkosc populacji 15
327	100274	4123	652	200203	3565	975	300274	3515	1298	400047	3230	1618	500306	3011	1939	600189	2799	2260	700087	2678	2581	800256	2652	2904	900188	2651	3224	1000169	2651	3547	1100049	2651	3870	1200190	2651	4193	1300203	2651	4514	1400081	2651	4835	1500033	2651	5155	1600273	2651	5477	1700126	2651	5798	1800106	2651	6120	1900143	2651	6444	2000112	2646	6767	2100328	2646	7089	2200088	2646	7412	2300280	2646	7735	2400254	2612	8057	2500162	2599	8381	2600062	2584	8704	2700053	2534	9029	2800315	2534	9353	2900318	2534	9676	3000063	2482	9999	3100156	2482	10323	3200268	2472	10645	3300287	2464	10968	3400295	2436	11290	3500204	2415	
325	100083	3915	648	200077	3570	972	300046	3443	1296	400240	3138	1616	500113	2888	1937	600208	2826	2261	700249	2743	2582	800190	2721	2904	900048	2640	3224	1000081	2603	3548	1100282	2530	3868	1200108	2446	4189	1300071	2446	4511	1400094	2446	4833	1500203	2439	5155	1600082	2428	5475	1700066	2428	5800	1800307	2311	6125	1900308	2271	6447	2000036	2271	6772	2100140	2271	7096	2200200	2271	7420	2300242	2271	7743	2400089	2271	8067	2500047	2271	8391	2600280	2271	8714	2700211	2246	9035	2800147	2218	9357	2900316	2190	9679	3000308	2190	10002	3100183	2190	10323	3200032	2190	10646	3300330	2184	10966	3400113	2183	11287	3500266	2183	
326	100302	4080	651	200105	3346	975	300059	3173	1300	400048	3173	1626	500182	3049	1950	600310	2985	2273	700055	2931	2597	800257	2897	2921	900096	2831	3244	1000215	2799	3562	1100228	2799	3881	1200123	2782	4203	1300237	2717	4527	1400308	2685	4850	1500307	2674	5173	1600119	2662	5493	1700046	2623	5816	1800149	2623	6139	1900143	2623	6466	2000228	2623	6791	2100132	2623	7116	2200147	2623	7440	2300307	2623	7765	2400281	2623	8088	2500055	2623	8412	2600105	2623	8734	2700098	2623	9058	2800115	2623	9382	2900231	2623	9707	3000106	2623	10033	3100259	2623	10357	3200262	2623	10680	3300235	2623	11004	3400149	2623	11329	3500261	2623	
326	100240	4007	651	200093	3711	976	300070	3617	1301	400245	3484	1625	500295	3484	1948	600076	3484	2274	700089	3270	2600	800310	3147	2922	900060	3068	3246	1000147	3053	3570	1100284	3053	3893	1200283	2966	4216	1300054	2962	4539	1400192	2935	4859	1500178	2935	5181	1600268	2935	5504	1700275	2935	5826	1800148	2925	6149	1900197	2894	6471	2000199	2894	6795	2100321	2826	7117	2200268	2799	7438	2300096	2768	7761	2400123	2768	8084	2500167	2757	8407	2600034	2757	8732	2700293	2757	9053	2800053	2741	9375	2900041	2727	9699	3000110	2699	10024	3100256	2699	10349	3200305	2699	10672	3300199	2671	10996	3400206	2671	11321	3500282	2671	
324	100125	4331	647	200207	3442	968	300233	2743	1289	400125	2664	1611	500158	2664	1933	600118	2664	2256	700276	2641	2578	800052	2499	2900	900154	2483	3223	1000116	2483	3546	1100317	2462	3869	1200161	2429	4194	1300194	2423	4517	1400292	2387	4837	1500240	2387	5158	1600249	2364	5479	1700089	2332	5801	1800272	2332	6123	1900189	2332	6445	2000240	2299	6765	2100115	2299	7089	2200301	2299	7411	2300312	2299	7732	2400049	2299	8055	2500258	2299	8376	2600061	2299	8697	2700032	2299	9016	2800125	2297	9339	2900158	2297	9660	3000050	2297	9984	3100229	2297	10307	3200293	2297	10630	3300282	2297	10953	3400261	2297	11276	3500275	2297	
333	100023	5037	667	200221	5037	998	300057	5037	1329	400205	5037	1662	500141	5037	1995	600158	5037	2323	700029	5037	2654	800208	5037	2985	900255	5037	3317	1000256	5037	3648	1100085	5037	3979	1200236	5037	4311	1300182	5003	4644	1400149	5003	4978	1500258	5003	5310	1600024	5003	5643	1700248	5003	5976	1800198	5003	6310	1900103	5003	6645	2000265	5003	6977	2100087	5003	7308	2200218	5003	7641	2300203	5003	7972	2400211	5003	8303	2500094	5003	8635	2600124	5003	8969	2700282	4995	9302	2800263	4995	9634	2900282	4995	9965	3000142	4995	10297	3100305	4936	10626	3200030	4764	10959	3300220	4764	11291	3400264	4515	11622	3500226	3838	
331	100183	5037	664	200206	5037	994	300076	5037	1326	400185	5037	1658	500271	5037	1990	600048	5037	2321	700169	5037	2653	800278	5037	2986	900220	5037	3316	1000141	5037	3648	1100102	5037	3981	1200320	5037	4311	1300219	5037	4642	1400151	5037	4969	1500137	5037	5299	1600216	5037	5630	1700261	5037	5962	1800198	5037	6294	1900130	5037	6627	2000240	5037	6958	2100154	5037	7291	2200267	5037	7621	2300126	5037	7951	2400078	5037	8278	2500040	5037	8611	2600061	5037	8941	2700217	5037	9273	2800104	5037	9604	2900167	5037	9937	3000301	5037	10269	3100117	5037	10602	3200221	5037	10934	3300244	5037	11267	3400166	5037	11598	3500267	5037	
332	100126	5037	662	200142	5037	993	300030	5037	1326	400165	5037	1658	500033	5037	1991	600055	5037	2323	700125	5037	2655	800329	5037	2985	900300	5037	3316	1000144	5037	3649	1100211	5037	3982	1200124	5037	4312	1300122	5037	4646	1400174	5037	4977	1500238	5037	5309	1600289	5037	5642	1700122	5037	5975	1800134	5037	6310	1900159	5037	6643	2000258	5037	6974	2100131	5037	7305	2200221	5037	7638	2300279	5037	7969	2400279	5037	8300	2500255	5037	8631	2600248	5037	8963	2700289	5037	9295	2800226	5037	9626	2900124	5037	9958	3000044	5037	10289	3100045	5037	10621	3200332	5037	10952	3300165	5037	11283	3400276	5037	11615	3500256	5037	
332	100089	5037	666	200024	5037	999	300252	5037	1331	400041	5037	1662	500060	5037	1994	600026	5039	2324	700137	5039	2654	800140	5039	2987	900166	5039	3317	1000094	5039	3647	1100210	5039	3978	1200149	5039	4309	1300144	5039	4642	1400263	5039	4975	1500301	5030	5306	1600313	5030	5639	1700264	5030	5971	1800148	5030	6304	1900027	5030	6635	2000141	5030	6965	2100037	5030	7297	2200097	5030	7628	2300079	5030	7959	2400058	5030	8292	2500088	5030	8624	2600061	5030	8954	2700114	5030	9286	2800269	5030	9615	2900309	5030	9946	3000293	5030	10278	3100298	5030	10610	3200201	5030	10939	3300251	5000	11271	3400174	5000	11605	3500268	5000	
332	100293	5037	661	200182	5037	993	300203	5037	1324	400164	5037	1653	500083	5037	1983	600179	5037	2312	700112	5037	2645	800305	5037	2974	900229	5037	3303	1000098	5037	3634	1100056	5037	3967	1200206	5037	4299	1300101	5037	4629	1400047	5037	4961	1500049	5037	5293	1600071	5037	5625	1700119	5037	5956	1800314	5013	6287	1900053	5013	6619	2000135	5013	6951	2100179	5013	7284	2200302	4921	7615	2300153	4904	7947	2400211	4904	8278	2500308	4904	8607	2600041	4904	8938	2700111	4904	9269	2800291	4904	9597	2900327	4904	9929	3000146	4904	10261	3100053	4860	10592	3200306	4781	10922	3300152	4699	11251	3400099	4699	11582	3500270	4689	
71	101477	25272	140	200789	25272	210	300730	25272	280	400549	25272	351	501493	25272	421	601374	25272	491	700900	25272	560	800190	25272	631	901204	25272	701	1000765	25272	772	1101101	25272	842	1200860	25272	912	1300405	25272	983	1401386	25272	1053	1501276	25272	1123	1601307	25272	1193	1700474	25272	1263	1800370	25272	1333	1900343	25272	1403	2000558	25272	1473	2101095	25272	1543	2200693	25272	1613	2300373	25272	1684	2401552	25272	1753	2500562	25272	1823	2600310	25272	1894	2701113	25272	1964	2800547	25272	2034	2900563	25272	2104	3000652	25272	2174	3100352	25272	2244	3200603	25272	2315	3301450	25272	2384	3400192	25272	2454	3500498	25272	
70	100787	25272	140	200644	25272	210	300693	25272	280	401012	25272	350	500827	25272	420	600698	25272	490	700702	25272	560	801163	25272	630	901371	25272	699	1000770	25272	769	1100487	25272	839	1200641	25272	909	1301043	25272	979	1401156	25272	1049	1501122	25272	1118	1601291	25272	1186	1700751	25272	1255	1800375	25272	1325	1900419	25272	1395	2000651	25272	1465	2100677	25272	1535	2201070	25272	1605	2301006	25272	1675	2401004	25272	1745	2500920	25272	1815	2601278	25272	1885	2700317	25272	1955	2800773	25272	2025	2901268	25272	2095	3001551	25272	2164	3100120	25272	2235	3201457	25272	2304	3300791	25272	2373	3400132	25272	2443	3500162	25272	
71	100614	25272	141	200383	25272	211	300752	25272	282	401519	25272	352	500921	25272	422	600883	25272	492	700741	25272	562	801228	25272	632	900952	25272	702	1000354	25272	772	1100169	25272	842	1200521	25272	913	1301228	25272	983	1401311	25272	1053	1501482	25272	1123	1601212	25272	1193	1700881	25272	1263	1800794	25272	1333	1900236	25272	1404	2001084	25272	1474	2101250	25272	1542	2200135	25272	1613	2301250	25272	1682	2400523	25272	1753	2501140	25272	1823	2600446	25272	1893	2700218	25272	1963	2800753	25272	2033	2900153	25272	2104	3001351	25272	2174	3101332	25272	2244	3200714	25272	2314	3300447	25272	2385	3401325	25272	2455	3500655	25272	
71	100968	25272	141	201058	25272	211	300922	25272	280	400448	25272	350	500167	25272	421	601312	25272	491	700858	25272	562	801433	25272	632	901309	25272	702	1001377	25272	772	1101337	25272	842	1200954	25272	912	1301525	25272	982	1400753	25272	1053	1501477	25272	1123	1601079	25272	1192	1700596	25272	1262	1800661	25272	1332	1900772	25272	1402	2000664	25272	1472	2101228	25272	1542	2201288	25272	1612	2301307	25272	1682	2401433	25272	1752	2501326	25272	1822	2600851	25272	1892	2700613	25272	1962	2800834	25272	2031	2901340	25272	2101	3001473	25272	2170	3101026	25272	2240	3201060	25272	2310	3301491	25272	2380	3401510	25272	2450	3500990	25272	
70	101299	25272	140	200958	25272	211	301351	25272	281	400864	25272	351	500561	25272	421	600756	25272	491	700685	25272	562	801449	25272	632	901273	25272	702	1001272	25272	772	1101167	25272	842	1200282	25272	913	1301133	25272	983	1400696	25272	1053	1501111	25272	1123	1600426	25272	1194	1701470	25272	1264	1801138	25272	1334	1900722	25272	1404	2001060	25272	1474	2101244	25272	1543	2200137	25272	1613	2300433	25272	1683	2400639	25272	1754	2501213	25272	1824	2601113	25272	1894	2700772	25272	1964	2800505	25272	2035	2901105	25272	2105	3000548	25272	2175	3100333	25272	2245	3200679	25272	2315	3301147	25272	2385	3400814	25272	2455	3500290	25272	
72	101159	25176	143	200986	25176	214	300862	25176	285	400223	25176	356	500364	25176	427	600500	25176	498	700392	25176	569	801107	25176	640	900858	25176	711	1000381	25176	783	1101286	25176	854	1200826	25176	925	1300521	25176	996	1400310	25176	1067	1500741	25176	1138	1601222	25176	1209	1700881	25176	1280	1800324	25176	1350	1900214	25176	1421	2000695	25176	1493	2101417	25176	1564	2200887	25176	1636	2301056	25176	1707	2400358	25176	1779	2500986	25176	1851	2601452	25176	1922	2700679	25176	1994	2801260	25176	2065	2901225	25176	2137	3001440	25176	2208	3100901	25176	2280	3201439	25176	2351	3301112	25176	2422	3401214	25176	2493	3500156	25176	
72	100654	25176	143	200528	25176	214	300270	25176	285	400428	25176	356	500316	25176	428	601002	25176	499	700501	25176	570	800330	25176	642	900953	25176	714	1001442	25176	785	1101063	25176	856	1201444	25176	927	1300968	25176	998	1400999	25176	1069	1500704	25176	1140	1600310	25176	1211	1700257	25176	1283	1800948	25176	1354	1900242	25176	1426	2001475	25176	1496	2100369	25176	1567	2200237	25176	1639	2300702	25176	1710	2400722	25176	1781	2501039	25176	1852	2600966	25176	1923	2701191	25176	1994	2800758	25176	2066	2901356	25176	2137	3000508	25176	2209	3100976	25176	2280	3200851	25176	2351	3300279	25176	2422	3400678	25176	2493	3500362	25176	
72	101290	25176	143	200911	25176	214	300401	25176	285	400197	25176	357	500672	25176	429	601124	25176	500	700172	25176	572	800924	25176	643	900804	25176	714	1000244	25176	786	1101239	25176	857	1201099	25176	928	1300204	25176	1000	1400653	25176	1072	1501259	25176	1143	1601015	25176	1214	1700152	25176	1285	1800264	25176	1357	1900408	25176	1429	2001279	25176	1500	2101420	25176	1571	2201500	25176	1642	2301209	25176	1713	2400832	25176	1784	2501260	25176	1855	2600676	25176	1927	2701104	25176	1998	2801234	25176	2069	2900952	25176	2140	3000864	25176	2211	3100149	25176	2283	3200798	25176	2354	3301341	25176	2425	3400492	25176	2496	3500373	25176	
72	101016	25176	143	200890	25176	214	300394	25176	286	400873	25176	356	500576	25176	426	600680	25176	497	700209	25176	569	801208	25176	640	900839	25176	712	1001083	25176	783	1100650	25176	854	1200624	25176	926	1301448	25176	997	1400607	25176	1068	1500834	25176	1139	1600625	25176	1210	1700491	25176	1281	1800744	25176	1352	1900819	25176	1423	2001176	25176	1494	2100909	25176	1565	2200447	25176	1636	2300787	25176	1707	2400266	25176	1779	2501155	25176	1850	2601471	25176	1920	2700545	25176	1991	2800600	25176	2062	2900881	25176	2133	3000687	25176	2205	3101392	25176	2276	3201038	25176	2347	3300385	25176	2419	3401373	25176	2490	3501007	25176	
72	101393	25176	143	200923	25176	214	300725	25176	286	401251	25176	357	500773	25176	429	601540	25176	500	701388	25176	571	800825	25176	642	900869	25176	713	1000447	25176	784	1100603	25176	855	1200625	25176	926	1300637	25176	997	1400481	25176	1068	1500492	25176	1139	1600394	25176	1211	1701376	25176	1282	1800272	25176	1353	1900362	25176	1424	2000443	25176	1496	2101298	25176	1567	2200602	25176	1639	2301461	25176	1710	2401035	25176	1781	2501002	25176	1852	2600535	25176	1924	2700811	25176	1996	2801229	25176	2067	2900759	25176	2138	3000280	25176	2210	3100942	25176	2280	3200217	25176	2352	3301105	25176	2423	3400695	25176	2494	3500502	25176	
1216	100005	78	2428	200049	78	3642	300069	78	4845	400039	78	6057	500069	78	7266	600035	78	8477	700027	78	9691	800042	78	10906	900048	78	12124	1000067	78	13332	1100073	75	14544	1200013	75	15759	1300054	75	16974	1400027	75	18193	1500007	75	19409	1600077	75	20627	1700033	75	21838	1800061	75	23048	1900070	75	24258	2000070	75	25473	2100067	75	26689	2200034	75	27905	2300033	75	29115	2400065	75	30323	2500017	75	31532	2600084	75	32744	2700044	75	33954	2800039	75	35170	2900074	75	36375	3000049	75	37589	3100035	75	38804	3200075	75	40018	3300010	75	41225	3400052	75	42428	3500010	75	
1220	100010	90	2441	200068	90	3656	300021	90	4872	400060	90	6088	500080	90	7297	600014	90	8479	700045	90	9637	800053	90	10797	900076	90	11953	1000016	90	13151	1100018	91	14359	1200037	91	15570	1300029	91	16774	1400079	91	17981	1500062	91	19186	1600035	91	20394	1700010	91	21602	1800034	91	22805	1900034	79	24012	2000011	72	25223	2100043	72	26430	2200083	72	27640	2300058	72	28840	2400027	72	30042	2500027	72	31246	2600040	72	32450	2700032	72	33655	2800021	72	34853	2900031	72	36052	3000009	72	37252	3100031	72	38457	3200075	72	39666	3300079	72	40874	3400056	72	42081	3500011	72	
1196	100021	82	2395	200040	82	3603	300045	82	4809	400010	82	6011	500011	82	7227	600021	82	8437	700062	82	9639	800004	82	10851	900026	82	12061	1000072	82	13266	1100005	82	14479	1200084	82	15693	1300050	82	16903	1400057	82	18103	1500010	82	19313	1600071	82	20524	1700050	82	21726	1800009	82	22935	1900075	82	24137	2000024	82	25344	2100070	82	26552	2200023	82	27768	2300075	82	28978	2400023	82	30194	2500072	82	31402	2600084	82	32610	2700029	82	33820	2800067	82	35031	2900026	82	36247	3000070	82	37461	3100085	82	38670	3200059	82	39882	3300075	71	41095	3400015	71	42306	3500031	71	
1207	100080	75	2406	200062	75	3621	300033	75	4836	400048	75	6046	500071	75	7245	600056	75	8445	700051	75	9649	800083	75	10850	900052	75	12055	1000019	75	13270	1100020	75	14486	1200036	75	15700	1300025	75	16902	1400014	75	18111	1500031	75	19319	1600028	75	20533	1700039	75	21748	1800050	75	22964	1900034	75	24178	2000022	75	25384	2100067	75	26588	2200060	75	27799	2300013	75	29013	2400024	75	30221	2500047	75	31421	2600035	75	32629	2700014	75	33849	2800069	75	35065	2900079	75	36280	3000057	75	37494	3100044	75	38706	3200083	75	39919	3300029	75	41126	3400047	75	42338	3500085	75	
1216	100067	86	2423	200032	81	3626	300065	81	4836	400015	81	6046	500053	81	7255	600027	81	8450	700008	81	9650	800080	81	10856	900071	81	12065	1000025	81	13273	1100022	81	14478	1200042	81	15689	1300077	81	16897	1400025	81	18104	1500068	81	19310	1600010	81	20516	1700075	81	21723	1800054	81	22929	1900081	81	24139	2000056	81	25338	2100031	81	26542	2200056	81	27750	2300070	81	28949	2400065	81	30148	2500069	81	31351	2600024	81	32556	2700081	81	33763	2800034	81	34968	2900044	81	36175	3000043	81	37376	3100019	81	38588	3200053	81	39804	3300016	81	41017	3400035	81	42231	3500053	81	
1357	100025	86	2702	200044	86	4003	300033	86	5295	400047	69	6645	500023	69	7983	600029	69	9330	700060	69	10657	800059	69	11947	900056	69	13239	1000061	69	14518	1100052	69	15804	1200023	69	17084	1300024	69	18371	1400024	69	19663	1500074	69	20958	1600045	69	22247	1700029	69	23535	1800063	69	24817	1900024	69	26095	2000035	69	27373	2100067	69	28655	2200029	69	29936	2300070	69	31216	2400044	69	32496	2500006	69	33785	2600006	69	35072	2700053	69	36355	2800007	69	37684	2900078	69	39034	3000004	69	40384	3100018	69	41734	3200034	69	43089	3300041	69	44439	3400005	69	45787	3500053	69	
1354	100028	92	2704	200008	82	4056	300022	82	5409	400029	82	6755	500071	82	8103	600009	82	9456	700050	82	10810	800073	82	12164	900036	82	13518	1000041	82	14872	1100029	82	16227	1200064	82	17579	1300056	82	18921	1400046	82	20265	1500028	82	21611	1600038	82	22957	1700028	82	24301	1800024	82	25643	1900037	82	26995	2000070	82	28343	2100048	82	29698	2200003	82	31049	2300062	82	32403	2400070	82	33754	2500068	82	35100	2600048	82	36454	2700064	82	37808	2800012	76	39159	2900028	76	40509	3000011	76	41861	3100064	76	43216	3200052	76	44562	3300056	76	45903	3400046	76	47250	3500016	76	
1341	100055	90	2692	200054	90	4042	300017	90	5396	400051	86	6740	500031	86	8096	600024	86	9452	700023	86	10808	800052	89	12165	900043	89	13522	1000006	89	14868	1100010	89	16219	1200017	89	17579	1300015	89	18932	1400026	89	20283	1500048	89	21631	1600016	89	22975	1700077	89	24327	1800062	89	25681	1900028	89	27037	2000091	89	28384	2100005	89	29739	2200052	89	31095	2300062	89	32454	2400075	89	33808	2500028	89	35165	2600012	89	36512	2700072	89	37860	2800062	89	39213	2900003	89	40563	3000031	89	41916	3100044	89	43268	3200010	89	44625	3300060	89	45979	3400024	79	47329	3500009	79	
1367	100066	92	2722	200028	97	4083	300071	97	5448	400019	97	6804	500059	87	8162	600022	87	9512	700070	87	10863	800075	87	12207	900045	87	13560	1000070	87	14912	1100046	87	16262	1200010	87	17617	1300008	87	18976	1400026	87	20330	1500051	87	21684	1600038	87	22813	1700041	87	24130	1800050	87	25450	1900054	87	26772	2000060	87	28094	2100032	87	29435	2200017	87	30790	2300011	87	32146	2400016	87	33501	2500070	87	34803	2600065	87	36085	2700019	87	37424	2800066	82	38776	2900051	82	40131	3000007	82	41491	3100073	82	42823	3200019	82	44124	3300075	82	45473	3400065	82	46832	3500028	82	
1365	100027	92	2723	200041	91	4083	300072	91	5434	400016	91	6792	500014	91	8148	600057	91	9500	700035	87	10850	800029	87	12203	900022	87	13561	1000039	87	14915	1100078	87	16266	1200065	87	17611	1300051	87	18945	1400018	87	20278	1500045	87	21636	1600072	87	22994	1700031	87	24348	1800031	87	25697	1900011	87	27048	2000034	87	28402	2100036	87	29756	2200061	87	31112	2300016	87	32466	2400050	87	33812	2500016	87	35169	2600046	87	36525	2700048	87	37875	2800034	87	39232	2900058	79	40584	3000033	79	41927	3100034	79	43274	3200009	79	44626	3300063	79	45969	3400062	79	47317	3500004	79	
348	100082	355	696	200055	355	1043	300303	355	1391	400221	355	1739	500194	355	2085	600203	355	2435	700174	355	2785	800134	355	3130	900026	355	3478	1000116	355	3826	1100059	355	4173	1200025	355	4522	1300098	355	4868	1400301	355	5216	1500085	355	5566	1600092	355	5913	1700077	355	6261	1800225	355	6610	1900149	355	6960	2000230	355	7307	2100043	355	7658	2200191	355	8007	2300172	355	8356	2400269	355	8703	2500234	355	9050	2600150	355	9400	2700210	355	9749	2800064	355	10100	2900136	355	10449	3000316	355	10797	3100120	355	11141	3200235	355	11485	3300104	355	11830	3400107	355	12179	3500142	355	
348	100124	355	695	200182	355	1039	300143	355	1385	400148	355	1731	500032	355	2079	600237	355	2429	700070	355	2778	800289	355	3127	900068	355	3477	1000095	355	3825	1100098	355	4175	1200147	355	4526	1300088	355	4877	1400283	355	5225	1500282	355	5574	1600189	355	5922	1700232	355	6273	1800171	355	6619	1900266	355	6969	2000256	355	7318	2100184	355	7668	2200182	355	8016	2300062	355	8367	2400207	355	8717	2500207	355	9065	2600125	355	9409	2700167	355	9753	2800029	355	10099	2900115	355	10444	3000051	355	10792	3100180	355	11139	3200255	355	11488	3300194	355	11835	3400089	355	12183	3500110	355	
349	100297	355	695	200106	355	1043	300211	355	1391	400235	355	1739	500164	355	2087	600095	355	2438	700279	355	2788	800291	355	3138	900086	355	3488	1000182	355	3838	1100282	355	4185	1200094	355	4533	1300230	355	4883	1400209	355	5231	1500069	355	5580	1600062	355	5928	1700293	355	6277	1800028	355	6628	1900124	355	6975	2000084	355	7323	2100143	355	7672	2200061	355	8023	2300275	355	8373	2400064	355	8720	2500140	355	9067	2600154	355	9416	2700053	355	9766	2800275	355	10115	2900056	355	10465	3000175	355	10813	3100191	355	11159	3200148	355	11505	3300120	355	11852	3400031	355	12198	3500033	355	
