wersja nr 2;wspolczynnik mutacji 0.400000;wielkosc populacji 5
3606	100017	47	7175	200030	44	10729	300020	44	14308	400004	44	17875	500020	44	21451	600022	44	25024	700012	44	28602	800012	44	32175	900002	44	35733	1000013	44	39316	1100013	44	42907	1200015	44	46480	1300013	44	50068	1400009	44	53651	1500008	44	57248	1600005	44	60825	1700003	44	64412	1800020	44	67995	1900024	44	71564	2000008	44	75134	2100023	44	78701	2200012	44	82289	2300012	44	85867	2400014	44	89436	2500026	44	93015	2600018	44	96595	2700013	44	100187	2800022	44	103779	2900008	44	107377	3000013	44	110976	3100026	44	114554	3200016	44	118107	3300022	44	121671	3400016	44	125252	3500005	44	
3619	100008	80	7212	200015	44	10786	300009	44	14364	400003	44	17954	500009	44	21536	600028	44	25119	700013	44	28691	800019	44	32256	900013	44	35831	1000015	44	39425	1100019	44	43011	1200030	44	46581	1300011	44	50148	1400010	44	53725	1500022	44	57287	1600022	44	60864	1700030	44	64455	1800015	44	68018	1900026	44	71606	2000006	44	75195	2100023	44	78747	2200011	44	82310	2300011	44	85906	2400021	44	89484	2500016	44	93061	2600023	44	96642	2700024	44	100224	2800005	44	103809	2900019	44	107394	3000017	44	110964	3100020	44	114543	3200029	44	118119	3300012	44	121698	3400005	44	125247	3500016	44	
3615	100008	88	7190	200014	53	10771	300013	44	14342	400006	44	17920	500007	44	21492	600019	44	25030	700019	44	28591	800016	44	32165	900029	44	35750	1000023	44	39330	1100024	44	42861	1200017	44	46442	1300018	44	50024	1400011	44	53615	1500026	44	57165	1600025	44	60728	1700028	44	64299	1800008	44	67877	1900016	44	71462	2000017	44	75047	2100010	44	78633	2200003	44	82224	2300014	44	85793	2400013	44	89382	2500023	44	92962	2600018	44	96544	2700006	44	100116	2800024	44	103696	2900026	44	107267	3000006	44	110833	3100021	44	114407	3200004	44	117987	3300013	44	121557	3400025	44	125135	3500029	44	
3605	100015	63	7181	200022	44	10769	300005	44	14339	400007	44	17923	500021	44	21514	600023	44	25085	700009	44	28656	800023	44	32243	900014	44	35831	1000010	44	39414	1100004	44	42983	1200020	44	46563	1300026	44	50152	1400020	44	53744	1500017	44	57342	1600009	44	60916	1700013	44	64480	1800010	44	68046	1900005	44	71639	2000020	44	75229	2100018	44	78816	2200021	44	82396	2300016	44	85982	2400018	44	89561	2500009	44	93110	2600014	44	96665	2700020	44	100241	2800022	44	103837	2900004	44	107428	3000007	44	110988	3100013	44	114571	3200020	44	118141	3300026	44	121730	3400024	44	125292	3500015	44	
3614	100026	49	7179	200027	44	10760	300003	44	14343	400018	44	17919	500009	44	21492	600003	44	25081	700027	44	28655	800014	44	32226	900008	44	35794	1000002	44	39361	1100014	44	42942	1200025	44	46520	1300029	44	50105	1400006	44	53681	1500006	44	57264	1600014	44	60847	1700013	44	64424	1800006	44	68006	1900018	44	71577	2000019	44	75167	2100013	44	78762	2200016	44	82342	2300019	44	85906	2400012	44	89492	2500017	44	93091	2600008	44	96671	2700002	44	100236	2800017	44	103813	2900005	44	107387	3000006	44	110948	3100006	44	114491	3200002	44	118072	3300023	44	121630	3400024	44	125168	3500003	44	
3749	100012	46	7461	200023	46	11176	300019	46	14916	400009	46	18655	500018	46	22371	600010	46	26099	700021	46	29819	800011	46	33554	900010	46	37287	1000006	46	40997	1100005	46	44714	1200011	46	48444	1300021	46	52173	1400014	46	55923	1500027	46	59661	1600024	46	63382	1700007	46	67109	1800007	46	70829	1900023	46	74552	2000001	46	78291	2100014	46	82018	2200011	46	85736	2300015	46	89438	2400011	46	93166	2500029	46	96901	2600015	46	100621	2700026	46	104339	2800004	46	108069	2900014	46	111780	3000012	46	115488	3100009	46	119209	3200012	46	122925	3300015	46	126663	3400015	46	130397	3500012	46	
3751	100004	46	7489	200006	46	11208	300008	46	14935	400002	46	18630	500024	46	22342	600010	46	26060	700012	46	29777	800016	46	33491	900016	46	37211	1000026	46	40922	1100005	46	44647	1200019	46	48363	1300017	46	52057	1400020	46	55789	1500004	46	59519	1600006	46	63253	1700012	46	66993	1800027	46	70721	1900025	46	74464	2000019	46	78187	2100025	46	81916	2200024	46	85653	2300002	46	89388	2400021	46	93125	2500009	46	96854	2600002	46	100554	2700016	46	104259	2800016	46	107968	2900007	46	111678	3000028	46	115412	3100011	46	119152	3200015	46	122873	3300004	46	126608	3400027	46	130339	3500005	46	
3765	100025	46	7470	200026	46	11193	300019	46	14937	400024	46	18681	500007	46	22388	600020	46	26107	700027	46	29858	800005	46	33598	900030	46	37331	1000003	46	41074	1100017	46	44794	1200003	46	48527	1300024	46	52245	1400017	46	55986	1500004	46	59700	1600004	46	63404	1700002	46	67108	1800003	46	70812	1900004	46	74546	2000009	46	78298	2100016	46	82027	2200026	46	85742	2300013	46	89475	2400014	46	93213	2500018	46	96962	2600019	46	100692	2700020	46	104409	2800020	46	108138	2900004	46	111865	3000023	46	115573	3100030	46	119303	3200024	46	123045	3300002	46	126751	3400012	46	130476	3500003	46	
3739	100005	46	7461	200019	46	11184	300017	46	14924	400018	46	18660	500021	46	22375	600016	46	26086	700023	46	29824	800012	46	33537	900006	46	37219	1000017	46	40929	1100014	46	44648	1200029	46	48364	1300023	46	52085	1400013	46	55810	1500010	46	59543	1600013	46	63247	1700028	46	66963	1800023	46	70670	1900017	46	74386	2000018	46	78097	2100004	46	81849	2200029	46	85591	2300014	46	89309	2400002	46	93028	2500002	46	96761	2600011	46	100498	2700002	46	104212	2800005	46	107900	2900013	46	111620	3000015	46	115333	3100006	46	119024	3200016	46	122753	3300004	46	126478	3400019	46	130214	3500015	46	
3752	100019	46	7470	200005	46	11203	300013	46	14928	400025	46	18677	500003	46	22375	600019	46	26100	700026	46	29806	800005	46	33532	900022	46	37253	1000003	46	40998	1100007	46	44719	1200004	46	48448	1300023	46	52186	1400016	46	55903	1500023	46	59596	1600025	46	63318	1700017	46	67048	1800011	46	70774	1900004	46	74527	2000018	46	78270	2100028	46	82003	2200024	46	85729	2300025	46	89461	2400006	46	93198	2500016	46	96915	2600015	46	100644	2700027	46	104373	2800006	46	108119	2900018	46	111854	3000006	46	115592	3100005	46	119304	3200025	46	123034	3300003	46	126772	3400027	46	130488	3500004	46	
