wersja nr 2;wspolczynnik mutacji 0.050000;wielkosc populacji 15
308	100332	5189	611	200139	5189	917	300099	5189	1222	400182	5189	1530	500074	5189	1837	600274	5189	2144	700287	5189	2448	800028	5189	2756	900344	5189	3064	1000136	5189	3372	1100327	5189	3678	1200220	5189	3986	1300096	5189	4294	1400140	5189	4601	1500184	5189	4908	1600302	5189	5213	1700046	5189	5522	1800051	5189	5830	1900254	5189	6137	2000186	5189	6445	2100257	5189	6750	2200121	5189	7059	2300316	5189	7367	2400038	5189	7673	2500105	5189	7981	2600241	5189	8289	2700295	5189	8597	2800188	5189	8902	2900142	5189	9210	3000128	5189	9519	3100085	5189	9827	3200335	5189	10134	3300166	5189	10442	3400057	5189	10751	3500275	5189	
309	100237	5189	616	200194	5189	923	300126	5189	1231	400111	5189	1539	500335	5189	1846	600332	5189	2154	700180	5189	2462	800022	5189	2769	900243	5189	3075	1000300	5189	3384	1100239	5189	3692	1200250	5189	3999	1300038	5189	4307	1400074	5189	4615	1500203	5189	4922	1600270	5189	5228	1700268	5189	5536	1800227	5189	5844	1900095	5189	6151	2000229	5189	6458	2100025	5189	6765	2200056	5189	7073	2300340	5189	7379	2400045	5189	7687	2500229	5189	7996	2600334	5189	8304	2700180	5189	8611	2800032	5189	8921	2900310	5189	9205	3000349	5189	9512	3100123	5189	9820	3200153	5189	10128	3300194	5189	10435	3400324	5189	10743	3500325	5189	
310	100260	5189	618	200315	5189	925	300160	5189	1234	400294	5189	1543	500246	5189	1852	600221	5189	2161	700079	5189	2470	800311	5189	2778	900320	5189	3085	1000261	5189	3391	1100147	5189	3700	1200036	5189	4008	1300191	5189	4316	1400199	5189	4623	1500153	5189	4928	1600123	5189	5236	1700141	5189	5545	1800345	5189	5852	1900243	5189	6159	2000110	5189	6467	2100128	5189	6773	2200195	5189	7080	2300111	5189	7390	2400329	5189	7698	2500132	5189	8008	2600339	5189	8315	2700071	5189	8624	2800202	5189	8932	2900217	5189	9240	3000056	5189	9547	3100220	5189	9854	3200293	5189	10163	3300296	5189	10469	3400026	5189	10777	3500072	5189	
309	100165	5189	617	200032	5189	926	300319	5189	1233	400355	5189	1539	500090	5189	1847	600039	5189	2154	700162	5189	2462	800165	5189	2771	900295	5189	3078	1000155	5189	3382	1100130	5189	3690	1200066	5189	3998	1300210	5189	4307	1400205	5189	4615	1500301	5189	4922	1600194	5189	5228	1700029	5189	5537	1800256	5189	5845	1900245	5189	6153	2000193	5189	6460	2100127	5189	6768	2200038	5189	7076	2300132	5189	7385	2400152	5189	7692	2500341	5189	8000	2600202	5189	8309	2700335	5189	8618	2800237	5189	8926	2900215	5189	9233	3000159	5189	9542	3100202	5189	9849	3200033	5189	10158	3300075	5189	10466	3400111	5189	10773	3500173	5189	
309	100241	5189	618	200290	5189	925	300080	5189	1233	400214	5189	1541	500316	5189	1849	600225	5189	2157	700075	5189	2466	800311	5189	2773	900289	5189	3080	1000147	5189	3388	1100262	5189	3695	1200323	5189	4003	1300312	5189	4308	1400040	5189	4618	1500123	5189	4927	1600244	5189	5236	1700222	5189	5545	1800230	5189	5854	1900095	5189	6163	2000272	5189	6472	2100236	5189	6781	2200139	5189	7090	2300186	5189	7393	2400047	5189	7700	2500267	5189	8009	2600189	5189	8318	2700142	5189	8627	2800329	5189	8934	2900145	5189	9244	3000273	5189	9552	3100201	5189	9860	3200325	5189	10168	3300195	5189	10477	3400251	5189	10786	3500260	5189	
313	100334	5037	624	200148	5037	935	300131	5037	1248	400100	5037	1561	500296	5037	1872	600157	5037	2185	700189	5037	2499	800116	5037	2809	900069	5037	3117	1000135	5037	3429	1100036	5037	3743	1200199	5037	4057	1300276	5037	4370	1400210	5037	4683	1500085	5037	4996	1600165	5037	5310	1700274	5037	5622	1800313	5037	5933	1900139	5037	6246	2000101	5037	6560	2100164	5037	6873	2200232	5037	7187	2300257	5037	7499	2400044	5037	7811	2500212	5037	8123	2600102	5037	8437	2700213	5037	8750	2800199	5037	9063	2900026	5037	9378	3000298	5037	9692	3100290	5037	10006	3200316	5037	10318	3300141	5037	10632	3400321	5037	10945	3500256	5037	
313	100241	5037	625	200133	5037	939	300261	5037	1248	400262	5037	1561	500298	5037	1873	600200	5037	2183	700182	5037	2496	800248	5037	2808	900186	5037	3120	1000222	5037	3432	1100220	5037	3744	1200284	5037	4053	1300110	5037	4365	1400121	5037	4679	1500174	5037	4992	1600106	5037	5304	1700235	5037	5616	1800099	5037	5929	1900231	5037	6240	2000089	5037	6552	2100105	5037	6865	2200253	5037	7178	2300266	5037	7487	2400126	5037	7802	2500315	5037	8116	2600104	5037	8430	2700075	5037	8740	2800027	5037	9030	2900059	5037	9343	3000049	5037	9656	3100098	5037	9969	3200281	5037	10283	3300319	5037	10594	3400060	5037	10907	3500318	5037	
314	100131	5037	627	200041	5037	940	300201	5037	1253	400158	5037	1566	500054	5037	1876	600263	5037	2186	700031	5037	2498	800150	5037	2809	900058	5037	3122	1000132	5037	3436	1100319	5037	3747	1200203	5037	4059	1300053	5037	4371	1400078	5037	4684	1500051	5037	4998	1600308	5037	5309	1700058	5037	5623	1800309	5037	5936	1900315	5037	6248	2000308	5037	6561	2100089	5037	6875	2200301	5037	7186	2300103	5037	7500	2400228	5037	7812	2500184	5037	8126	2600318	5037	8437	2700297	5037	8748	2800087	5037	9060	2900175	5037	9369	3000223	5037	9683	3100302	5037	9995	3200022	5037	10307	3300336	5037	10619	3400161	5037	10932	3500063	5037	
314	100163	5037	626	200328	5037	939	300237	5037	1251	400028	5037	1562	500144	5037	1875	600329	5037	2188	700279	5037	2499	800201	5037	2811	900320	5037	3124	1000245	5037	3437	1100329	5037	3749	1200286	5037	4060	1300342	5037	4372	1400169	5037	4682	1500055	5037	4995	1600223	5037	5306	1700251	5037	5618	1800106	5037	5932	1900136	5037	6246	2000100	5037	6558	2100153	5037	6870	2200126	5037	7182	2300142	5037	7494	2400206	5037	7807	2500061	5037	8117	2600155	5037	8429	2700286	5037	8742	2800326	5037	9056	2900119	5037	9368	3000069	5037	9681	3100312	5037	9994	3200037	5037	10309	3300302	5037	10622	3400116	5037	10935	3500174	5037	
314	100300	5037	628	200301	5037	940	300101	5037	1253	400147	5037	1567	500234	5037	1881	600282	5037	2191	700057	5037	2503	800321	5037	2816	900144	5037	3128	1000092	5037	3437	1100170	5037	3751	1200172	5037	4064	1300220	5037	4376	1400057	5037	4688	1500024	5037	5002	1600266	5037	5315	1700115	5037	5627	1800209	5037	5939	1900110	5037	6252	2000220	5037	6564	2100113	5037	6875	2200320	5037	7185	2300153	5037	7497	2400286	5037	7810	2500306	5037	8124	2600202	5037	8438	2700171	5037	8750	2800232	5037	9063	2900174	5037	9375	3000070	5037	9686	3100342	5037	9998	3200070	5037	10311	3300320	5037	10625	3400035	5037	10938	3500220	5037	
66	100845	25272	132	201374	25272	197	300729	25272	263	401058	25272	329	501628	25272	394	600665	25272	460	700868	25272	525	800421	25272	591	900993	25272	656	1000217	25272	722	1100921	25272	788	1201041	25272	854	1301413	25272	919	1401005	25272	984	1500513	25272	1049	1600142	25272	1114	1700156	25272	1180	1800678	25272	1246	1900923	25272	1312	2000970	25272	1378	2101101	25272	1443	2200256	25272	1509	2300664	25272	1575	2400948	25272	1641	2501215	25272	1706	2600789	25272	1772	2701000	25272	1836	2800144	25272	1902	2901012	25272	1967	3000618	25272	2033	3101310	25272	2098	3200412	25272	2164	3301644	25272	2229	3400814	25272	2295	3501625	25272	
66	100727	25272	132	200910	25272	198	301144	25272	264	401193	25272	329	500565	25272	394	600588	25272	460	701547	25272	525	801492	25272	588	900314	25272	654	1000648	25272	720	1100657	25272	786	1201336	25272	851	1300690	25272	917	1401443	25272	982	1500498	25272	1048	1601276	25272	1113	1700455	25272	1179	1801113	25272	1244	1900576	25272	1310	2001095	25272	1376	2101578	25272	1441	2200163	25272	1507	2300625	25272	1573	2400493	25272	1638	2500493	25272	1703	2601413	25272	1768	2700729	25272	1829	2801355	25272	1894	2900144	25272	1960	3001122	25272	2026	3101425	25272	2091	3200972	25272	2156	3300517	25272	2222	3401079	25272	2287	3500400	25272	
66	100802	25272	132	201242	25272	197	300980	25272	262	401056	25272	327	501337	25272	392	600221	25272	458	700914	25272	523	800207	25272	589	901192	25272	654	1000687	25272	719	1100967	25272	784	1201186	25272	849	1300292	25272	915	1400739	25272	980	1501063	25272	1045	1600206	25272	1111	1700676	25272	1177	1801458	25272	1242	1900719	25272	1308	2001583	25272	1373	2100209	25272	1439	2201043	25272	1504	2300576	25272	1569	2400209	25272	1634	2500443	25272	1700	2600888	25272	1766	2701184	25272	1831	2800269	25272	1897	2901035	25272	1963	3000952	25272	2029	3101182	25272	2094	3200295	25272	2159	3300271	25272	2225	3401253	25272	2290	3500752	25272	
66	100799	25272	132	201039	25272	198	301331	25272	263	401473	25272	328	501236	25272	393	601136	25272	458	700937	25272	523	800405	25272	589	901072	25272	654	1000361	25272	719	1100326	25272	785	1201622	25272	850	1301148	25272	915	1400830	25272	981	1501631	25272	1046	1600593	25272	1112	1700971	25272	1177	1800367	25272	1243	1900824	25272	1309	2001050	25272	1375	2101530	25272	1440	2201080	25272	1505	2300491	25272	1571	2400975	25272	1637	2501449	25272	1702	2600411	25272	1768	2700352	25272	1834	2800492	25272	1899	2900146	25272	1965	3001106	25272	2030	3100699	25272	2096	3201558	25272	2161	3300746	25272	2227	3401184	25272	2292	3500166	25272	
66	100777	25272	132	201371	25272	197	300346	25272	263	400584	25272	329	500691	25272	395	600747	25272	461	701214	25272	526	800140	25272	592	900925	25272	657	1000217	25272	722	1100412	25272	788	1201200	25272	854	1301272	25272	919	1400424	25272	985	1500807	25272	1050	1601168	25272	1115	1701240	25272	1181	1801619	25272	1246	1901051	25272	1312	2001196	25272	1378	2101602	25272	1443	2200338	25272	1509	2301083	25272	1575	2401578	25272	1640	2500726	25272	1706	2601058	25272	1771	2700307	25272	1837	2801075	25272	1902	2900435	25272	1968	3001268	25272	2033	3101225	25272	2098	3200412	25272	2164	3301154	25272	2229	3400509	25272	2295	3500685	25272	
67	100519	25176	133	200941	25176	199	301091	25176	265	400398	25176	332	501015	25176	399	601445	25176	465	700238	25176	532	801078	25176	598	901019	25176	664	1000526	25176	731	1100959	25176	797	1200839	25176	863	1300405	25176	930	1400852	25176	997	1500968	25176	1064	1601429	25176	1130	1701183	25176	1196	1800482	25176	1263	1901273	25176	1329	2000233	25176	1396	2100508	25176	1462	2200373	25176	1529	2300836	25176	1595	2400912	25176	1662	2501419	25176	1728	2601153	25176	1795	2701398	25176	1861	2801479	25176	1927	2900564	25176	1994	3000692	25176	2060	3100611	25176	2127	3201580	25176	2193	3300379	25176	2260	3401111	25176	2326	3500375	25176	
67	100686	25176	134	201287	25176	200	300137	25176	267	400601	25176	334	501059	25176	401	601202	25176	467	700432	25176	534	800514	25176	601	901286	25176	667	1000695	25176	734	1100951	25176	800	1200535	25176	866	1300159	25176	933	1401131	25176	999	1500237	25176	1066	1600935	25176	1132	1701061	25176	1198	1800420	25176	1264	1900262	25176	1331	2000497	25176	1398	2100489	25176	1465	2200795	25176	1526	2300564	25176	1593	2400539	25176	1659	2500168	25176	1726	2601099	25176	1793	2701413	25176	1859	2800843	25176	1925	2900412	25176	1992	3000621	25176	2059	3100694	25176	2126	3200880	25176	2192	3300549	25176	2259	3400833	25176	2325	3500198	25176	
67	100609	25176	133	200328	25176	200	300733	25176	266	400221	25176	333	500270	25176	399	600300	25176	465	700194	25176	532	801205	25176	598	900135	25176	665	1000401	25176	732	1100448	25176	799	1201194	25176	865	1300523	25176	932	1400701	25176	999	1501461	25176	1065	1600322	25176	1132	1701235	25176	1198	1800694	25176	1264	1900357	25176	1331	2000860	25176	1398	2101483	25176	1464	2200268	25176	1531	2301404	25176	1597	2401196	25176	1663	2500590	25176	1730	2600500	25176	1797	2701168	25176	1863	2800225	25176	1930	2900387	25176	1997	3001226	25176	2063	3100892	25176	2130	3200979	25176	2196	3300224	25176	2263	3400322	25176	2330	3501013	25176	
68	101534	25176	134	200261	25176	200	300214	25176	267	400754	25176	334	501205	25176	400	601232	25176	465	700298	25176	531	800229	25176	597	900757	25176	664	1001519	25176	730	1101534	25176	795	1200382	25176	861	1300133	25176	928	1400593	25176	995	1501196	25176	1061	1601218	25176	1126	1700675	25176	1192	1800266	25176	1259	1901436	25176	1325	2000387	25176	1391	2100714	25176	1458	2200823	25176	1525	2301493	25176	1591	2401221	25176	1657	2500454	25176	1724	2601047	25176	1790	2700176	25176	1856	2800218	25176	1923	2901494	25176	1989	3001121	25176	2055	3100520	25176	2121	3200347	25176	2188	3301630	25176	2254	3401223	25176	2320	3500334	25176	
67	100461	25176	134	200548	25176	200	300150	25176	267	400521	25176	333	500328	25176	399	600381	25176	466	700720	25176	533	800948	25176	600	901380	25176	666	1000806	25176	733	1101054	25176	800	1201074	25176	866	1300243	25176	933	1401523	25176	998	1500264	25176	1065	1601592	25176	1131	1701135	25176	1197	1800406	25176	1263	1900165	25176	1330	2000997	25176	1397	2101340	25176	1463	2201571	25176	1529	2300903	25176	1595	2400389	25176	1661	2500317	25176	1728	2601562	25176	1794	2701039	25176	1860	2800385	25176	1926	2901503	25176	1992	3000760	25176	2059	3101360	25176	2125	3200213	25176	2192	3300940	25176	2259	3401603	25176	2325	3500497	25176	
1193	100065	87	2384	200095	87	3574	300010	87	4769	400006	87	5964	500011	87	7164	600064	87	8359	700072	87	9550	800041	87	10742	900054	87	11929	1000083	87	13125	1100043	87	14315	1200010	87	15510	1300033	87	16706	1400043	87	17897	1500029	87	19093	1600022	87	20286	1700081	87	21477	1800085	87	22671	1900072	87	23850	2000053	87	25041	2100053	87	26233	2200064	87	27423	2300051	87	28603	2400064	87	29786	2500051	87	30985	2600038	87	32185	2700020	87	33383	2800019	87	34585	2900072	87	35782	3000014	87	36971	3100066	87	38163	3200085	87	39354	3300029	87	40548	3400006	87	41739	3500062	87	
1191	100004	87	2384	200067	87	3573	300005	87	4766	400052	87	5961	500087	87	7156	600033	87	8354	700022	87	9553	800073	87	10749	900051	87	11934	1000048	87	13125	1100015	87	14310	1200054	87	15504	1300028	87	16699	1400046	87	17894	1500053	87	19095	1600042	87	20228	1700127	87	21399	1800073	87	22592	1900062	87	23787	2000008	87	24980	2100046	87	26180	2200051	87	27370	2300037	87	28568	2400064	87	29751	2500015	87	30938	2600073	87	32127	2700034	87	33321	2800082	87	34512	2900037	87	35701	3000061	87	36896	3100081	87	38085	3200061	87	39275	3300045	87	40473	3400060	87	41672	3500023	87	
1192	100086	87	2381	200045	87	3573	300046	87	4768	400050	87	5966	500029	87	7164	600019	87	8358	700008	87	9555	800066	87	10746	900034	87	11945	1000035	87	13138	1100055	87	14329	1200053	87	15525	1300058	87	16721	1400058	87	17915	1500011	87	19109	1600051	87	20302	1700082	87	21500	1800017	87	22698	1900007	87	23895	2000018	87	25086	2100039	87	26280	2200011	87	27474	2300071	87	28661	2400062	87	29854	2500014	87	31051	2600054	87	32244	2700040	87	33442	2800008	87	34640	2900037	87	35839	3000078	87	37033	3100059	87	38231	3200081	87	39427	3300065	87	40627	3400068	87	41817	3500018	87	
1182	100012	87	2371	200023	87	3565	300029	87	4761	400077	87	5944	500049	87	7134	600063	87	8330	700060	87	9519	800022	87	10711	900007	87	11908	1000039	87	13108	1100054	87	14302	1200083	87	15493	1300014	87	16682	1400068	87	17874	1500005	87	19071	1600053	87	20263	1700012	87	21461	1800082	87	22654	1900083	87	23841	2000035	87	25036	2100045	87	26228	2200071	87	27416	2300017	87	28604	2400042	87	29799	2500061	87	30992	2600085	87	32185	2700020	87	33375	2800026	87	34563	2900030	87	35754	3000047	87	36949	3100025	87	38142	3200005	87	39335	3300047	87	40529	3400077	87	41714	3500031	87	
1197	100064	87	2390	200082	87	3583	300047	87	4777	400055	87	5973	500046	87	7167	600042	87	8363	700040	87	9559	800085	87	10747	900087	87	11945	1000043	87	13138	1100025	87	14331	1200033	87	15513	1300047	87	16700	1400060	87	17895	1500013	87	19087	1600013	87	20282	1700058	87	21475	1800044	87	22669	1900013	87	23855	2000035	87	25035	2100064	87	26226	2200010	87	27421	2300066	87	28615	2400071	87	29813	2500081	87	30996	2600016	87	32192	2700042	87	33386	2800027	87	34585	2900010	87	35785	3000055	87	36955	3100040	87	38150	3200044	87	39344	3300020	87	40540	3400053	87	41732	3500035	87	
1338	100048	92	2676	200014	92	4018	300046	92	5355	400059	92	6698	500063	92	8039	600015	92	9370	700046	92	10713	800061	92	12051	900004	92	13389	1000028	92	14725	1100061	92	16062	1200061	92	17393	1300061	92	18718	1400071	92	20039	1500050	92	21365	1600044	92	22695	1700032	92	24026	1800061	92	25340	1900027	92	26643	2000015	92	27968	2100016	92	29303	2200051	92	30640	2300075	92	31977	2400078	92	33314	2500077	92	34649	2600061	92	35989	2700074	92	37331	2800012	92	38671	2900065	92	40002	3000023	92	41331	3100023	92	42666	3200020	92	43998	3300038	92	45338	3400046	92	46677	3500048	92	
1334	100014	92	2672	200013	92	4008	300065	92	5342	400026	92	6672	500052	92	8005	600019	92	9338	700073	92	10680	800045	92	12019	900075	92	13347	1000069	92	14680	1100029	92	16015	1200022	92	17349	1300024	92	18685	1400073	92	20018	1500075	92	21351	1600043	92	22686	1700071	92	24024	1800023	92	25359	1900032	92	26695	2000075	92	28029	2100027	92	29358	2200075	92	30697	2300054	92	32035	2400046	92	33377	2500065	92	34710	2600009	92	36047	2700051	92	37373	2800062	92	38696	2900024	92	40027	3000065	92	41363	3100023	92	42699	3200012	92	44035	3300016	92	45370	3400065	92	46712	3500031	92	
1329	100015	92	2664	200012	92	4001	300024	92	5330	400022	92	6665	500008	92	8000	600037	92	9339	700032	92	10665	800073	92	11997	900009	92	13337	1000007	92	14676	1100072	92	16016	1200055	92	17348	1300005	92	18686	1400044	92	20021	1500034	92	21358	1600012	92	22694	1700008	92	24029	1800017	92	25361	1900009	92	26695	2000071	92	28029	2100059	92	29362	2200017	92	30698	2300018	92	32037	2400065	92	33374	2500057	92	34707	2600053	92	36041	2700022	92	37382	2800059	92	38716	2900065	92	40048	3000065	92	41380	3100049	92	42713	3200021	92	44050	3300075	92	45390	3400021	92	46727	3500039	92	
1336	100037	92	2676	200008	92	4016	300031	92	5354	400070	92	6692	500032	92	8016	600046	92	9350	700004	92	10687	800071	92	12016	900049	92	13349	1000032	92	14690	1100015	92	16029	1200033	92	17358	1300007	92	18697	1400050	92	20042	1500049	92	21376	1600054	92	22707	1700010	92	24032	1800033	92	25370	1900066	92	26712	2000046	92	28051	2100046	92	29395	2200031	92	30730	2300063	92	32066	2400042	92	33404	2500038	92	34741	2600059	92	36079	2700016	92	37412	2800069	92	38748	2900025	92	40082	3000062	92	41420	3100017	92	42760	3200022	92	44103	3300024	92	45443	3400011	92	46780	3500016	92	
1331	100004	92	2675	200050	92	4011	300028	92	5347	400007	92	6680	500062	92	8018	600068	92	9350	700016	92	10696	800036	92	12038	900019	92	13370	1000073	92	14691	1100071	92	16019	1200006	92	17344	1300070	92	18678	1400076	92	20015	1500014	92	21349	1600072	92	22678	1700037	92	24009	1800037	92	25345	1900025	92	26684	2000011	92	28024	2100061	92	29364	2200071	92	30701	2300025	92	32038	2400049	92	33368	2500016	92	34707	2600016	92	36042	2700031	92	37377	2800067	92	38711	2900026	92	40038	3000039	92	41361	3100057	92	42700	3200061	92	44043	3300063	92	45382	3400071	92	46723	3500015	92	
336	100244	355	671	200134	355	1003	300298	355	1337	400192	355	1672	500268	355	2007	600073	355	2342	700196	355	2677	800293	355	3011	900293	355	3344	1000024	355	3674	1100147	355	4008	1200159	355	4342	1300294	355	4673	1400037	355	5004	1500030	355	5339	1600260	355	5673	1700076	355	6007	1800182	355	6340	1900055	355	6673	2000079	355	7008	2100300	355	7340	2200326	355	7677	2300310	355	8013	2400053	355	8350	2500040	355	8686	2600223	355	9021	2700311	355	9356	2800273	355	9689	2900296	355	10022	3000158	355	10355	3100215	355	10691	3200189	355	11026	3300024	355	11363	3400188	355	11699	3500187	355	
338	100317	355	673	200191	355	1006	300150	355	1342	400181	355	1677	500068	355	2013	600271	355	2346	700045	355	2682	800119	355	3016	900099	355	3351	1000221	355	3685	1100067	355	4021	1200215	355	4357	1300165	355	4692	1400289	355	5027	1500311	355	5363	1600265	355	5697	1700021	355	6031	1800267	355	6368	1900129	355	6705	2000110	355	7040	2100109	355	7376	2200219	355	7710	2300037	355	8047	2400314	355	8380	2500119	355	8716	2600024	355	9052	2700294	355	9386	2800043	355	9720	2900163	355	10053	3000154	355	10391	3100258	355	10728	3200076	355	11063	3300243	355	11397	3400196	355	11732	3500096	355	
