wersja nr 3;wspolczynnik mutacji 0.400000;wielkosc populacji 30
468	100203	44	927	200086	44	1383	300086	44	1838	400117	44	2295	500041	44	2755	600011	44	3217	700209	44	3679	800191	44	4137	900233	44	4596	1000071	44	5055	1100011	44	5516	1200033	44	5975	1300194	44	6436	1400073	44	6896	1500094	44	7354	1600168	44	7812	1700123	44	8273	1800192	44	8732	1900214	44	9191	2000192	44	9652	2100204	44	10111	2200038	44	10569	2300168	44	11030	2400044	44	11492	2500213	44	11949	2600054	44	12406	2700113	44	12867	2800042	44	13327	2900207	44	13784	3000098	44	14246	3100178	44	14707	3200120	44	15169	3300104	44	15631	3400123	44	16090	3500135	44	
467	100022	44	929	200160	44	1390	300140	44	1849	400053	44	2310	500024	44	2771	600164	44	3231	700145	44	3691	800044	44	4150	900091	44	4609	1000039	44	5071	1100033	44	5533	1200121	44	5995	1300161	44	6454	1400064	44	6914	1500069	44	7375	1600089	44	7837	1700216	44	8297	1800031	44	8758	1900224	44	9214	2000044	44	9675	2100143	44	10135	2200167	44	10592	2300090	44	11053	2400012	44	11512	2500038	44	11971	2600055	44	12434	2700185	44	12895	2800202	44	13356	2900083	44	13816	3000228	44	14278	3100066	44	14738	3200137	44	15197	3300032	44	15657	3400219	44	16116	3500213	44	
469	100123	44	924	200130	44	1384	300013	44	1843	400174	44	2303	500141	44	2762	600048	44	3222	700058	44	3682	800036	44	4142	900115	44	4603	1000121	44	5063	1100068	44	5525	1200135	44	5982	1300066	44	6442	1400131	44	6902	1500158	44	7362	1600127	44	7821	1700041	44	8284	1800177	44	8743	1900211	44	9202	2000060	44	9662	2100180	44	10122	2200022	44	10581	2300199	44	11039	2400055	44	11498	2500041	44	11958	2600059	44	12416	2700149	44	12876	2800132	44	13336	2900056	44	13796	3000035	44	14257	3100091	44	14717	3200121	44	15178	3300107	44	15639	3400052	44	16097	3500180	44	
467	100180	44	928	200123	44	1385	300083	44	1840	400020	44	2301	500127	44	2759	600031	44	3217	700190	44	3677	800195	44	4137	900097	44	4597	1000206	44	5058	1100118	44	5517	1200136	44	5975	1300017	44	6426	1400043	44	6888	1500091	44	7343	1600123	44	7798	1700185	44	8259	1800137	44	8721	1900017	44	9182	2000147	44	9642	2100103	44	10099	2200067	44	10560	2300034	44	11017	2400122	44	11477	2500231	44	11937	2600052	44	12398	2700206	44	12856	2800085	44	13317	2900190	44	13775	3000159	44	14233	3100209	44	14690	3200029	44	15150	3300027	44	15610	3400119	44	16066	3500197	44	
469	100023	44	927	200218	44	1387	300211	44	1846	400097	44	2307	500093	44	2767	600205	44	3229	700061	44	3691	800036	44	4152	900019	44	4610	1000122	44	5070	1100048	44	5528	1200228	44	5984	1300153	44	6445	1400160	44	6905	1500020	44	7364	1600084	44	7821	1700028	44	8284	1800125	44	8745	1900070	44	9207	2000224	44	9667	2100192	44	10124	2200151	44	10581	2300079	44	11039	2400145	44	11496	2500174	44	11957	2600190	44	12418	2700168	44	12878	2800224	44	13335	2900168	44	13793	3000153	44	14254	3100091	44	14716	3200080	44	15175	3300142	44	15635	3400222	44	16093	3500214	44	
492	100203	46	972	200164	46	1453	300069	46	1937	400120	46	2420	500158	46	2904	600068	46	3387	700032	46	3872	800109	46	4352	900091	46	4835	1000034	46	5317	1100202	46	5800	1200088	46	6284	1300088	46	6765	1400214	46	7249	1500079	46	7732	1600037	46	8216	1700197	46	8702	1800053	46	9184	1900086	46	9666	2000098	46	10149	2100110	46	10630	2200189	46	11109	2300123	46	11591	2400134	46	12073	2500185	46	12557	2600175	46	13042	2700089	46	13523	2800062	46	14006	2900024	46	14489	3000113	46	14974	3100169	46	15457	3200077	46	15942	3300178	46	16425	3400182	46	16910	3500110	46	
492	100206	46	973	200035	46	1459	300213	46	1942	400182	46	2424	500097	46	2907	600203	46	3388	700173	46	3868	800032	46	4349	900125	46	4832	1000066	46	5311	1100050	46	5792	1200114	46	6276	1300071	46	6755	1400132	46	7239	1500135	46	7724	1600012	46	8208	1700143	46	8689	1800023	46	9171	1900096	46	9655	2000101	46	10140	2100210	46	10623	2200028	46	11107	2300103	46	11589	2400120	46	12073	2500062	46	12555	2600088	46	13036	2700081	46	13515	2800061	46	13998	2900077	46	14479	3000081	46	14958	3100068	46	15443	3200184	46	15927	3300072	46	16411	3400164	46	16894	3500082	46	
493	100088	46	976	200100	46	1460	300159	46	1935	400160	46	2420	500149	46	2905	600210	46	3390	700019	46	3873	800186	46	4354	900045	46	4838	1000105	46	5323	1100082	46	5808	1200180	46	6293	1300166	46	6776	1400173	46	7259	1500146	46	7741	1600013	46	8225	1700191	46	8711	1800134	46	9186	1900052	46	9668	2000047	46	10153	2100200	46	10637	2200120	46	11119	2300025	46	11604	2400152	46	12086	2500162	46	12570	2600088	46	13055	2700147	46	13535	2800058	46	14019	2900218	46	14502	3000123	46	14987	3100094	46	15474	3200080	46	15959	3300078	46	16440	3400152	46	16923	3500121	46	
490	100024	46	974	200101	46	1453	300176	46	1931	400145	46	2416	500084	46	2896	600205	46	3377	700097	46	3862	800196	46	4347	900061	46	4834	1000163	46	5316	1100060	46	5801	1200189	46	6284	1300138	46	6767	1400061	46	7249	1500123	46	7732	1600217	46	8209	1700138	46	8686	1800039	46	9167	1900206	46	9650	2000191	46	10132	2100156	46	10613	2200094	46	11096	2300181	46	11578	2400199	46	12061	2500114	46	12542	2600065	46	13024	2700074	46	13510	2800139	46	13995	2900072	46	14480	3000171	46	14964	3100187	46	15444	3200058	46	15930	3300214	46	16412	3400061	46	16894	3500086	46	
492	100099	46	977	200051	46	1462	300128	46	1945	400126	46	2423	500090	46	2909	600154	46	3394	700190	46	3879	800204	46	4362	900037	46	4846	1000181	46	5326	1100225	46	5808	1200159	46	6289	1300188	46	6772	1400159	46	7255	1500202	46	7736	1600120	46	8220	1700097	46	8705	1800076	46	9190	1900077	46	9675	2000093	46	10157	2100013	46	10639	2200180	46	11117	2300011	46	11598	2400179	46	12081	2500129	46	12567	2600125	46	13053	2700011	46	13534	2800020	46	14013	2900048	46	14496	3000199	46	14979	3100033	46	15466	3200192	46	15950	3300048	46	16435	3400054	46	16918	3500084	46	
