wersja nr 3;wspolczynnik mutacji 0.400000;wielkosc populacji 10
1525	100014	44	3035	200026	44	4558	300022	44	6090	400018	44	7613	500017	44	9140	600065	44	10671	700014	44	12204	800067	44	13729	900043	44	15252	1000069	44	16786	1100053	44	18290	1200010	44	19805	1300016	44	21328	1400036	44	22856	1500027	44	24358	1600022	44	25884	1700052	44	27406	1800045	44	28936	1900044	44	30460	2000038	44	31984	2100007	44	33509	2200008	44	35037	2300037	44	36550	2400064	44	38078	2500046	44	39594	2600033	44	41119	2700007	44	42643	2800017	44	44169	2900021	44	45692	3000061	44	47219	3100050	44	48752	3200075	44	50270	3300021	44	51789	3400065	44	53304	3500044	44	
1530	100015	44	3061	200061	44	4585	300040	44	6097	400058	44	7617	500056	44	9144	600046	44	10672	700039	44	12198	800038	44	13719	900047	44	15240	1000050	44	16754	1100057	44	18271	1200051	44	19794	1300017	44	21319	1400043	44	22846	1500044	44	24377	1600018	44	25901	1700018	44	27428	1800006	44	28955	1900042	44	30483	2000054	44	32014	2100028	44	33541	2200051	44	35071	2300015	44	36586	2400060	44	38111	2500030	44	39642	2600061	44	41171	2700060	44	42693	2800008	44	44215	2900012	44	45730	3000034	44	47247	3100053	44	48755	3200060	44	50278	3300047	44	51803	3400044	44	53327	3500009	44	
1524	100034	44	3041	200022	44	4568	300045	44	6085	400012	44	7605	500007	44	9134	600040	44	10658	700006	44	12187	800018	44	13719	900053	44	15246	1000065	44	16777	1100020	44	18295	1200048	44	19814	1300049	44	21326	1400051	44	22847	1500054	44	24363	1600045	44	25895	1700047	44	27415	1800049	44	28936	1900057	44	30453	2000047	44	31983	2100053	44	33507	2200019	44	35033	2300043	44	36548	2400009	44	38077	2500017	44	39610	2600019	44	41130	2700011	44	42650	2800062	44	44179	2900066	44	45693	3000030	44	47219	3100061	44	48747	3200024	44	50278	3300039	44	51792	3400044	44	53320	3500017	44	
1534	100029	44	3066	200030	44	4593	300016	44	6127	400040	44	7661	500008	44	9188	600055	44	10700	700011	44	12223	800034	44	13744	900007	44	15268	1000048	44	16799	1100062	44	18334	1200061	44	19865	1300014	44	21396	1400017	44	22933	1500062	44	24455	1600040	44	25987	1700012	44	27488	1800019	44	28981	1900041	44	30506	2000061	44	32039	2100029	44	33563	2200054	44	35091	2300057	44	36597	2400015	44	38125	2500061	44	39643	2600029	44	41176	2700051	44	42697	2800011	44	44227	2900037	44	45739	3000064	44	47261	3100060	44	48790	3200008	44	50317	3300049	44	51854	3400043	44	53383	3500067	44	
1525	100032	44	3053	200014	44	4588	300021	44	6104	400005	44	7628	500059	44	9160	600018	44	10691	700004	44	12213	800035	44	13743	900057	44	15260	1000021	44	16785	1100009	44	18309	1200008	44	19830	1300052	44	21343	1400016	44	22862	1500020	44	24371	1600052	44	25898	1700045	44	27421	1800066	44	28947	1900055	44	30475	2000011	44	32003	2100029	44	33515	2200048	44	35038	2300046	44	36570	2400011	44	38091	2500038	44	39611	2600013	44	41138	2700041	44	42668	2800017	44	44191	2900027	44	45714	3000004	44	47226	3100064	44	48750	3200055	44	50269	3300037	44	51794	3400013	44	53314	3500012	44	
1606	100043	46	3206	200033	46	4800	300059	46	6397	400057	46	7992	500034	46	9581	600021	46	11168	700039	46	12774	800053	46	14370	900056	46	15960	1000037	46	17567	1100045	46	19155	1200041	46	20743	1300042	46	22331	1400059	46	23922	1500063	46	25510	1600062	46	27106	1700062	46	28673	1800014	46	30267	1900068	46	31853	2000003	46	33458	2100047	46	35054	2200026	46	36656	2300050	46	38255	2400045	46	39849	2500055	46	41448	2600004	46	43046	2700028	46	44649	2800034	46	46247	2900035	46	47843	3000019	46	49444	3100034	46	51038	3200064	46	52623	3300055	46	54206	3400058	46	55798	3500056	46	
1595	100011	46	3190	200013	46	4778	300050	46	6377	400033	46	7967	500019	46	9567	600045	46	11163	700020	46	12756	800028	46	14354	900032	46	15955	1000026	46	17533	1100025	46	19132	1200064	46	20731	1300046	46	22326	1400027	46	23918	1500009	46	25501	1600043	46	27085	1700014	46	28670	1800023	46	30254	1900004	46	31836	2000047	46	33433	2100056	46	35040	2200035	46	36623	2300024	46	38207	2400012	46	39808	2500020	46	41402	2600033	46	42994	2700040	46	44564	2800009	46	46160	2900019	46	47759	3000036	46	49352	3100059	46	50946	3200034	46	52537	3300048	46	54122	3400054	46	55728	3500011	46	
1600	100066	46	3196	200056	46	4786	300036	46	6383	400056	46	7978	500034	46	9579	600056	46	11177	700047	46	12777	800030	46	14382	900029	46	15977	1000014	46	17575	1100040	46	19179	1200018	46	20781	1300035	46	22376	1400020	46	23975	1500020	46	25574	1600018	46	27172	1700013	46	28774	1800055	46	30377	1900013	46	31969	2000038	46	33571	2100028	46	35178	2200028	46	36784	2300050	46	38377	2400058	46	39971	2500005	46	41557	2600032	46	43151	2700067	46	44748	2800017	46	46349	2900035	46	47944	3000017	46	49543	3100017	46	51140	3200009	46	52741	3300042	46	54336	3400026	46	55933	3500027	46	
1606	100047	46	3206	200040	46	4810	300022	46	6397	400058	46	7996	500023	46	9591	600040	46	11182	700040	46	12765	800006	46	14358	900022	46	15946	1000034	46	17525	1100004	46	19121	1200008	46	20693	1300003	46	22295	1400025	46	23891	1500009	46	25495	1600048	46	27095	1700057	46	28680	1800035	46	30256	1900056	46	31849	2000029	46	33445	2100053	46	35038	2200046	46	36641	2300058	46	38213	2400061	46	39801	2500015	46	41405	2600022	46	43008	2700045	46	44610	2800014	46	46210	2900005	46	47816	3000036	46	49404	3100014	46	50998	3200051	46	52602	3300022	46	54201	3400011	46	55804	3500053	46	
1608	100024	46	3205	200056	46	4802	300055	46	6399	400019	46	7999	500033	46	9599	600025	46	11203	700032	46	12795	800060	46	14387	900028	46	15979	1000013	46	17581	1100058	46	19176	1200064	46	20763	1300029	46	22349	1400024	46	23949	1500028	46	25553	1600055	46	27156	1700033	46	28745	1800012	46	30348	1900012	46	31950	2000050	46	33525	2100044	46	35114	2200006	46	36701	2300004	46	38296	2400012	46	39882	2500019	46	41478	2600027	46	43078	2700051	46	44680	2800014	46	46282	2900021	46	47885	3000012	46	49490	3100034	46	51083	3200036	46	52670	3300053	46	54272	3400052	46	55869	3500023	46	
