wersja nr 3;wspolczynnik mutacji 3.200000;wielkosc populacji 5
3489	100019	239	6971	200013	239	10482	300025	239	13979	400009	239	17492	500021	239	20993	600031	239	24471	700002	208	27968	800010	208	31461	900023	208	34962	1000019	208	38472	1100024	208	41959	1200028	208	45471	1300022	208	48996	1400008	208	52486	1500021	208	55995	1600002	208	59519	1700012	208	63019	1800004	208	66521	1900003	208	70024	2000006	208	73551	2100022	188	77073	2200008	188	80584	2300014	188	84101	2400028	188	87626	2500006	188	91155	2600014	188	94667	2700031	188	98160	2800032	188	101651	2900006	188	105158	3000008	188	108662	3100008	188	112196	3200015	188	115711	3300005	188	119250	3400029	188	122772	3500016	188	
3515	100007	178	6996	200003	178	10480	300006	178	13954	400004	178	17440	500008	178	20919	600031	178	24388	700010	178	27857	800011	178	31334	900029	178	34815	1000015	178	38315	1100020	178	41789	1200016	178	45286	1300023	178	48766	1400011	178	52247	1500023	178	55728	1600008	178	59221	1700005	178	62700	1800014	178	66164	1900009	178	69632	2000034	178	73084	2100028	178	76521	2200002	178	79998	2300016	178	83476	2400008	178	86971	2500022	178	90454	2600017	178	93932	2700011	178	97417	2800021	178	100870	2900004	178	104350	3000024	178	107850	3100024	178	111357	3200022	178	114852	3300016	178	118347	3400014	178	121852	3500008	178	
3511	100033	259	7003	200031	259	10499	300021	259	13974	400005	259	17462	500005	259	20972	600012	259	24457	700018	259	27942	800027	259	31420	900008	218	34896	1000010	218	38378	1100022	218	41853	1200004	218	45331	1300020	218	48811	1400010	218	52288	1500004	218	55771	1600017	218	59250	1700005	218	62725	1800021	218	66188	1900015	218	69648	2000009	218	73125	2100019	218	76603	2200030	218	80078	2300024	218	83561	2400022	218	87056	2500013	218	90519	2600021	218	93981	2700006	218	97456	2800002	218	100945	2900027	218	104417	3000033	218	107884	3100019	218	111369	3200023	218	114852	3300026	218	118341	3400003	218	121834	3500023	218	
3513	100006	220	7003	200014	202	10502	300026	202	13981	400029	202	17445	500027	152	20929	600025	152	24417	700028	152	27931	800017	152	31460	900010	152	34950	1000021	152	38453	1100012	152	41927	1200002	152	45418	1300020	152	48926	1400014	152	52427	1500023	152	55932	1600021	152	59455	1700005	152	62963	1800017	152	66465	1900016	152	69975	2000025	152	73481	2100018	152	76983	2200016	152	80498	2300025	152	83997	2400006	119	87479	2500007	119	90963	2600009	119	94475	2700023	119	97982	2800022	119	101457	2900018	119	104929	3000023	119	108429	3100013	119	111913	3200026	119	115398	3300019	119	118902	3400002	119	122404	3500026	119	
3488	100017	294	6976	200024	267	10471	300019	267	13975	400014	267	17478	500016	243	20977	600030	243	24431	700013	224	27915	800010	224	31397	900005	224	34886	1000014	224	38370	1100029	224	41849	1200010	224	45347	1300017	224	48845	1400003	224	52338	1500026	224	55817	1600016	224	59280	1700030	224	62776	1800016	224	66276	1900016	206	69761	2000018	206	73236	2100020	206	76716	2200017	206	80201	2300022	206	83696	2400015	206	87195	2500002	206	90681	2600022	206	94149	2700002	206	97595	2800013	206	101070	2900011	206	104550	3000016	206	108022	3100022	206	111485	3200011	206	114963	3300028	206	118448	3400007	206	121931	3500005	206	
3660	100020	201	7280	200008	173	10925	300023	173	14594	400006	173	18252	500017	173	21911	600019	173	25552	700013	173	29198	800016	173	32866	900030	173	36474	1000022	173	40108	1100003	173	43754	1200018	173	47408	1300006	173	51055	1400011	173	54701	1500015	159	58327	1600010	159	61914	1700008	159	65536	1800021	159	69192	1900004	159	72843	2000028	159	76495	2100017	159	80142	2200002	159	83797	2300019	159	87433	2400021	159	91063	2500019	159	94716	2600029	159	98342	2700021	159	101982	2800014	159	105639	2900005	159	109288	3000027	159	112922	3100009	159	116562	3200021	159	120194	3300004	159	123851	3400011	159	127497	3500023	159	
3653	100010	126	7293	200020	126	10962	300009	126	14607	400019	126	18265	500025	126	21924	600004	126	25574	700009	126	29230	800021	93	32871	900007	93	36513	1000025	93	40158	1100030	93	43798	1200012	93	47449	1300021	93	51099	1400007	93	54763	1500015	93	58428	1600027	93	62091	1700024	93	65741	1800035	93	69401	1900003	93	73007	2000020	93	76668	2100020	93	80310	2200018	93	83954	2300004	93	87606	2400002	93	91222	2500002	93	94861	2600020	93	98494	2700030	93	102133	2800010	93	105808	2900007	93	109461	3000027	93	113116	3100026	93	116780	3200005	93	120425	3300018	93	124072	3400011	93	127711	3500014	93	
3648	100017	121	7295	200004	99	10948	300005	99	14571	400017	99	18229	500009	99	21857	600023	99	25499	700015	99	29165	800022	99	32813	900017	99	36451	1000021	99	40105	1100030	99	43717	1200003	99	47352	1300008	99	50970	1400007	99	54631	1500008	99	58265	1600016	99	61913	1700004	99	65573	1800023	99	69190	1900009	99	72839	2000003	99	76489	2100014	99	80143	2200022	99	83780	2300002	99	87390	2400027	99	91044	2500006	99	94699	2600004	99	98360	2700011	99	102010	2800019	99	105667	2900010	99	109290	3000011	99	112952	3100027	99	116610	3200026	99	120271	3300010	99	123938	3400013	99	127561	3500003	99	
3663	100026	131	7317	200019	131	10968	300009	131	14605	400023	131	18224	500013	131	21887	600006	131	25546	700009	115	29192	800020	115	32800	900018	115	36458	1000012	115	40104	1100012	115	43750	1200024	115	47420	1300004	115	51051	1400023	115	54691	1500011	115	58339	1600016	115	62000	1700029	115	65665	1800012	115	69287	1900024	115	72934	2000020	115	76601	2100024	115	80228	2200018	115	83870	2300010	115	87544	2400020	115	91205	2500008	115	94836	2600016	115	98475	2700028	115	102124	2800023	115	105792	2900019	115	109442	3000023	115	113115	3100012	115	116764	3200002	115	120400	3300012	115	124028	3400013	115	127666	3500003	115	
3645	100009	178	7308	200025	125	10969	300018	102	14610	400021	102	18258	500019	102	21931	600004	102	25616	700019	75	29272	800029	75	32919	900014	75	36575	1000007	75	40211	1100010	75	43842	1200009	75	47469	1300003	75	51141	1400008	75	54803	1500025	75	58449	1600010	75	62084	1700030	75	65737	1800006	75	69385	1900004	75	72999	2000002	75	76645	2100019	75	80280	2200015	75	83936	2300013	75	87601	2400016	75	91239	2500029	75	94865	2600009	75	98499	2700005	75	102155	2800022	75	105817	2900003	75	109477	3000006	75	113147	3100019	75	116803	3200012	75	120466	3300028	75	124148	3400020	75	127809	3500013	75	
