wersja nr 1;wspolczynnik mutacji 0.800000;wielkosc populacji 5
4877	100019	44	9727	200007	44	14568	300016	44	19420	400018	44	24260	500013	44	29103	600013	44	33934	700015	44	38747	800016	44	43600	900005	44	48429	1000003	44	53269	1100008	44	58110	1200010	44	62969	1300002	44	67801	1400007	44	72655	1500023	44	77415	1600019	44	82254	1700017	44	87067	1800021	44	91921	1900016	44	96782	2000018	44	101622	2100008	44	106450	2200015	44	111322	2300025	44	116171	2400006	44	121019	2500020	44	125855	2600007	44	130694	2700014	44	135554	2800004	44	140394	2900015	44	145238	3000015	44	150085	3100023	44	154917	3200002	44	159760	3300011	44	164612	3400011	44	169451	3500005	44	
4870	100008	44	9699	200017	44	14524	300003	44	19359	400017	44	24192	500009	44	29041	600016	44	33872	700010	44	38714	800017	44	43525	900012	44	48328	1000010	44	53174	1100021	44	58002	1200009	44	62853	1300017	44	67694	1400019	44	72517	1500009	44	77374	1600008	44	82218	1700013	44	87062	1800020	44	91899	1900026	44	96729	2000022	44	101565	2100014	44	106390	2200008	44	111244	2300007	44	116081	2400019	44	120921	2500002	44	125761	2600015	44	130584	2700018	44	135431	2800002	44	140245	2900017	44	145092	3000013	44	149923	3100012	44	154753	3200014	44	159576	3300018	44	164422	3400005	44	169244	3500019	44	
4851	100006	44	9659	200013	44	14472	300021	44	19310	400018	44	24154	500017	44	28991	600003	44	33823	700005	44	38659	800005	44	43462	900012	44	48298	1000018	44	53140	1100013	44	57973	1200010	44	62796	1300025	44	67610	1400018	44	72425	1500018	44	77259	1600017	44	82088	1700006	44	86910	1800015	44	91736	1900015	44	96579	2000020	44	101432	2100006	44	106273	2200011	44	111123	2300019	44	115973	2400017	44	120784	2500009	44	125599	2600009	44	130426	2700002	44	135281	2800002	44	140105	2900005	44	144950	3000007	44	149801	3100012	44	154646	3200007	44	159482	3300004	44	164337	3400019	44	169197	3500003	44	
4889	100014	44	9717	200004	44	14554	300010	44	19392	400010	44	24225	500010	44	29062	600024	44	33900	700007	44	38734	800011	44	43580	900017	44	48418	1000018	44	53266	1100003	44	58084	1200021	44	62958	1300022	44	67811	1400002	44	72618	1500007	44	77447	1600002	44	82262	1700015	44	87100	1800004	44	91949	1900004	44	96793	2000002	44	101638	2100023	44	106473	2200015	44	111290	2300008	44	116122	2400020	44	120969	2500016	44	125798	2600003	44	130614	2700012	44	135458	2800007	44	140307	2900008	44	145153	3000015	44	150003	3100015	44	154840	3200023	44	159675	3300004	44	164544	3400020	44	169375	3500016	44	
4863	100007	44	9710	200005	44	14546	300008	44	19344	400002	44	24155	500009	44	29017	600026	44	33872	700013	44	38735	800013	44	43585	900005	44	48439	1000022	44	53271	1100014	44	58111	1200009	44	62974	1300017	44	67822	1400020	44	72617	1500014	44	77454	1600019	44	82276	1700013	44	87125	1800008	44	91959	1900012	44	96809	2000010	44	101636	2100010	44	106451	2200019	44	111280	2300015	44	116097	2400008	44	120932	2500008	44	125767	2600013	44	130571	2700004	44	135425	2800009	44	140262	2900014	44	145074	3000020	44	149900	3100015	44	154699	3200003	44	159558	3300003	44	164414	3400020	44	169250	3500014	44	
4982	100020	46	9929	200014	46	14899	300014	46	19865	400025	46	24807	500014	46	29747	600012	46	34709	700005	46	39676	800004	46	44632	900016	46	49599	1000020	46	54565	1100019	46	59516	1200008	46	64488	1300012	46	69425	1400012	46	74360	1500020	46	79311	1600007	46	84250	1700021	46	89202	1800003	46	94132	1900018	46	99104	2000015	46	104076	2100015	46	109026	2200019	46	113982	2300013	46	118943	2400016	46	123877	2500011	46	128826	2600003	46	133783	2700019	46	138748	2800007	46	143715	2900019	46	148700	3000011	46	153647	3100004	46	158593	3200012	46	163542	3300005	46	168491	3400003	46	173452	3500015	46	
4969	100004	46	9921	200012	46	14829	300020	46	19758	400014	46	24699	500008	46	29617	600013	46	34570	700009	46	39521	800013	46	44451	900008	46	49392	1000021	46	54324	1100013	46	59251	1200004	46	64163	1300020	46	69048	1400013	46	73988	1500014	46	78927	1600023	46	83882	1700015	46	88830	1800025	46	93751	1900007	46	98683	2000007	46	103625	2100014	46	108531	2200003	46	113454	2300006	46	118412	2400014	46	123360	2500002	46	128312	2600017	46	133228	2700015	46	138132	2800011	46	143041	2900014	46	147962	3000006	46	152903	3100016	46	157836	3200014	46	162784	3300007	46	167737	3400020	46	172657	3500003	46	
4963	100010	46	9917	200007	46	14879	300008	46	19837	400021	46	24794	500010	46	29760	600016	46	34718	700024	46	39666	800017	46	44585	900005	46	49519	1000008	46	54468	1100007	46	59431	1200015	46	64398	1300011	46	69367	1400012	46	74331	1500007	46	79285	1600021	46	84249	1700013	46	89206	1800016	46	94184	1900024	46	99117	2000001	46	104099	2100008	46	109073	2200018	46	114029	2300016	46	118972	2400015	46	123931	2500011	46	128895	2600015	46	133837	2700016	46	138774	2800014	46	143718	2900017	46	148680	3000021	46	153637	3100002	46	158591	3200020	46	163540	3300008	46	168480	3400008	46	173441	3500021	46	
4976	100012	46	9926	200010	46	14872	300005	46	19822	400009	46	24771	500003	46	29710	600020	46	34644	700015	46	39615	800024	46	44582	900020	46	49558	1000017	46	54509	1100003	46	59425	1200022	46	64383	1300012	46	69332	1400023	46	74272	1500017	46	79195	1600010	46	84137	1700023	46	89101	1800009	46	94062	1900009	46	99049	2000011	46	103984	2100007	46	108935	2200003	46	113823	2300007	46	118774	2400004	46	123723	2500008	46	128646	2600008	46	133566	2700004	46	138501	2800006	46	143441	2900014	46	148379	3000008	46	153334	3100017	46	158284	3200009	46	163221	3300002	46	168169	3400018	46	173126	3500003	46	
4968	100012	46	9919	200002	46	14842	300006	46	19775	400013	46	24679	500012	46	29640	600002	46	34614	700014	46	39559	800009	46	44481	900004	46	49410	1000007	46	54359	1100014	46	59315	1200012	46	64280	1300002	46	69243	1400013	46	74202	1500017	46	79128	1600019	46	84069	1700016	46	88983	1800006	46	93945	1900017	46	98883	2000021	46	103832	2100002	46	108775	2200024	46	113738	2300019	46	118684	2400014	46	123618	2500017	46	128580	2600013	46	133515	2700004	46	138473	2800014	46	143417	2900024	46	148363	3000020	46	153279	3100018	46	158220	3200002	46	163150	3300012	46	168069	3400011	46	173027	3500016	46	
