wersja nr 3;wspolczynnik mutacji 3.200000;wielkosc populacji 30
455	100038	262	908	200039	240	1361	300152	240	1814	400172	240	2265	500067	240	2718	600186	209	3168	700157	209	3623	800187	209	4077	900058	209	4531	1000077	209	4984	1100048	209	5437	1200177	209	5891	1300166	209	6344	1400047	209	6797	1500112	209	7248	1600045	209	7699	1700033	209	8149	1800024	189	8598	1900213	189	9051	2000184	189	9504	2100055	189	9957	2200127	189	10408	2300110	189	10853	2400055	189	11305	2500069	189	11760	2600205	189	12213	2700042	189	12667	2800171	189	13120	2900150	189	13574	3000016	189	14027	3100069	189	14481	3200224	167	14931	3300141	167	15386	3400065	167	15841	3500171	167	
455	100142	182	912	200133	182	1367	300142	182	1822	400099	158	2275	500064	158	2731	600055	158	3185	700143	158	3639	800147	158	4094	900056	158	4549	1000050	158	5005	1100203	158	5460	1200097	158	5914	1300088	158	6370	1400192	158	6824	1500091	158	7277	1600036	158	7732	1700167	158	8186	1800040	158	8639	1900215	158	9093	2000112	158	9550	2100187	158	10000	2200106	158	10454	2300223	158	10907	2400115	158	11360	2500082	158	11813	2600041	158	12268	2700176	158	12723	2800204	158	13180	2900227	135	13635	3000073	135	14094	3100201	135	14551	3200209	135	15008	3300207	135	15464	3400096	135	15919	3500099	135	
456	100042	230	912	200194	206	1366	300109	206	1819	400093	206	2273	500071	175	2728	600115	175	3184	700103	175	3639	800099	175	4095	900108	175	4551	1000116	175	5004	1100193	175	5458	1200050	175	5912	1300228	175	6364	1400064	143	6816	1500050	143	7273	1600225	143	7725	1700157	143	8176	1800109	143	8631	1900172	143	9085	2000214	143	9539	2100207	143	9992	2200028	143	10448	2300169	143	10904	2400055	143	11359	2500027	143	11814	2600213	143	12266	2700239	143	12720	2800114	143	13171	2900139	143	13625	3000199	143	14078	3100083	143	14528	3200027	143	14981	3300188	143	15434	3400078	143	15888	3500158	143	
455	100016	232	910	200140	232	1363	300148	232	1814	400136	204	2265	500154	204	2717	600053	204	3168	700087	204	3621	800187	204	4074	900077	204	4528	1000107	204	4983	1100048	204	5437	1200097	204	5893	1300194	204	6347	1400212	204	6800	1500232	204	7250	1600222	174	7700	1700029	174	8153	1800077	174	8605	1900097	174	9055	2000022	174	9508	2100126	174	9962	2200065	174	10415	2300013	174	10868	2400224	174	11319	2500012	174	11772	2600139	174	12222	2700153	174	12673	2800114	174	13124	2900145	174	13575	3000051	174	14027	3100215	174	14477	3200090	174	14930	3300216	174	15379	3400188	174	15831	3500123	174	
454	100029	304	907	200045	261	1360	300084	261	1814	400069	261	2270	500187	261	2725	600076	261	3180	700213	261	3634	800180	261	4091	900198	261	4546	1000136	261	5000	1100225	228	5453	1200219	228	5902	1300056	228	6356	1400065	228	6807	1500019	228	7259	1600054	228	7710	1700202	228	8162	1800167	228	8612	1900020	212	9063	2000070	212	9516	2100183	212	9967	2200207	212	10420	2300151	212	10872	2400140	212	11320	2500121	212	11773	2600203	212	12226	2700095	212	12678	2800126	212	13127	2900082	212	13578	3000200	212	14029	3100072	212	14483	3200214	212	14930	3300165	212	15384	3400217	212	15836	3500219	212	
484	100209	188	966	200075	188	1449	300013	163	1931	400038	163	2414	500062	163	2896	600087	142	3374	700122	142	3853	800079	142	4334	900099	142	4815	1000088	142	5294	1100112	142	5776	1200194	142	6258	1300137	142	6741	1400094	142	7219	1500117	142	7699	1600162	142	8176	1700099	142	8658	1800161	142	9136	1900123	142	9617	2000149	142	10101	2100193	142	10582	2200134	142	11063	2300124	142	11545	2400132	142	12026	2500054	142	12509	2600140	142	12989	2700080	142	13470	2800177	142	13954	2900171	142	14435	3000200	142	14917	3100128	142	15396	3200149	142	15877	3300048	142	16360	3400159	142	16841	3500113	142	
479	100110	111	958	200052	94	1438	300070	76	1917	400015	76	2397	500072	76	2878	600057	76	3358	700071	76	3839	800188	76	4320	900161	76	4802	1000196	76	5281	1100073	76	5761	1200037	76	6242	1300102	76	6723	1400166	76	7201	1500067	76	7680	1600112	76	8159	1700059	76	8638	1800056	76	9117	1900180	76	9596	2000056	76	10078	2100098	76	10559	2200170	76	11035	2300102	76	11512	2400053	76	11993	2500195	76	12472	2600012	76	12952	2700101	76	13432	2800156	76	13910	2900142	76	14387	3000159	76	14868	3100170	76	15348	3200054	76	15829	3300211	76	16307	3400191	76	16785	3500168	76	
482	100011	130	964	200140	101	1444	300083	101	1926	400066	101	2407	500202	101	2888	600093	101	3370	700162	76	3850	800053	76	4333	900212	76	4813	1000024	76	5297	1100126	76	5778	1200179	76	6257	1300063	76	6733	1400084	76	7214	1500101	76	7694	1600029	76	8174	1700046	76	8657	1800023	76	9134	1900039	76	9615	2000012	76	10095	2100094	76	10572	2200129	76	11048	2300126	76	11529	2400030	76	12011	2500167	76	12493	2600060	76	12973	2700085	76	13453	2800039	76	13929	2900034	76	14410	3000027	76	14891	3100139	76	15373	3200200	76	15852	3300060	76	16335	3400130	76	16818	3500165	76	
484	100066	142	966	200212	142	1447	300115	142	1927	400204	142	2407	500177	142	2887	600066	142	3367	700127	142	3849	800079	142	4328	900170	142	4808	1000041	123	5286	1100078	123	5768	1200139	123	6248	1300167	123	6728	1400047	123	7204	1500160	123	7684	1600066	123	8165	1700201	123	8643	1800102	123	9116	1900148	123	9597	2000087	123	10078	2100189	123	10561	2200038	123	11043	2300104	123	11521	2400161	123	11999	2500201	123	12480	2600149	123	12956	2700088	123	13432	2800140	123	13911	2900169	123	14391	3000052	123	14873	3100212	123	15354	3200027	123	15838	3300153	123	16317	3400209	123	16797	3500143	123	
486	100199	182	967	200117	125	1449	300022	125	1934	400086	125	2416	500124	125	2897	600205	125	3377	700209	125	3860	800031	125	4342	900199	125	4823	1000128	125	5303	1100040	109	5783	1200100	109	6263	1300061	109	6743	1400163	109	7224	1500207	109	7706	1600170	109	8186	1700170	109	8667	1800019	109	9149	1900079	109	9631	2000050	109	10112	2100028	109	10589	2200016	109	11069	2300100	109	11551	2400169	109	12033	2500078	109	12514	2600083	109	12993	2700020	109	13474	2800013	109	13954	2900219	109	14434	3000109	109	14916	3100191	109	15394	3200011	109	15876	3300185	109	16355	3400078	109	16834	3500098	109	
145	100066	2911	291	200578	2911	435	300128	2911	580	400347	2911	725	500323	2911	871	600572	2911	1016	700095	2911	1162	800649	2911	1306	900589	2911	1450	1000256	2911	1596	1100305	2911	1741	1200377	2911	1886	1300051	2911	2031	1400166	2911	2177	1500596	2911	2322	1600520	2911	2467	1700440	2911	2612	1800647	2911	2757	1900465	2911	2901	2000155	2911	3046	2100140	2911	3192	2200379	2911	3336	2300185	2911	3481	2400331	2911	3626	2500219	2911	3771	2600171	2911	3917	2700649	2911	4062	2800103	2911	4207	2900629	2911	4351	3000082	2911	4496	3100489	2911	4641	3200076	2911	4787	3300699	2911	4931	3400395	2911	5075	3500053	2911	
146	100215	3307	289	200195	3307	434	300509	3307	578	400388	3307	723	500052	3307	869	600224	3307	1014	700478	3307	1158	800537	3132	1303	900673	3132	1447	1000112	3132	1592	1100524	3132	1736	1200336	3132	1881	1300272	3132	2026	1400224	3132	2172	1500396	3132	2317	1600112	3132	2463	1700385	3132	2609	1800648	3132	2753	1900048	3132	2899	2000717	3132	3043	2100131	3132	3188	2200462	3132	3333	2300583	3132	3477	2400126	3132	3623	2500715	3132	3767	2600253	3132	3912	2700208	3132	4058	2800424	3132	4203	2900544	3132	4348	3000630	3132	4492	3100734	3132	4637	3200458	3132	4781	3300426	3132	4926	3400692	3132	5070	3500278	3132	
146	100131	3081	290	200135	3081	435	300602	2908	579	400502	2908	724	500400	2707	868	600066	2707	1013	700460	2707	1158	800598	2541	1302	900671	2541	1445	1000483	2541	1590	1100632	2541	1733	1200257	2541	1878	1300460	2541	2022	1400075	2541	2167	1500547	2541	2311	1600306	2541	2455	1700086	2541	2600	1800736	2541	2744	1900244	2541	2889	2000405	2541	3034	2100595	2541	3179	2200296	2541	3324	2300182	2541	3469	2400742	2541	3613	2500378	2541	3758	2600484	2541	3901	2700101	2541	4045	2800614	2541	4189	2900564	2541	4333	3000250	2541	4478	3100460	2541	4623	3200607	2541	4768	3300551	2541	4912	3400103	2541	5056	3500546	2541	
146	100356	3029	292	200685	3029	437	300273	3029	582	400362	3029	728	500473	3029	873	600143	3029	1018	700544	2832	1163	800640	2832	1307	900046	2832	1452	1000376	2832	1598	1100405	2832	1743	1200281	2832	1888	1300069	2832	2033	1400228	2832	2178	1500232	2832	2324	1600678	2832	2469	1700515	2832	2614	1800254	2832	2759	1900220	2832	2905	2000668	2832	3049	2100055	2653	3195	2200508	2653	3339	2300308	2653	3483	2400209	2653	3626	2500088	2653	3770	2600484	2653	3914	2700195	2653	4059	2800464	2653	4203	2900688	2653	4346	3000220	2653	4490	3100555	2653	4634	3200171	2653	4778	3300201	2653	4923	3400647	2653	5066	3500138	2653	
