wersja nr 1;wspolczynnik mutacji 0.050000;wielkosc populacji 10
834	100069	4968	1650	200119	4749	2481	300075	4520	3300	400070	4311	4128	500018	4093	4946	600095	3884	5771	700091	3692	6592	800016	3499	7413	900096	3321	8236	1000021	3119	9058	1100142	2934	9874	1200123	2753	10679	1300137	2584	11493	1400050	2438	12297	1500109	2298	13106	1600032	2146	13920	1700123	2001	14732	1800031	1865	15540	1900118	1745	16353	2000063	1603	17164	2100047	1476	17977	2200047	1350	18779	2300071	1218	19569	2400110	1101	20384	2500035	1001	21199	2600095	904	22012	2700129	793	22811	2800124	706	23619	2900134	638	24430	3000024	565	25227	3100044	498	26023	3200036	443	26837	3300087	408	27651	3400081	360	28460	3500138	319	
829	100038	4990	1660	200135	4784	2477	300059	4567	3305	400086	4372	4131	500029	4191	4954	600087	3990	5782	700057	3789	6584	800023	3599	7405	900108	3413	8215	1000113	3243	9034	1100137	3058	9851	1200025	2881	10659	1300054	2720	11475	1400041	2567	12279	1500068	2404	13098	1600123	2243	13915	1700130	2078	14725	1800090	1926	15521	1900103	1798	16330	2000096	1651	17134	2100034	1529	17945	2200090	1421	18753	2300105	1302	19566	2400091	1187	20377	2500074	1085	21187	2600027	980	21993	2700017	885	22781	2800100	801	23595	2900091	727	24410	3000085	651	25219	3100103	580	26028	3200072	520	26829	3300063	474	27639	3400021	420	28451	3500056	367	
831	100117	4976	1661	200118	4765	2478	300060	4560	3307	400123	4352	4139	500090	4160	4965	600037	3958	5786	700132	3772	6596	800036	3584	7415	900041	3394	8235	1000099	3211	9057	1100134	3047	9867	1200026	2899	10692	1300070	2720	11507	1400109	2557	12325	1500042	2386	13132	1600031	2250	13946	1700093	2090	14747	1800030	1938	15560	1900021	1797	16373	2000021	1667	17178	2100025	1552	17994	2200129	1424	18784	2300073	1313	19593	2400117	1198	20398	2500052	1099	21197	2600026	1000	22006	2700105	923	22814	2800032	835	23629	2900124	753	24436	3000039	677	25234	3100042	607	26040	3200097	540	26838	3300099	472	27642	3400093	416	28454	3500042	364	
828	100087	4974	1650	200019	4766	2477	300105	4562	3302	400096	4359	4126	500077	4153	4913	600063	3962	5736	700038	3767	6551	800109	3570	7364	900077	3381	8171	1000026	3200	8995	1100044	3021	9809	1200130	2859	10624	1300129	2699	11440	1400054	2528	12255	1500136	2368	13061	1600071	2217	13873	1700074	2066	14682	1800064	1954	15495	1900051	1812	16300	2000016	1676	17117	2100056	1552	17929	2200019	1430	18734	2300126	1313	19535	2400050	1210	20327	2500024	1094	21140	2600077	994	21956	2700130	876	22767	2800099	771	23580	2900032	681	24395	3000037	612	25208	3100035	545	26015	3200072	480	26823	3300089	425	27632	3400108	368	28439	3500069	331	
834	100030	4976	1665	200080	4769	2487	300117	4562	3315	400035	4346	4132	500059	4145	4950	600043	3936	5773	700032	3735	6594	800069	3538	7419	900115	3355	8239	1000111	3180	9060	1100074	3009	9880	1200129	2849	10691	1300120	2661	11495	1400029	2497	12284	1500090	2347	13107	1600097	2203	13922	1700076	2042	14726	1800056	1902	15540	1900114	1770	16356	2000079	1644	17164	2100020	1519	17977	2200064	1385	18793	2300035	1261	19609	2400114	1151	20422	2500105	1049	21232	2600075	940	22047	2700029	838	22862	2800039	736	23675	2900111	651	24451	3000064	581	25258	3100113	513	26068	3200123	441	26878	3300056	384	27692	3400061	333	28505	3500044	289	
839	100137	4815	1681	200066	4588	2527	300015	4350	3364	400046	4130	4203	500044	3917	5042	600112	3697	5875	700065	3482	6714	800015	3282	7552	900044	3084	8372	1000102	2869	9212	1100021	2653	10055	1200127	2431	10893	1300048	2229	11720	1400029	2043	12552	1500059	1850	13384	1600042	1648	14221	1700099	1459	15051	1800066	1291	15884	1900101	1137	16714	2000129	985	17539	2100027	863	18366	2200034	725	19194	2300061	610	20012	2400020	525	20834	2500027	425	21646	2600067	359	22470	2700015	315	23294	2800122	290	24109	2900092	264	24926	3000028	238	25744	3100029	219	26569	3200074	207	27384	3300106	205	28184	3400123	205	29007	3500062	205	
833	100019	4824	1669	200089	4610	2511	300080	4385	3350	400032	4189	4192	500099	3991	5032	600026	3771	5874	700066	3557	6713	800125	3348	7550	900071	3138	8381	1000136	2924	9221	1100102	2707	10052	1200031	2503	10889	1300043	2283	11728	1400099	2073	12552	1500098	1863	13373	1600101	1657	14207	1700021	1446	15035	1800047	1261	15870	1900126	1085	16682	2000073	916	17510	2100078	757	18330	2200117	644	19141	2300091	546	19968	2400109	456	20782	2500106	386	21596	2600101	340	22394	2700088	296	23216	2800068	268	24029	2900065	248	24848	3000130	235	25649	3100115	226	26458	3200088	216	27278	3300067	209	28101	3400114	205	28912	3500036	205	
828	100091	4823	1673	200021	4601	2509	300123	4393	3352	400112	4183	4170	500051	3989	5012	600107	3786	5845	700128	3597	6687	800034	3370	7530	900024	3152	8361	1000118	2936	9200	1100026	2723	10040	1200093	2507	10878	1300074	2283	11712	1400023	2063	12554	1500111	1834	13394	1600093	1640	14228	1700051	1427	15054	1800105	1238	15884	1900051	1058	16718	2000132	914	17544	2100057	790	18366	2200115	651	19190	2300018	530	20016	2400087	434	20830	2500101	370	21656	2600089	322	22451	2700080	282	23269	2800111	249	24097	2900071	231	24919	3000080	218	25744	3100068	215	26558	3200144	207	27377	3300051	205	28187	3400070	205	28994	3500099	205	
837	100101	4830	1683	200118	4608	2516	300103	4415	3360	400108	4207	4196	500108	4003	5034	600080	3798	5870	700058	3592	6707	800117	3376	7552	900105	3152	8389	1000024	2906	9231	1100054	2668	10074	1200089	2439	10917	1300038	2220	11755	1400089	2002	12589	1500040	1798	13426	1600057	1616	14262	1700057	1434	15084	1800091	1274	15903	1900143	1111	16734	2000028	946	17561	2100037	794	18375	2200089	671	19195	2300022	534	20019	2400097	435	20839	2500052	368	21663	2600067	303	22480	2700042	250	23296	2800139	230	24121	2900062	215	24939	3000109	210	25752	3100034	206	26559	3200043	205	27375	3300106	205	28199	3400091	205	29019	3500026	205	
838	100075	4815	1683	200110	4605	2525	300066	4383	3353	400069	4162	4193	500066	3943	5036	600124	3708	5875	700106	3498	6715	800125	3284	7557	900016	3062	8394	1000126	2846	9226	1100131	2646	10069	1200141	2435	10899	1300106	2200	11733	1400083	1988	12576	1500120	1769	13405	1600084	1594	14239	1700103	1396	15063	1800079	1224	15877	1900032	1064	16706	2000062	916	17531	2100022	773	18340	2200043	643	19165	2300020	536	19989	2400022	422	20813	2500110	345	21636	2600093	278	22463	2700098	254	23285	2800090	229	24093	2900073	218	24913	3000018	208	25736	3100053	205	26558	3200067	205	27380	3300078	205	28200	3400054	205	29010	3500022	205	
197	100311	25120	390	200384	24965	585	300212	24811	779	400303	24662	976	500583	24510	1172	600693	24371	1368	700281	24227	1562	800424	24086	1756	900344	23929	1951	1000381	23789	2145	1100494	23643	2337	1200594	23506	2531	1300496	23359	2724	1400287	23214	2920	1500198	23068	3114	1600526	22930	3305	1700378	22783	3496	1800353	22653	3690	1900193	22508	3884	2000430	22369	4076	2100190	22236	4269	2200265	22092	4463	2300429	21937	4656	2400351	21799	4849	2500473	21661	5038	2600158	21520	5228	2700550	21374	5421	2800081	21241	5614	2900340	21108	5808	3000413	20967	5997	3100156	20829	6189	3200540	20695	6382	3300191	20558	6578	3400577	20417	6769	3500494	20267	
193	100090	25120	387	200114	24976	580	300127	24829	775	400288	24682	970	500226	24542	1164	600500	24390	1359	700407	24248	1552	800438	24093	1744	900448	23950	1938	1000104	23795	2133	1100623	23653	2327	1200212	23498	2519	1300281	23352	2710	1400489	23211	2905	1500555	23054	3100	1600195	22910	3294	1700358	22759	3487	1800170	22613	3676	1900480	22473	3869	2000271	22329	4062	2100485	22193	4255	2200125	22065	4450	2300492	21921	4643	2400328	21782	4836	2500351	21657	5029	2600524	21520	5222	2700209	21371	5416	2800318	21245	5607	2900322	21100	5801	3000350	20954	5990	3100378	20821	6183	3200510	20680	6373	3300364	20541	6567	3400327	20404	6762	3500371	20257	
194	100504	25121	388	200532	24963	581	300105	24806	774	400391	24665	969	500483	24528	1163	600242	24385	1359	700095	24237	1554	800318	24086	1746	900245	23944	1940	1000160	23794	2133	1100295	23656	2325	1200436	23508	2517	1300209	23358	2712	1400108	23203	2906	1500601	23049	3099	1600111	22894	3293	1700194	22757	3485	1800323	22614	3679	1900419	22467	3873	2000590	22311	4065	2100527	22187	4256	2200241	22052	4448	2300292	21913	4642	2400501	21777	4835	2500177	21647	5026	2600143	21511	5221	2700212	21379	5414	2800451	21238	5606	2900285	21094	5799	3000330	20946	5992	3100366	20798	6189	3200493	20635	6380	3300092	20495	6572	3400608	20360	6765	3500091	20230	
196	100342	25125	389	200160	24976	583	300215	24831	779	400318	24680	975	500354	24532	1168	600485	24380	1359	700343	24230	1555	800498	24069	1751	900536	23912	1946	1000312	23759	2143	1100555	23602	2336	1200368	23446	2528	1300418	23304	2723	1400305	23153	2916	1500310	23013	3109	1600445	22872	3299	1700239	22732	3492	1800516	22589	3686	1900420	22451	3877	2000514	22318	4067	2100483	22185	4259	2200198	22039	4451	2300121	21899	4645	2400531	21743	4840	2500351	21594	5033	2600191	21440	5227	2700377	21302	5421	2800274	21158	5614	2900589	21018	5807	3000439	20872	5999	3100205	20733	6189	3200318	20601	6379	3300147	20472	6573	3400107	20321	6763	3500379	20192	
196	100414	25123	388	200206	24971	583	300553	24814	779	400562	24659	972	500356	24508	1166	600473	24360	1359	700195	24206	1553	800308	24056	1749	900169	23904	1942	1000475	23765	2134	1100185	23619	2323	1200129	23479	2518	1300531	23325	2711	1400505	23182	2904	1500184	23040	3097	1600567	22909	3287	1700263	22769	3480	1800463	22639	3674	1900482	22497	3867	2000609	22345	4058	2100292	22217	4252	2200131	22068	4446	2300487	21927	4637	2400391	21781	4831	2500337	21639	5022	2600412	21504	5213	2700136	21371	5406	2800096	21217	5601	2900258	21078	5793	3000177	20943	5986	3100489	20805	6180	3200344	20673	6374	3300539	20531	6566	3400233	20397	6757	3500159	20269	
200	100133	25022	397	200308	24870	595	300288	24717	793	400282	24560	990	500521	24413	1188	600523	24267	1382	700224	24132	1580	800527	23981	1778	900307	23826	1976	1000428	23665	2175	1100092	23507	2371	1200247	23361	2567	1300388	23200	2768	1400560	23040	2966	1500540	22891	3161	1600223	22750	3359	1700149	22602	3557	1800398	22465	3753	1900361	22318	3950	2000512	22163	4147	2100181	22024	4343	2200428	21874	4542	2300151	21721	4739	2400253	21585	4936	2500131	21434	5135	2600488	21285	5334	2700125	21135	5531	2800306	20984	5730	2900431	20844	5929	3000457	20703	6125	3100193	20557	6320	3200141	20405	6521	3300546	20257	6719	3400451	20103	6914	3500440	19952	
199	100142	25030	397	200301	24878	595	300088	24724	795	400494	24578	992	500215	24442	1190	600250	24279	1388	700473	24130	1586	800560	23974	1782	900315	23829	1979	1000092	23682	2180	1100466	23532	2379	1200536	23387	2577	1300111	23232	2774	1400098	23074	2973	1500292	22910	3171	1600261	22763	3366	1700077	22609	3564	1800497	22461	3762	1900214	22313	3959	2000554	22163	4157	2100630	22011	4349	2200337	21865	4546	2300583	21715	4741	2400370	21564	4936	2500093	21415	5134	2600484	21268	5329	2700310	21117	5527	2800461	20989	5724	2900439	20843	5922	3000398	20696	6116	3100240	20547	6314	3200455	20394	6512	3300554	20249	6710	3400309	20099	6908	3500289	19935	
201	100451	25033	397	200227	24879	595	300525	24731	794	400534	24583	991	500374	24440	1191	600567	24295	1386	700351	24158	1586	800185	24003	1783	900278	23850	1979	1000522	23710	2174	1100425	23563	2370	1200295	23412	2564	1300295	23268	2762	1400151	23117	2960	1500492	22963	3158	1600363	22812	3356	1700303	22665	3555	1800362	22511	3754	1900434	22347	3952	2000589	22192	4150	2100530	22032	4346	2200214	21881	4545	2300558	21733	4739	2400133	21592	4935	2500309	21454	5133	2600109	21312	5331	2700482	21162	5531	2800540	21006	5728	2900208	20862	5927	3000534	20704	6123	3100367	20554	6323	3200146	20396	6521	3300105	20251	6717	3400083	20101	6915	3500149	19953	
193	100499	25031	392	200424	24881	591	300239	24740	787	400506	24594	984	500476	24451	1179	600301	24305	1377	700239	24163	1573	800173	24012	1772	900532	23852	1967	1000376	23711	2166	1100394	23555	2363	1200533	23414	2560	1300272	23267	2758	1400448	23121	2954	1500509	22981	3152	1600184	22834	3350	1700517	22690	3547	1800548	22541	3745	1900312	22395	3941	2000121	22256	4138	2100461	22098	4336	2200512	21952	4534	2300120	21796	4730	2400224	21639	4928	2500358	21480	5125	2600159	21329	5323	2700290	21187	5520	2800203	21035	5720	2900578	20881	5916	3000335	20738	6115	3100196	20588	6313	3200189	20445	6514	3300390	20298	6711	3400146	20149	6908	3500448	20009	
200	100332	25022	397	200344	24878	594	300165	24729	793	400301	24573	994	500580	24419	1191	600223	24268	1389	700430	24105	1587	800533	23955	1784	900416	23806	1979	1000581	23664	2177	1100164	23506	2375	1200342	23348	2573	1300464	23185	2772	1400508	23032	2969	1500460	22881	3168	1600209	22745	3364	1700649	22606	3560	1800281	22459	3759	1900480	22300	3956	2000133	22138	4155	2100116	21978	4355	2200507	21821	4555	2300543	21661	4751	2400290	21509	4949	2500167	21360	5147	2600337	21214	5345	2700259	21056	5543	2800312	20894	5741	2900387	20739	5936	3000135	20595	6133	3100505	20446	6327	3200176	20299	6521	3300152	20148	6721	3400422	20006	6921	3500122	19842	
2565	100007	47	5130	200013	47	7697	300037	47	10276	400025	47	12844	500017	47	15417	600031	47	17972	700005	47	20539	800004	47	23096	900003	47	25670	1000018	47	28233	1100034	47	30801	1200027	47	33362	1300020	47	35914	1400022	47	38491	1500029	47	41038	1600016	47	43606	1700033	47	46158	1800037	47	48711	1900006	47	51268	2000010	47	53835	2100006	47	56380	2200037	47	58931	2300030	47	61485	2400024	47	64056	2500008	47	66621	2600024	47	69181	2700005	47	71737	2800020	47	74303	2900037	47	76832	3000030	47	79362	3100021	47	81935	3200025	47	84491	3300036	47	87045	3400007	47	89618	3500024	47	
2571	100028	47	5145	200006	47	7703	300019	47	10258	400010	47	12815	500032	47	15359	600035	47	17901	700022	47	20430	800043	47	22982	900023	47	25538	1000014	47	28110	1100028	47	30674	1200011	47	33132	1300047	47	35650	1400018	47	38208	1500009	47	40764	1600015	47	43323	1700033	47	45858	1800010	47	48428	1900003	47	50997	2000033	47	53560	2100037	47	56117	2200020	47	58673	2300012	47	61235	2400023	47	63784	2500043	47	66323	2600022	47	68853	2700007	47	71409	2800028	47	73949	2900035	47	76508	3000032	47	79070	3100036	47	81629	3200013	47	84199	3300018	47	86757	3400019	47	89302	3500040	47	
2549	100013	47	5116	200024	47	7662	300018	47	10230	400007	47	12799	500036	47	15366	600020	47	17921	700025	47	20479	800018	47	23005	900017	47	25549	1000022	47	28112	1100005	47	30682	1200002	47	33241	1300006	47	35800	1400011	47	38364	1500019	47	40915	1600034	47	43428	1700017	47	45969	1800022	47	48523	1900005	47	51079	2000021	47	53640	2100038	47	56189	2200025	47	58740	2300003	47	61291	2400033	47	63844	2500044	47	66411	2600018	47	68977	2700027	47	71543	2800028	47	74109	2900024	47	76677	3000041	47	79248	3100022	47	81819	3200033	47	84367	3300010	47	86930	3400004	47	89502	3500010	47	
2558	100019	47	5109	200026	47	7666	300010	47	10218	400021	47	12788	500015	47	15340	600027	47	17884	700005	47	20445	800019	47	23007	900023	47	25569	1000005	47	28125	1100003	47	30671	1200015	47	33231	1300020	47	35783	1400006	47	38346	1500021	47	40892	1600014	47	43435	1700027	47	46006	1800018	47	48574	1900034	47	51142	2000024	47	53673	2100009	47	56243	2200036	47	58802	2300023	47	61331	2400011	47	63869	2500041	47	66414	2600024	47	68973	2700031	47	71537	2800014	47	74076	2900003	47	76638	3000003	47	79204	3100022	47	81762	3200006	47	84335	3300009	47	86905	3400012	47	89462	3500004	47	
2515	100021	47	5077	200020	47	7628	300040	47	10200	400007	47	12749	500030	47	15279	600033	47	17841	700023	47	20406	800017	47	22984	900018	47	25546	1000023	47	28115	1100036	47	30675	1200042	47	33250	1300026	47	35823	1400042	47	38396	1500035	47	40936	1600018	47	43474	1700037	47	46031	1800023	47	48589	1900035	47	51146	2000007	47	53690	2100022	47	56212	2200011	47	58778	2300041	47	61322	2400022	47	63880	2500033	47	66442	2600013	47	69014	2700016	47	71580	2800019	47	74135	2900020	47	76683	3000031	47	79224	3100021	47	81784	3200031	47	84338	3300020	47	86906	3400031	47	89457	3500020	47	
2740	100038	53	5470	200026	53	8197	300005	53	10937	400006	53	13649	500013	53	16388	600032	53	19128	700014	53	21872	800025	53	24598	900026	53	27329	1000013	53	30077	1100032	53	32801	1200003	53	35547	1300023	53	38289	1400040	53	40999	1500038	53	43716	1600011	53	46451	1700009	53	49188	1800031	53	51917	1900002	53	54659	2000025	53	57374	2100007	53	60101	2200028	53	62827	2300040	53	65573	2400031	53	68326	2500028	53	71026	2600035	53	73746	2700015	53	76485	2800005	53	79222	2900039	53	81957	3000011	53	84678	3100027	53	87407	3200016	53	90139	3300030	53	92874	3400029	53	95630	3500018	53	
2746	100004	53	5487	200011	53	8207	300026	53	10944	400027	53	13687	500010	53	16431	600031	53	19170	700016	53	21914	800008	53	24655	900013	53	27391	1000030	53	30112	1100010	53	32841	1200036	53	35575	1300027	53	38298	1400035	53	41029	1500039	53	43772	1600008	53	46501	1700035	53	49235	1800024	53	51982	1900027	53	54718	2000006	53	57449	2100021	53	60177	2200009	53	62902	2300003	53	65648	2400035	53	68376	2500014	53	71085	2600035	53	73776	2700012	53	76504	2800013	53	79239	2900012	53	81965	3000008	53	84659	3100018	53	87367	3200026	53	90109	3300028	53	92855	3400020	53	95598	3500018	53	
2728	100036	53	5463	200036	53	8190	300004	53	10938	400034	53	13686	500007	53	16433	600026	53	19176	700015	53	21915	800018	53	24650	900026	53	27395	1000029	53	30144	1100011	53	32883	1200030	53	35622	1300011	53	38358	1400036	53	41076	1500004	53	43804	1600030	53	46559	1700036	53	49301	1800030	53	52037	1900027	53	54766	2000023	53	57496	2100042	53	60222	2200003	53	62966	2300015	53	65714	2400005	53	68465	2500038	53	71207	2600031	53	73936	2700026	53	76682	2800024	53	79423	2900032	53	82152	3000034	53	84892	3100012	53	87620	3200010	53	90325	3300009	53	93056	3400023	53	95799	3500033	53	
2727	100015	53	5449	200025	53	8165	300017	53	10908	400019	53	13653	500035	53	16393	600019	53	19119	700028	53	21854	800020	53	24589	900016	53	27306	1000002	53	30017	1100014	53	32750	1200033	53	35476	1300028	53	38191	1400036	53	40905	1500026	53	43617	1600026	53	46301	1700003	53	49012	1800027	53	51745	1900017	53	54487	2000026	53	57227	2100011	53	59974	2200036	53	62715	2300018	53	65453	2400008	53	68197	2500022	53	70933	2600036	53	73675	2700007	53	76415	2800028	53	79149	2900029	53	81896	3000012	53	84631	3100036	53	87347	3200028	53	90077	3300026	53	92809	3400006	53	95545	3500021	53	
2738	100030	53	5476	200025	53	8199	300015	53	10929	400006	53	13672	500034	53	16418	600010	53	19161	700016	53	21899	800035	53	24634	900020	53	27377	1000021	53	30115	1100012	53	32849	1200029	53	35583	1300042	53	38309	1400015	53	41043	1500028	53	43777	1600033	53	46509	1700003	53	49236	1800015	53	51972	1900024	53	54721	2000029	53	57476	2100008	53	60200	2200019	53	62939	2300024	53	65681	2400027	53	68414	2500038	53	71156	2600033	53	73874	2700011	53	76587	2800018	53	79323	2900028	53	82057	3000018	53	84801	3100019	53	87535	3200018	53	90280	3300004	53	93023	3400014	53	95764	3500028	53	
887	100061	245	1777	200026	199	2664	300050	191	3549	400086	191	4428	500028	191	5310	600085	191	6189	700064	191	7067	800014	191	7952	900116	191	8829	1000038	191	9694	1100048	191	10576	1200069	191	11462	1300104	191	12348	1400122	191	13234	1500097	191	14117	1600103	191	15004	1700069	191	15889	1800013	191	16770	1900055	191	17635	2000133	191	18501	2100062	191	19377	2200014	191	20255	2300109	191	21127	2400041	191	22010	2500108	191	22895	2600045	191	23767	2700050	191	24651	2800071	191	25532	2900018	191	26414	3000029	191	27299	3100080	191	28183	3200121	191	29060	3300073	191	29946	3400019	191	30827	3500101	191	
880	100089	251	1757	200074	206	2620	300042	192	3500	400107	191	4384	500038	191	5260	600019	191	6140	700035	191	7022	800039	191	7902	900087	191	8785	1000065	191	9664	1100084	191	10544	1200089	191	11421	1300118	191	12301	1400051	191	13179	1500050	191	14062	1600123	191	14941	1700110	191	15819	1800058	191	16703	1900043	191	17572	2000084	191	18454	2100065	191	19333	2200083	191	20212	2300064	191	21089	2400054	191	21969	2500114	191	22849	2600019	191	23735	2700051	191	24618	2800034	191	25494	2900022	191	26376	3000021	191	27259	3100117	191	28136	3200080	191	29021	3300098	191	29888	3400088	191	30768	3500039	191	
886	100069	231	1766	200102	203	2637	300030	193	3523	400075	191	4398	500052	191	5283	600018	191	6167	700063	191	7052	800083	191	7934	900045	191	8805	1000067	191	9681	1100120	191	10567	1200077	191	11455	1300098	191	12339	1400042	191	13224	1500081	191	14086	1600114	191	14974	1700115	191	15859	1800106	191	16742	1900076	191	17630	2000090	191	18499	2100126	191	19382	2200069	191	20268	2300022	191	21154	2400028	191	22040	2500118	191	22924	2600028	191	23792	2700095	191	24677	2800042	191	25554	2900099	191	26431	3000099	191	27313	3100051	191	28197	3200120	191	29082	3300095	191	29965	3400084	191	30854	3500108	191	
