wersja nr 2;wspolczynnik mutacji 0.100000;wielkosc populacji 60
213	100387	1420	425	200352	1420	639	300338	1420	854	400454	1420	1068	500329	1420	1282	600278	1420	1497	700282	1420	1710	800045	1420	1926	900455	1420	2140	1000213	1420	2353	1100034	1420	2568	1200095	1420	2783	1300286	1420	2998	1400450	1420	3212	1500175	1420	3426	1600221	1420	3642	1700439	1420	3857	1800115	1420	4071	1900088	1419	4286	2000317	1419	4501	2100160	1419	4716	2200459	1419	4931	2300485	1418	5146	2400175	1418	5361	2500346	1418	5576	2600451	1418	5790	2700033	1418	6005	2800043	1418	6221	2900337	1418	6436	3000218	1418	6651	3100049	1418	6867	3200385	1418	7082	3300285	1418	7296	3400021	1418	7511	3500050	1418	
216	100382	1420	431	200055	1420	646	300296	1419	862	400377	1419	1076	500023	1419	1291	600300	1418	1506	700105	1418	1722	800386	1418	1936	900188	1418	2150	1000327	1418	2366	1100378	1417	2581	1200399	1417	2795	1300323	1417	3010	1400055	1417	3225	1500325	1417	3440	1600471	1417	3654	1700242	1417	3869	1800328	1417	4083	1900139	1417	4298	2000092	1417	4512	2100041	1417	4727	2200387	1417	4942	2300194	1417	5157	2400219	1417	5372	2500255	1417	5588	2600402	1417	5802	2700036	1417	6017	2800093	1417	6232	2900239	1417	6446	3000338	1417	6661	3100407	1417	6876	3200140	1417	7092	3300331	1417	7306	3400270	1417	7520	3500156	1416	
215	100347	1420	429	200065	1419	645	300227	1419	860	400205	1418	1075	500149	1418	1290	600431	1418	1505	700384	1418	1719	800306	1418	1933	900409	1418	2148	1000286	1418	2362	1100056	1418	2577	1200253	1418	2793	1300435	1418	3008	1400468	1418	3223	1500440	1418	3437	1600073	1418	3650	1700293	1418	3865	1800190	1418	4080	1900332	1418	4295	2000453	1418	4509	2100027	1418	4725	2200283	1418	4940	2300156	1418	5154	2400087	1418	5369	2500321	1418	5583	2600440	1418	5797	2700179	1418	6012	2800146	1418	6227	2900450	1417	6442	3000293	1417	6658	3100446	1417	6872	3200083	1417	7088	3300337	1416	7303	3400477	1416	7517	3500175	1416	
215	100204	1420	430	200310	1420	645	300203	1420	860	400077	1420	1075	500142	1420	1291	600276	1420	1506	700424	1420	1721	800290	1420	1935	900163	1420	2151	1000250	1420	2366	1100088	1420	2581	1200261	1419	2796	1300152	1419	3011	1400370	1419	3226	1500328	1419	3441	1600480	1419	3656	1700195	1419	3872	1800391	1419	4087	1900186	1419	4302	2000330	1419	4517	2100360	1419	4730	2200136	1419	4944	2300400	1419	5159	2400344	1419	5374	2500206	1419	5589	2600357	1419	5803	2700320	1419	6017	2800141	1419	6231	2900043	1419	6446	3000123	1419	6661	3100281	1419	6875	3200212	1419	7090	3300426	1419	7305	3400050	1419	7521	3500397	1419	
215	100047	1420	428	200323	1420	643	300480	1420	855	400065	1420	1069	500167	1420	1284	600216	1420	1500	700351	1420	1715	800349	1420	1929	900198	1420	2144	1000338	1420	2359	1100179	1420	2574	1200156	1420	2789	1300282	1420	3004	1400154	1420	3218	1500095	1420	3433	1600254	1419	3648	1700256	1419	3863	1800189	1419	4078	1900250	1419	4292	2000227	1418	4507	2100385	1418	4722	2200038	1418	4937	2300317	1418	5151	2400158	1418	5365	2500233	1418	5581	2600413	1418	5795	2700251	1418	6010	2800203	1418	6226	2900469	1418	6440	3000243	1418	6655	3100104	1418	6871	3200295	1418	7085	3300270	1418	7299	3400050	1418	7514	3500246	1418	
226	100267	1354	448	200121	1354	674	300271	1354	900	400267	1354	1125	500129	1354	1351	600042	1354	1576	700059	1354	1801	800272	1354	2026	900128	1354	2253	1000389	1354	2478	1100365	1354	2702	1200142	1354	2928	1300300	1354	3152	1400103	1354	3378	1500417	1354	3603	1600175	1354	3829	1700199	1354	4055	1800208	1354	4277	1900365	1353	4501	2000173	1353	4726	2100274	1353	4951	2200463	1353	5177	2300355	1352	5402	2400293	1352	5626	2500100	1352	5852	2600200	1352	6077	2700396	1352	6302	2800393	1352	6526	2900048	1352	6752	3000399	1352	6978	3100447	1352	7202	3200086	1352	7427	3300065	1352	7652	3400058	1352	7877	3500392	1352	
226	100027	1354	452	200357	1354	677	300089	1353	903	400182	1353	1128	500406	1353	1353	600397	1352	1577	700073	1352	1804	800289	1352	2029	900404	1352	2254	1000168	1352	2480	1100422	1352	2705	1200344	1351	2931	1300409	1351	3155	1400175	1351	3380	1500245	1351	3605	1600325	1351	3830	1700399	1351	4052	1800076	1351	4277	1900034	1351	4503	2000316	1351	4727	2100277	1351	4952	2200359	1351	5177	2300407	1351	5401	2400096	1351	5628	2500224	1351	5854	2600407	1351	6079	2700396	1351	6304	2800354	1351	6528	2900225	1351	6753	3000147	1351	6979	3100157	1351	7203	3200231	1351	7429	3300318	1351	7654	3400040	1351	7879	3500087	1351	
226	100035	1354	452	200094	1353	678	300046	1353	903	400063	1352	1129	500347	1352	1355	600328	1352	1581	700130	1352	1808	800345	1352	2034	900281	1352	2260	1000433	1352	2485	1100420	1352	2710	1200108	1352	2935	1300157	1352	3160	1400059	1352	3385	1500215	1352	3610	1600441	1352	3835	1700419	1352	4060	1800063	1352	4285	1900046	1352	4512	2000387	1352	4738	2100286	1352	4964	2200441	1352	5189	2300269	1352	5414	2400444	1352	5639	2500427	1352	5864	2600023	1352	6089	2700314	1352	6314	2800275	1352	6539	2900353	1352	6764	3000440	1351	6989	3100246	1351	7214	3200131	1351	7439	3300047	1351	7665	3400166	1350	7891	3500142	1350	
226	100189	1354	452	200141	1354	677	300415	1354	902	400196	1354	1124	500175	1354	1350	600246	1354	1576	700322	1354	1802	800332	1354	2028	900333	1354	2254	1000103	1354	2479	1100108	1354	2705	1200146	1353	2930	1300119	1353	3154	1400358	1353	3378	1500035	1353	3604	1600332	1353	3829	1700361	1353	4055	1800379	1353	4280	1900021	1353	4506	2000108	1353	4731	2100413	1353	4958	2200386	1353	5182	2300275	1353	5406	2400051	1353	5633	2500436	1353	5859	2600387	1353	6084	2700397	1353	6309	2800209	1353	6534	2900320	1353	6759	3000031	1353	6984	3100058	1353	7209	3200185	1353	7433	3300242	1353	7659	3400429	1353	7885	3500390	1353	
226	100086	1354	452	200204	1354	679	300437	1354	903	400373	1354	1127	500096	1354	1354	600250	1354	1580	700202	1354	1807	800433	1354	2033	900081	1354	2258	1000053	1354	2484	1100194	1354	2710	1200287	1354	2935	1300195	1354	3162	1400430	1354	3387	1500140	1354	3613	1600413	1353	3838	1700156	1353	4065	1800416	1353	4290	1900068	1353	4517	2000302	1352	4743	2100393	1352	4967	2200135	1352	5192	2300092	1352	5415	2400194	1352	5640	2500113	1352	5866	2600365	1352	6092	2700365	1352	6318	2800205	1352	6544	2900401	1352	6769	3000264	1352	6996	3100399	1352	7221	3200228	1352	7445	3300461	1352	7668	3400074	1352	7891	3500028	1352	
67	100877	5189	134	201580	5189	199	300234	5189	266	400711	5189	333	500869	5189	399	600498	5189	466	701265	5189	533	801528	5189	599	901283	5189	665	1000463	5189	731	1100606	5189	798	1200968	5189	864	1300537	5189	931	1401274	5189	997	1500536	5188	1063	1600466	5188	1129	1700449	5188	1196	1800868	5187	1263	1900921	5187	1329	2000170	5187	1396	2100974	5187	1463	2201434	5187	1529	2300860	5187	1596	2401460	5187	1662	2500560	5187	1728	2600574	5187	1795	2701443	5187	1861	2800486	5187	1928	2901098	5187	1995	3001491	5187	2061	3100685	5187	2128	3201455	5187	2194	3301316	5187	2260	3401383	5187	2326	3500571	5186	
67	100860	5189	134	201314	5189	200	300207	5188	266	400752	5188	333	501008	5187	400	601257	5187	466	700151	5187	533	801105	5187	599	900650	5186	666	1000928	5186	733	1101094	5186	800	1200954	5186	867	1301271	5186	934	1401393	5186	1000	1500511	5186	1067	1601367	5186	1133	1700584	5186	1200	1801512	5186	1266	1900894	5186	1332	2000338	5186	1399	2100742	5186	1466	2200881	5186	1533	2301139	5186	1600	2401214	5186	1667	2501074	5186	1733	2600127	5186	1800	2700513	5186	1867	2800981	5186	1933	2900873	5185	2000	3001097	5185	2066	3100101	5185	2133	3200490	5185	2200	3300843	5184	2267	3401052	5184	2333	3500299	5184	
65	100190	5189	131	200179	5188	197	300520	5187	264	401272	5187	330	500315	5187	397	601402	5187	463	700866	5187	530	800637	5187	597	901084	5187	663	1000979	5187	729	1101312	5187	795	1201129	5187	861	1300415	5187	927	1400135	5187	994	1500522	5187	1061	1601228	5187	1127	1700122	5187	1194	1800589	5187	1261	1900733	5187	1327	2000266	5187	1394	2100406	5187	1461	2200597	5187	1527	2300096	5187	1594	2401399	5186	1660	2500276	5186	1727	2600365	5186	1794	2700593	5185	1861	2801344	5185	1926	2900093	5185	1993	3001251	5184	2059	3100658	5184	2126	3201272	5184	2192	3300785	5184	2259	3401383	5184	2325	3500701	5184	
67	100390	5189	134	200475	5189	201	301015	5189	267	400521	5189	334	501158	5189	400	600141	5189	467	700976	5189	534	801387	5189	600	900652	5189	667	1000785	5188	734	1100673	5188	801	1200838	5188	867	1300533	5188	934	1400302	5188	1001	1500706	5188	1067	1600199	5188	1134	1701494	5188	1201	1801555	5188	1267	1900628	5188	1333	2000169	5188	1400	2101207	5188	1466	2200490	5188	1533	2301439	5188	1599	2400515	5188	1666	2500788	5188	1733	2601125	5188	1799	2700668	5188	1866	2801231	5188	1932	2900882	5188	1999	3001164	5187	2065	3100218	5187	2132	3200234	5187	2199	3300838	5186	2265	3400590	5184	2332	3500822	5184	
67	101581	5189	133	200928	5189	199	300172	5189	266	400834	5189	332	500823	5189	399	600795	5189	466	701164	5189	533	801246	5189	600	901376	5189	667	1001504	5189	733	1100683	5189	800	1201443	5189	866	1300515	5188	933	1401014	5188	999	1500148	5188	1066	1600628	5187	1132	1700098	5187	1199	1800949	5187	1265	1900730	5187	1332	2001377	5187	1399	2101090	5187	1466	2201408	5187	1532	2300245	5187	1599	2400823	5187	1665	2500670	5187	1731	2600714	5187	1798	2701300	5187	1864	2800725	5187	1931	2901136	5187	1998	3001420	5187	2064	3101508	5187	2130	3200786	5187	2197	3301495	5187	2263	3400467	5187	2330	3500927	5187	
68	100197	5037	136	200551	5037	204	300614	5037	272	400367	5037	340	501113	5037	407	600334	5037	475	700424	5037	543	800604	5037	610	900802	5037	676	1000552	5037	744	1101527	5037	811	1200568	5037	879	1301100	5037	947	1401535	5037	1013	1500738	5036	1081	1601397	5036	1148	1700722	5036	1216	1800989	5035	1284	1901039	5035	1351	2000260	5035	1419	2100817	5035	1487	2200859	5035	1555	2300807	5035	1623	2400911	5035	1691	2501237	5035	1758	2600480	5035	1825	2700373	5035	1893	2800659	5035	1961	2900985	5035	2029	3001414	5035	2095	3100556	5035	2163	3201119	5035	2231	3300952	5035	2299	3400508	5035	2367	3500726	5034	
68	100468	5037	136	200865	5037	204	300832	5036	271	400791	5036	339	501042	5035	407	601154	5035	474	700376	5035	542	800773	5035	610	900537	5034	678	1000462	5034	746	1100666	5034	814	1200692	5034	881	1300199	5034	949	1400805	5034	1016	1500240	5034	1085	1601528	5034	1152	1700822	5034	1220	1800931	5034	1288	1900893	5034	1356	2001215	5034	1424	2101197	5034	1491	2200307	5034	1559	2300352	5034	1627	2400625	5034	1695	2501208	5034	1763	2601411	5034	1830	2700623	5034	1898	2800880	5034	1966	2900839	5033	2033	3000655	5033	2101	3100883	5033	2168	3200234	5033	2236	3300634	5032	2303	3400311	5032	2371	3501501	5032	
68	100096	5037	137	201472	5036	204	300193	5035	273	401510	5035	341	501301	5035	409	601055	5035	476	700152	5035	543	800823	5035	611	900893	5035	679	1001386	5035	746	1100392	5035	814	1200564	5035	882	1300499	5035	950	1401037	5035	1017	1500445	5035	1085	1600715	5035	1153	1700972	5035	1221	1800554	5035	1289	1900535	5035	1357	2001268	5035	1425	2100926	5035	1492	2200140	5035	1560	2300691	5035	1627	2400306	5034	1695	2500103	5034	1764	2601542	5034	1831	2700349	5033	1899	2800813	5033	1967	2901335	5033	2034	3000986	5031	2102	3101227	5031	2169	3200340	5031	2237	3300598	5031	2305	3400460	5031	2373	3500307	5031	
68	101160	5037	136	201447	5037	203	301119	5037	271	400935	5037	339	500898	5037	406	600158	5037	474	700140	5037	542	800403	5037	610	900708	5037	678	1000691	5036	746	1100396	5036	814	1200452	5036	882	1301222	5036	949	1400808	5036	1017	1501101	5036	1085	1601099	5036	1152	1700210	5036	1220	1800179	5036	1289	1901276	5036	1357	2000958	5036	1425	2101252	5036	1493	2201409	5036	1560	2300742	5036	1628	2401470	5036	1696	2501575	5036	1763	2600800	5036	1831	2701252	5036	1898	2800633	5036	1966	2901481	5036	2034	3001172	5035	2101	3101087	5035	2169	3201264	5035	2236	3300456	5035	2303	3401002	5032	2371	3501443	5032	
69	100919	5037	137	200791	5037	205	301198	5037	272	400196	5037	340	500581	5037	408	601261	5037	475	700200	5037	542	800202	5037	610	901066	5037	678	1000925	5037	746	1100827	5037	814	1201191	5037	882	1300681	5036	950	1400879	5036	1018	1501386	5036	1086	1601193	5035	1153	1700162	5035	1221	1800185	5035	1289	1900763	5035	1357	2001150	5035	1424	2100563	5035	1492	2201372	5035	1559	2300152	5035	1628	2401412	5035	1693	2500352	5035	1760	2600558	5035	1828	2700154	5035	1895	2800997	5035	1962	2900447	5035	2030	3000711	5035	2097	3100368	5035	2164	3200424	5035	2232	3300241	5035	2300	3400092	5035	2369	3501522	5035	
15	106749	25272	29	206424	25272	43	305964	25272	57	405424	25272	71	504912	25272	85	604517	25272	99	703782	25272	113	802844	25272	127	902418	25272	141	1002169	25272	155	1101731	25272	169	1201426	25272	183	1300778	25272	198	1407409	25271	212	1506908	25271	226	1606385	25271	240	1706386	25270	254	1806320	25270	268	1906148	25270	282	2005744	25270	296	2105889	25270	310	2205851	25270	324	2305944	25270	338	2405702	25270	352	2505608	25270	366	2605059	25270	380	2704961	25270	394	2804543	25270	408	2904070	25270	422	3003928	25270	436	3103249	25270	450	3203025	25270	464	3302209	25269	478	3401444	25269	492	3501202	25269	
15	106872	25272	29	206383	25271	43	305792	25271	57	405596	25270	71	504983	25270	85	604753	25270	99	704548	25270	113	803816	25270	127	903331	25270	141	1003130	25270	155	1102811	25270	169	1202755	25270	183	1302257	25270	197	1401463	25270	211	1501475	25270	225	1601336	25270	239	1701007	25270	253	1800792	25270	268	1907353	25270	282	2007455	25270	296	2106883	25270	310	2206791	25270	324	2306641	25270	338	2406456	25270	352	2505861	25270	366	2605311	25270	380	2704826	25270	394	2804961	25270	408	2904344	25270	422	3003591	25270	436	3103516	25270	450	3202710	25269	464	3302460	25269	478	3402120	25269	492	3501591	25269	
15	106459	25272	29	206013	25271	43	305021	25270	57	404208	25270	71	503305	25270	85	602745	25270	99	701899	25270	113	801834	25270	127	901063	25270	141	1000840	25270	155	1100805	25270	170	1207340	25270	184	1306733	25270	198	1406096	25270	212	1505331	25270	226	1604978	25270	240	1704467	25270	254	1803953	25270	268	1903526	25270	282	2003767	25270	296	2103470	25270	310	2203141	25270	324	2302605	25269	338	2402073	25269	352	2501551	25269	367	2607333	25268	381	2707013	25268	395	2806572	25267	409	2906235	25267	423	3005627	25267	437	3105576	25267	451	3205201	25267	465	3304385	25267	479	3403766	25267	493	3503270	25267	
15	106639	25272	29	206028	25272	43	305283	25272	57	404642	25272	71	503909	25272	85	603517	25272	99	703275	25272	113	802918	25272	127	902756	25271	141	1001507	25271	155	1100548	25271	170	1207305	25271	184	1306886	25271	198	1407375	25271	212	1506981	25271	226	1606649	25271	240	1707011	25271	254	1806613	25271	268	1906804	25271	282	2006619	25271	296	2106296	25271	310	2205925	25271	324	2305260	25271	338	2404521	25271	352	2504274	25271	366	2603712	25271	380	2703506	25271	394	2802986	25271	408	2902125	25270	422	3001599	25270	436	3101312	25270	451	3207467	25269	465	3307228	25268	479	3406675	25268	493	3506576	25268	
15	107207	25272	29	206740	25272	43	306300	25272	57	406345	25272	71	505833	25272	85	605464	25272	99	705464	25272	113	804977	25272	127	904629	25272	141	1004017	25272	155	1103758	25272	169	1203706	25271	183	1303120	25271	197	1402796	25271	211	1502217	25271	225	1601640	25271	239	1701149	25271	253	1800802	25271	268	1907155	25271	282	2006826	25271	296	2106555	25271	310	2206058	25271	324	2305389	25271	338	2405498	25271	352	2504994	25271	366	2604408	25271	380	2704258	25271	394	2803910	25271	408	2903635	25271	422	3003900	25271	436	3103760	25271	450	3203605	25271	464	3303656	25271	478	3403237	25270	492	3502944	25270	
15	105573	25176	29	203617	25176	43	301796	25176	58	406321	25176	72	504929	25176	86	603397	25176	100	701538	25176	115	806754	25176	129	905041	25176	143	1003075	25176	157	1101308	25176	172	1206431	25176	186	1305150	25176	200	1402896	25175	214	1500904	25175	229	1605601	25175	243	1703622	25174	257	1801487	25174	272	1906259	25174	286	2004530	25174	300	2102396	25174	315	2207244	25174	329	2305244	25174	343	2403142	25174	357	2501025	25174	372	2606166	25174	386	2704404	25174	400	2801966	25174	415	2907125	25174	429	3005265	25174	443	3103271	25174	457	3201556	25174	472	3306031	25173	486	3404072	25172	500	3502102	25172	
15	104940	25176	29	203169	25175	43	301031	25175	58	406534	25174	72	504738	25174	86	602816	25174	100	701383	25174	115	806381	25174	129	904295	25174	143	1003084	25174	157	1101800	25174	172	1207160	25174	186	1305477	25174	200	1404184	25174	214	1501913	25174	229	1606991	25174	243	1705628	25174	257	1804055	25174	271	1902206	25174	285	2000646	25174	300	2105734	25174	314	2204004	25174	328	2302030	25174	343	2406889	25174	357	2504731	25174	371	2602808	25174	385	2701720	25173	400	2806707	25173	414	2904826	25173	428	3003118	25173	442	3101317	25172	457	3206383	25172	471	3304570	25172	485	3402922	25172	499	3501273	25172	
15	105188	25176	29	203073	25175	43	301666	25175	58	406819	25175	72	505139	25175	86	603080	25175	100	701286	25175	115	806569	25175	129	904744	25175	143	1002586	25175	157	1100864	25175	172	1206184	25175	186	1304392	25175	200	1402446	25175	214	1501022	25175	229	1606724	25175	243	1705038	25175	257	1802908	25175	271	1900865	25175	286	2005934	25175	300	2103805	25175	314	2202179	25175	328	2300504	25174	343	2405525	25174	357	2503507	25174	371	2601517	25173	386	2706854	25173	400	2804795	25172	414	2903339	25172	428	3001854	25172	443	3106789	25172	457	3204853	25172	471	3303163	25172	485	3401779	25172	500	3506871	25172	
